ID	muscle_1_normalized	muscle_2_normalized	muscle_3_normalized	muscle_4_normalized	muscle_5_normalized	muscle_6_normalized	gills_1_normalized	gills_2_normalized	gills_3_normalized	gills_4_normalized	gills_5_normalized	gills_6_normalized
XM_027358030.1	0.429939878965965	1.29928392782583	0	1.89635275275091	2.30713986651031	1.59278141133454	1.05110926112398	0.700658792045208	1.45619161557558	5.35050838354227	3.59883875644328	4.96731539748959
XM_027358040.1	1.2898196368979	1.11367193813643	0.954544823447198	1.23262928928809	1.1223923674915	3.7164899597806	1.83944120696697	3.71244583844849	4.18879810406309	4.32448759976641	3.20945620246745	3.49054595499269
XM_027358046.1	1.71975951586386	0.928059948447022	0.715908617585399	1.32744692692564	1.18474749901881	3.29174825009138	1.44527523404547	4.41833342744926	5.01577112031589	5.35810853749616	4.12981496641032	4.91203525793088
XM_027358052.1	1.2898196368979	1.11367193813643	1.193181029309	1.13781165165055	1.18474749901881	1.64587412504569	2.36499583752896	3.92159771667094	4.22924787116241	4.32448759976641	3.09146148914144	3.83012395513903
XM_027358057.1	51.3778155364329	41.9483096698054	37.7045205261643	19.4850245345156	36.8518827326376	42.3679855414988	2.75916181045045	12.1726393125466	11.7708822259026	22.6940597063313	27.0561877656539	25.4604528481819
XM_027358058.1	19.1323246139855	16.4266610875123	8.71022151395568	4.74088188187728	7.29555038869475	4.14123166946981	4.07304838685543	12.894213292414	11.1102026966137	5.22130576632605	11.7050755619401	8.87641098056964
XM_027358059.1	37.0823145608145	35.3590840358316	30.903388659103	13.8433750950817	32.5493786572535	12.4236950084094	12.6133111334878	68.4815537269857	58.2521590415898	33.4254770892314	29.5458762168327	36.0979311318361
XM_027358060.1	7.95388776087036	6.96044961335267	6.92044996999219	6.82686990990328	7.29555038869475	9.34431761316264	1472.20990886178	62.7141906850017	30.0092327691301	16.9939442409098	15.3275132610486	17.4132439609929
XM_027358062.1	0	1.11367193813643	0	0.189635275275091	0.0623551315273055	0	7.88331945842986	73.5273427891023	189.516147697455	35.8879269702934	28.590119038892	29.4880058731735
XM_027358068.1	1.71975951586386	0.556835969068213	0.715908617585399	11.0936636035928	5.17547591676636	9.87524475027415	1.44527523404547	1.5790966805795	2.34608649176066	4.10408313510344	4.02361972441692	3.83802111793313
XM_027358072.1	127.369689143667	69.4188841438373	35.1988403646154	14.5070985585445	21.2630998508112	14.8128671254112	23.9127356905706	11.011846388412	10.6967161884873	24.3356929603726	67.9295564617835	26.0606372205336
XM_027358073.1	54.4948796589361	37.4936219172597	27.0852093653142	104.583854314213	41.3414522026036	87.4436994822663	27.197452131583	40.3872276847551	50.5037814327864	64.3201029118156	56.8616523518039	67.2048553778004
XM_027358074.1	1.82724448560535	1.11367193813643	1.3124991322399	6.73205227226574	3.74130789163833	9.07885404460688	0.131388657640498	1.5111223201572	2.17979300479678	2.62205311409387	2.33629532385498	2.78769846631769
XM_027358075.1	26.0113626774409	23.6655286853991	26.8465731594524	23.2777300400174	35.1682941814003	30.7406812387566	20.8907965648391	23.8328565234482	16.0900184683969	17.4803540939591	17.2272281455974	20.1930452645165
XM_027358077.1	0	0	0	0.758541101100365	0.436485920691139	1.06185427422303	6.43804422438439	3.39348922415925	2.28316463182838	1.52763094473295	0.896759821277671	0.939762372498031
XM_027358078.1	118.340951685382	119.905345339355	100.227206461956	181.480958438262	96.0892576835778	146.535889842778	4.59860301741742	35.2943794500384	50.7060302682831	71.6770519391862	66.2776304752194	68.2314865410335
XM_027358079.1	6.44909818448948	4.91871772676922	5.60795083775229	16.4508601301142	12.1592506478246	22.7236814683728	1.31388657640498	5.46932161551707	8.22478597686208	14.0146838909829	11.6814766192749	13.1329817265901
XM_027358080.1	12.1458015807885	8.53815152571261	4.29545170551239	21.0495155555351	14.0299045936437	29.1478998274221	2.75916181045045	6.09677725018442	9.53266177974015	16.3175305390131	14.6195449810926	15.2415241926151
XM_027358081.1	6.34161321474799	5.56835969068213	5.13067842602869	19.0109363463279	10.3509518335327	23.3607940329066	2.62777315280995	5.9503709354287	9.11917527161375	17.2827500911578	14.0295714144625	16.0786234487898
XM_027358082.1	10.5335270346662	7.51728558242088	5.48863273482139	17.8731246946773	14.4040353828076	31.8025355129797	2.23360717988846	4.94644191996094	7.0787092423813	12.3426500211259	9.61656913606976	11.7904640515929
XM_027358088.1	0	0.185611989689404	0	0.0948176376375456	0	0	1.18249791876448	5.72030386938401	3.71238973600441	3.92167944020996	3.48084404311727	3.91699274587415
XM_027358090.1	1.50478957638088	0.742447958757618	0.715908617585399	0.995585195194229	1.43416802512803	1.11494698793418	3.41610509865294	1.5111223201572	4.26520321969514	2.98686050388084	2.12390483986817	4.04334735057976
XM_027358102.1	174.878045769406	237.583346802438	143.539677825872	97.4251226725781	116.978226745225	73.7457793447892	0.525554630561991	0.392159771667094	1.25394278007897	1.83163710288876	1.48673338790772	1.95059921014297
XM_027358106.1	7.4164629121629	6.21800165459505	7.51704048464669	13.0374251751625	10.6627274911692	5.7871057945155	4.59860301741742	37.7519140191522	14.4630389472908	14.6682971310179	13.7581835738127	11.4350917258584
XM_027358107.1	0	0.371223979378809	0	0	0.249420526109222	0	2.62777315280995	13.7099056174816	31.60475136027	9.1505853604899	8.66081195812908	5.52801395587077
XM_027358114.1	74.809538940078	78.0498416643946	78.9885841402557	86.8529560759918	77.6944938830227	45.1818993681898	14.5841409980952	32.6852097692134	31.0699155508457	27.1781505391295	27.1033856509843	28.0744137330294
XM_027358115.1	89.6424647644038	101.344146370415	81.8522186105972	104.062357307206	93.470342159431	58.932912219378	25.7521768975375	43.2160068377137	40.171113148193	32.3006543040549	35.9411896791024	34.5106014102218
XM_027358116.1	71.3700199083503	73.873571896383	85.670397904386	121.224349719602	98.9575937338339	79.5859778530159	17.7374687814672	38.7453854407089	38.5531224642202	38.2135740801854	38.9264559262505	39.2962820634471
XM_027358117.1	7.4164629121629	6.03238966490564	4.89204222016689	18.8213010710528	12.7204468315703	22.3520324723947	4.07304838685543	4.51768056960492	3.57755717900668	4.62089360396832	6.2891182202763	5.17264163013622
XM_027358118.1	31.278126194774	22.5518567472626	37.1079300115098	6.92168754754083	13.8428391990618	3.9288608146252	1.44527523404547	2.65622885342512	1.85170044943562	3.00966096574252	2.71387840649821	2.53498925690645
XM_027358119.1	2.79460921327878	3.34101581440928	2.1477258527562	4.02974959959569	3.49188736552911	4.51288066544787	3.81027107157443	4.01048726491548	4.79105019198633	4.04328190347228	5.1209705583488	5.85969479322302
XM_027358122.1	17.5200500678631	9.18779348962552	8.23294910223208	9.67139903902965	10.6627274911692	11.1494698793418	6.17526690910339	9.60007121041046	5.87869948510142	9.88780029401774	8.18883310482504	8.86061665498143
XM_027358123.1	3.43951903172772	6.31080764943975	5.84658704361409	9.86103431430474	6.29786828425786	4.30050981060326	0.919720603483484	10.4785090989447	8.25624690682822	13.7410783486426	11.1505004093079	9.71351023674435
XM_027358124.1	1.71975951586386	2.87698584018577	2.386362058618	1.89635275275091	2.86833605025605	2.17680126215721	0.656943288202488	2.08106118831338	1.3438311514108	2.41684895733869	1.85251699921835	2.10854246602499
XM_027358135.1	4.08442885017667	3.61943379894339	5.72726894068319	6.92168754754083	9.54033512367775	2.54845025813527	4.86138033269842	13.8981423078818	15.1776514993788	14.7898995942802	13.8525793444735	12.8802725171789
XM_027358136.1	31.9230360132229	49.0943712728475	47.7272411723599	44.0902015014587	54.1866092972285	34.5633566259595	61.2271144604719	31.4930440633454	32.8272332103829	24.4952961934044	46.7495054197649	19.3322545199595
XM_027358137.1	19.239809583727	30.0691423296835	26.4886188506597	13.7959662762629	18.7065394581917	24.4226483071296	2.23360717988846	4.11506320402671	4.94835484181702	3.73927574531647	2.15930325386597	4.26446790881459
XM_027358138.1	15.0478957638088	11.1367193813643	12.7670370136063	15.2656396596448	15.0899418296079	9.45050304058494	2.75916181045045	11.5294972870126	6.78657203555286	10.7162170749923	13.4867957331629	11.9089214935045
XM_027358143.1	5.80418836604053	9.00218149993612	9.66476633740288	7.82245510509751	10.9121480172785	3.34484096380254	1.31388657640498	10.9386432310341	6.80005529125264	5.16810468864878	4.43660122105795	4.56456009499044
XM_027358145.1	14.1880160058769	24.315170649312	23.5056662773873	12.7529722622499	16.9605957754271	17.0427611012796	2.10221852224796	3.62878508715951	3.93711066433398	2.75885588526398	1.42773603124471	2.55078358249466
XM_027358154.1	1.2898196368979	1.85611989689404	1.4318172351708	2.79712031030759	2.18242960345569	0.424741709689211	3.81027107157443	3.28368448809247	2.6337292800225	3.66327420577752	1.94691276987915	3.33260269911066
XM_027358155.1	38.0496792884879	48.8159532883134	38.3011110408188	39.0648667066688	28.1845194503421	37.2710850252283	3.67888241393394	1.98694284311328	2.47642463019181	2.59165249827829	2.84367259115682	3.31680837352246
XM_027358156.1	35.8999798936581	53.8274770099273	41.4033817170222	41.0086282782385	32.7364440518354	47.1994224892136	4.07304838685543	1.89282449791317	2.39103067742657	2.31044680198416	2.43069109451579	3.20624809440505
XM_027358157.1	34.1802203777943	54.1987009893061	39.8522463789205	48.1199511010544	30.8034349744889	49.5885946062154	4.59860301741742	2.01308682789108	2.31911998036111	2.69045449967892	2.72567787783081	3.33260269911066
XM_027358158.1	36.4374047423656	49.8368192316051	39.4942920701278	35.6988405705359	26.2515103729956	40.4566478478973	5.7811009361819	1.95557006137991	2.31911998036111	2.37884818756922	2.5840842218396	3.76694665278622
XM_027358159.1	41.3817133504742	50.486461195518	43.3124713639166	42.4308928428016	27.3739027404871	37.536548593784	6.17526690910339	1.82485013749088	2.45844695592544	2.39404849547701	2.73747734916342	3.12727646646404
XM_027358160.1	37.189799530556	52.064163107878	44.8636067020183	47.0769570870414	26.8127065567414	53.676733561974	4.20443704449593	1.92419727964654	2.51237997872454	2.69045449967892	2.5014879225114	3.16676228043454
XM_027358161.1	36.4374047423656	55.1267609377531	45.9374696283964	42.0516222922515	29.3692669493609	44.0138596665445	4.20443704449593	1.77779096489083	2.33709765462748	2.4016486494309	2.66668052116781	3.41157432705168
XM_027358162.1	36.4374047423656	55.9620148913554	44.2670161873638	57.3172619518963	34.7318082607092	66.1535212840946	3.94165972921493	1.96602765529103	2.41799718882612	1.99124033592056	2.78467523449382	3.05620200131713
XM_027358163.1	49.3356011113445	56.6116568552684	47.2499687606363	58.3602559659093	34.295322340018	60.5787863444237	3.54749375629344	2.41047539651374	3.15508183374709	4.11928344301123	4.75518694703817	5.7175458629292
XM_027358164.1	40.5218335925422	49.1871772676922	41.8806541287458	46.4132336235786	32.237602999617	49.80096546106	4.46721435977692	2.24315389393578	2.80451718555297	3.12366327505095	3.50444298578248	4.17759911807948
XM_027358165.1	47.1859017165147	54.0130889996167	52.0226928778723	58.2654383282718	39.4707982567844	71.5158853689209	4.20443704449593	1.91896848269098	2.61125718718955	2.96406004201915	3.11506043180665	3.53003176896319
XM_027358166.1	11.823346671564	13.1784512679477	10.2613568520574	5.4046053453401	7.98145683549511	2.76082111297987	5.12415764797941	7.55561160078601	4.35509159102697	3.42766943320676	3.13865937447185	3.45895730381628
XM_027358167.1	0.75239478819044	2.13453788142815	2.6249982644798	2.65489385385128	0.935326972909583	2.01752312102375	38.8910426615873	7.20005340780784	6.21128645902918	7.31894825760114	6.3717145196045	6.51515930513341
XM_027358175.1	21.8194488575227	27.8417984534107	25.1761197184199	11.9944311611495	18.4571189320824	14.388125415722	4.07304838685543	9.51118166216592	8.84951015761827	7.26574717992387	5.14456950101401	6.10450683984015
XM_027358176.1	0.214969939482983	2.87698584018577	0.477272411723599	0.142226456456318	0	0	35.0807715900129	1.2549112693347	0.647196273589147	74.5803107495742	493.276899059382	133.359388103985
XM_027358179.1	10.3185570951832	20.1389008813004	19.5681688806676	14.0804191891755	18.4571189320824	10.7247281696526	15.2410842862977	18.949160166954	12.8090929147852	9.3025884395678	11.0679041099797	11.6167264701227
XM_027358196.1	0.322454909224474	1.94892589173875	2.1477258527562	2.22821448448232	6.92141959953091	1.64587412504569	2.36499583752896	3.24185411244798	1.69889021817151	2.78165634712567	2.70207893516561	2.94564172219971
XM_027358197.1	0.429939878965965	1.11367193813643	0	1.80153511511337	0.124710263054611	0.530927137111514	15.3724729439382	18.6772627252648	32.0631820540623	32.8098646189659	87.6110746445619	30.9410838272881
XM_027358201.1	101.358326466226	129.557168803204	94.3806194183417	138.67079504491	78.7545311189869	183.860067581717	6.83221019730588	50.9859991136778	43.9778856740959	59.9956153120492	68.920712053722	52.2002460690083
XM_027358202.1	100.17599179907	133.547826581526	102.971522829367	127.86158435423	75.8861950687308	179.771928625959	5.7811009361819	47.4983915443184	42.1666349917596	59.0835968375818	65.994443163237	51.3552496500395
XM_027358203.1	1.50478957638088	1.29928392782583	4.05681549965059	1.99117039038846	2.68127065567414	1.80515226617915	0.919720603483484	0.983013827645515	1.42473068560944	0.843617088882374	0.436580439306234	0.173737581470224
XM_027358205.1	0	0	0.2386362058618	0.948176376375456	0.748261578327666	1.00876156051188	2.36499583752896	0.381702177755971	0.791017667720069	1.71003463962643	1.78172017122274	1.4214893029382
XM_027358207.1	4.62185369888413	4.361881757701	4.05681549965059	2.46525857857619	3.61659762858372	4.08813895575865	10.6424812688803	7.62881475816387	4.51239624085767	6.67293517152004	5.93513408029827	5.58329409542948
XM_027358208.1	0	0	0	0.995585195194229	0.498841052218444	1.11494698793418	1.18249791876448	0.355558192978165	0.876411620485304	1.37562786565504	1.87611594188355	1.15298576793876
XM_027358212.1	4.08442885017667	4.0834637731669	7.63635858757759	4.93051715715237	6.734354204949	7.00823820987198	2.62777315280995	6.44710664620702	7.0787092423813	6.02692208543894	2.92626889048503	4.88834376954858
XM_027358213.1	28.3760320117537	26.5425145255848	31.3806610708266	19.5324333533344	19.7042215626286	31.8556282266908	228.747652952107	31.3048073729452	25.523803039672	21.6148378448781	22.3363992326136	21.8830381024541
XM_027358217.1	3.00957915276176	3.34101581440928	0.477272411723599	5.78387589589028	3.55424249705642	7.00823820987198	4.07304838685543	3.4405483967593	4.45846321805857	3.91407928625606	4.23601020840373	3.5853119085219
XM_027358219.1	7.4164629121629	7.98131555664439	9.54544823447198	2.70230267267005	7.73203630938589	3.8226753872029	4.07304838685543	3.7647338080041	2.91238323115116	1.2768258642544	1.40413708857951	1.17667725632106
XM_027358220.1	16.1227454612237	13.9208992267053	13.7215818370535	6.54241699699064	9.85211078131428	5.30927137111514	5.6497122785414	5.63664311809503	5.39779669847615	2.70565480758671	2.12390483986817	2.28228004749522
XM_027358221.1	3.00957915276176	7.79570356695499	5.36931463189049	5.16756125124623	3.86601815469294	6.05256936307125	6.70082153966538	9.2706570022101	7.9551208628666	11.027823387102	37.5931156656666	15.7390454486435
XM_027358222.1	4.08442885017667	8.72376351540201	5.24999652895959	3.22379967967655	4.11543868080217	5.25617865740398	7.35776482786787	9.86151105818852	7.93714318860024	10.9214212317475	36.8261500290475	15.7074567974671
XM_027358227.1	0.644909818448948	0.464029974223511	0.954544823447198	1.09040283283177	0.997682104436889	0.690205278244968	4.99276899033891	2.89675351338093	1.87417254226857	2.12804310709067	1.45133497390991	1.91111339617247
XM_027358228.1	0	1.20647793298113	0	0.711132282281592	0.498841052218444	0.318556282266908	5.9124895938224	3.06407501595889	2.25619812042883	2.0900423373212	1.34513973191651	1.53994674484971
XM_027358229.1	0.859879757931931	0.278417984534107	0.2386362058618	0.900767557556683	1.1223923674915	0.424741709689211	6.04387825146289	2.58302569604726	1.71686789243788	2.16604387686015	1.3215407892513	1.4530779541146
