ID	log2FoldChange
XM_027358957.1	-6.85703047877197
XM_027365312.1	2.89596366414508
XM_027363646.1	-3.98909000456111
XM_027364372.1	-1.21202730347187
XR_003475470.1	4.66535971658797
XM_027357645.1	-1.77053263815325
XM_027373341.1	3.02866679234428
XM_027377838.1	2.48587928207898
XM_027371806.1	2.13173640189783
XM_027379640.1	4.68872416270028
XM_027370796.1	1.73264634228069
XM_027380708.1	-3.79442680460019
XM_027374659.1	-1.13554757350185
XM_027373463.1	-4.71347513375107
XM_027355266.1	2.58383772752395
XM_027369602.1	-2.07800381577304
XM_027383023.1	5.30919377632889
XM_027374983.1	2.36027308507768
XM_027368333.1	-4.4662077832125
XM_027365134.1	-2.96893287565494
XM_027359670.1	1.99060114300161
XM_027381084.1	-2.49210197137258
XM_027382459.1	1.96853960508447
XM_027368571.1	3.37794908715997
XM_027373262.1	-4.52384583295264
XM_027351576.1	2.04710251195757
XM_027380854.1	2.18073195303849
XM_027368743.1	-2.39145639575541
XM_027379056.1	2.87321310333531
XM_027383127.1	-2.51388999011357
XM_027373192.1	1.78760625245021
XM_027360714.1	2.6920507058089
XM_027369865.1	-2.05392051677823
XM_027361892.1	2.07437491043689
XM_027372191.1	-1.45156086227028
XM_027354361.1	-4.61742974882902
XM_027352003.1	1.42158796304992
XR_003477754.1	3.98132433763847
XM_027352437.1	-1.60048788736746
XM_027357462.1	-1.89351774219896
XM_027361952.1	1.10227957225045
XM_027371266.1	2.43965811734306
XM_027376779.1	8.16149301720488
XM_027380639.1	-4.28887070315787
XM_027381291.1	-1.77324959357798
XM_027369704.1	-2.231101359298
XM_027360833.1	7.08597547267584
XM_027363478.1	2.680328525724
XM_027356871.1	1.21485124342979
XM_027380306.1	2.42061134501783
XM_027355031.1	-1.36008168378178
XM_027370584.1	4.40203178638447
XM_027357505.1	-2.4008726178576
XM_027364498.1	-2.58484904095854
XM_027371451.1	2.48873870422181
XM_027366804.1	1.88273491724357
XM_027356872.1	1.37260584439977
XM_027363608.1	-3.19598091419979
XM_027383762.1	2.6216340468365
XM_027379604.1	-1.84564093852441
XM_027368084.1	3.99304888544143
XM_027368312.1	2.82801763739479
XM_027374950.1	2.03175032606884
XM_027352460.1	2.98653841407388
XM_027358207.1	3.53439993663863
XM_027351596.1	-2.38057149142507
XM_027352566.1	-1.57788000356275
XR_003477941.1	2.72004067243784
XM_027352211.1	-1.32415929421656
XM_027372115.1	2.58102650284034
XM_027371199.1	2.01126591501144
XM_027350928.1	-3.83830175561732
XM_027352229.1	-3.03608717506931
XM_027371090.1	-1.56644789496342
XM_027360216.1	-3.62397752090291
XM_027357671.1	1.9365151102663
XR_003476828.1	5.49939822343794
XM_027355028.1	-5.08181987895558
XM_027365192.1	-1.51070773981946
XM_027354827.1	2.64320238186106
XM_027365642.1	3.94599530803824
XM_027359344.1	0.999803357211276
XM_027383743.1	-1.81587694015899
XM_027364125.1	-1.86291269725872
XM_027378053.1	4.27753209032701
XM_027372332.1	-3.39093188210046
XM_027382570.1	-1.91110493683063
XM_027370371.1	3.61737153342603
XM_027368453.1	-2.66843807207489
XR_003475691.1	2.19443785509416
XR_003476998.1	1.13136682830972
XM_027376908.1	3.30975948493748
XM_027357553.1	-3.84011052612235
XM_027376402.1	-2.08048381485231
XM_027374364.1	-2.30078658803619
XM_027370699.1	-2.2905195904467
XM_027358228.1	-1.78016141812557
XM_027381351.1	1.32975821312952
XM_027354301.1	1.12200282903706
XM_027362615.1	2.97758109467217
XM_027363910.1	-2.36547734244016
XM_027359997.1	-5.71018722148437
XM_027371141.1	-1.7887760000954
XM_027380739.1	1.12867466271501
XM_027365211.1	-2.23722926470124
XM_027366670.1	-2.55135498748642
XM_027375929.1	-2.47140064381143
XM_027379107.1	-2.9560486373415
XM_027377824.1	2.4364700909477
XM_027363880.1	-4.28186278280227
XM_027357170.1	3.68821771835481
XR_003476961.1	-1.9095847789609
XM_027363023.1	-4.48264620709272
XM_027351473.1	-2.00387715377372
XM_027369591.1	-3.04854705913612
XM_027351507.1	-2.50829783022688
XM_027355518.1	-2.06902069416184
XM_027363292.1	2.3547705176379
XM_027378899.1	-3.15942543854949
XM_027352682.1	1.90655945775867
XM_027378160.1	-2.61962943533798
XM_027372125.1	3.15893569375389
XM_027369757.1	-2.74385240882596
XM_027361198.1	-5.17188974012374
XM_027364092.1	5.29084062423456
XM_027361059.1	-1.64857768146758
XM_027368204.1	2.23889719143929
XM_027364432.1	4.50486812137144
XM_027377828.1	2.38739272084858
XR_003474991.1	-2.15119400846657
XM_027368977.1	-1.33437476959321
XM_027352511.1	-1.52271408247617
XM_027370122.1	-4.43565814371772
XM_027382913.1	-2.11931324669004
XM_027367545.1	7.55115343531838
XM_027351384.1	2.29929921766893
XM_027383712.1	3.65636791390782
XM_027368386.1	3.54581312657008
XM_027373731.1	2.20018741325479
XM_027380370.1	-5.15415486121063
XM_027355294.1	3.75089362240578
XM_027376514.1	2.01151591590185
XM_027372485.1	5.51078334075068
XM_027369119.1	-4.63253210206002
XM_027377738.1	4.14431071683583
XM_027374876.1	-1.83553196470208
XM_027383751.1	2.89075368205143
XM_027361381.1	1.04544386312704
XM_027379095.1	-3.11711673183467
XM_027366151.1	4.39968562730121
XM_027376910.1	2.87953586632959
XM_027356299.1	-1.97141116269114
XM_027365959.1	2.33359106688195
XM_027355476.1	-1.90087051135034
XM_027380679.1	-2.51857327665957
XM_027383310.1	-1.43545617512667
XM_027365771.1	-2.47506391046532
XM_027376537.1	-1.96540083067802
XM_027378037.1	-1.00704944401865
XM_027353417.1	-1.26403863885143
XM_027354140.1	3.21551507385246
XM_027354668.1	-2.13864722982677
XM_027368452.1	-2.54585712215951
XM_027355350.1	-1.81395590611997
XM_027353321.1	-1.63823928991874
XM_027369711.1	1.56880974461093
XM_027376515.1	1.96617111428408
XM_027361816.1	3.15357811337187
XM_027373188.1	1.76759509500651
XM_027354222.1	-6.18019301774021
XM_027376906.1	1.67890619506266
XM_027362980.1	-2.49627528687811
XM_027374831.1	4.96808529705378
XM_027373342.1	-1.88111273440456
XM_027364442.1	1.54912911495074
XM_027361542.1	1.78365200358127
XM_027368889.1	-2.08307088359851
XM_027358795.1	1.85306661222418
XM_027361918.1	-2.0517644711491
XM_027374608.1	-5.02152136359178
XM_027383198.1	2.47001208878698
XM_027373104.1	4.21957036309105
XM_027368950.1	-1.76853457259313
XM_027357347.1	4.54554114506003
XM_027376440.1	3.11221042866731
XM_027350896.1	3.86675165965299
XM_027355019.1	-2.60865910584369
XM_027358660.1	-2.75614868377952
XM_027366398.1	5.02952935435719
XR_003476121.1	5.74784811621426
XM_027362576.1	-2.45753705144352
XM_027371359.1	-1.69891356646684
XM_027371396.1	-2.57380781201542
XM_027359191.1	3.16846533101124
XM_027376078.1	-1.3099015870585
XM_027379581.1	-1.36416391111866
XM_027379913.1	2.14417805606628
XR_003475897.1	4.53681643197349
XM_027383164.1	1.89072836845184
XM_027383078.1	-2.73839567115135
XR_003475745.1	1.60694773517817
XM_027373225.1	2.66970459971905
XM_027371268.1	2.9833887171199
XM_027362210.1	4.01858294585382
XM_027351230.1	3.1745603625189
XM_027365481.1	-1.99961534523036
XM_027353393.1	2.71946854414637
XM_027352237.1	2.25404698030556
XM_027355566.1	3.37000644751979
XM_027363746.1	-2.0848538400292
XM_027357065.1	-1.2397071136908
XM_027379096.1	-3.13651739968384
XM_027364919.1	1.78490768337321
XM_027353590.1	-2.20443185472518
XM_027355788.1	-3.5496544550986
XM_027363806.1	2.59814786951186
XM_027370237.1	2.60971788430298
XM_027382669.1	1.34849126728533
XM_027382880.1	-2.0455384683674
XM_027362529.1	-3.9448851053923
XM_027381186.1	-1.69589906321523
XM_027370775.1	2.36986766337131
XM_027358253.1	3.55087578258557
XM_027383485.1	-1.93149385243888
XM_027382267.1	8.16481989305272
XM_027381393.1	3.57288772264329
XM_027381137.1	-2.1234478389551
XM_027358888.1	2.5885209101088
XM_027359273.1	-3.87934494951208
XM_027382127.1	2.92202060143233
XM_027355182.1	-2.02394070300483
XM_027366697.1	2.57027755458807
XM_027371867.1	-2.24041462429012
XM_027351983.1	1.50690028199775
XM_027381305.1	-1.89239609672382
XM_027364939.1	1.98821192549373
XM_027358426.1	3.52385751003553
XM_027376549.1	-2.10778843911947
XM_027383563.1	1.91122297182755
XR_003475891.1	4.19270712905213
XM_027371868.1	-2.32709086345381
XM_027372331.1	-2.72502042390488
XM_027381562.1	3.62509313668963
XM_027376810.1	-1.59485096476151
XM_027353829.1	1.63950070939425
XM_027359871.1	-2.23510509674525
XM_027361782.1	-2.75501720084804
XM_027370246.1	-2.40115354382409
XM_027360569.1	2.9466060905058
XM_027368576.1	-4.06413730372417
XR_003474914.1	1.87403775407798
XM_027365957.1	2.63489060783599
XM_027360022.1	-1.5729255721442
XM_027373532.1	-1.5227788453578
XM_027360343.1	3.1036741885012
XM_027367899.1	-1.3579990437646
XM_027373430.1	-1.85324203599247
XM_027355555.1	-1.65805146596867
XM_027376792.1	3.96397184912942
XM_027352454.1	-1.90947454568496
XM_027374944.1	-1.69851630161284
XM_027365866.1	2.80163820436462
XM_027375166.1	1.27675709230949
XM_027361911.1	-1.97914517326173
XM_027366812.1	-1.30442358888578
XM_027380696.1	-5.80590791864408
XM_027367266.1	1.45848244779912
XM_027359195.1	2.67800075926093
XM_027378932.1	-2.65706284488406
XM_027356905.1	-2.02371459025092
XM_027367947.1	-1.45419241442217
XM_027355393.1	1.75603805050871
XM_027360344.1	3.1489499771983
XM_027376780.1	7.51459750731723
XM_027350767.1	1.86453924526088
XM_027365122.1	-2.55218943539093
XM_027362439.1	1.90312253938186
XM_027352593.1	-2.13020180506067
XM_027376957.1	1.88400018466492
XM_027380680.1	-2.54014130164934
XM_027366828.1	-1.48145198641629
XM_027359190.1	2.80256450689679
XM_027358157.1	1.75849386409706
XM_027356812.1	9.2756416101128
XM_027365069.1	-2.27309041467223
XM_027374691.1	-1.1974304574371
XM_027371089.1	-3.52781892378026
XM_027366294.1	-1.70001497658652
XM_027369504.1	-5.47073529712153
XM_027355569.1	3.75907872814071
XM_027359244.1	-1.49015114054513
XM_027376956.1	1.24174841111755
XM_027380853.1	2.16694247715332
XM_027361852.1	-1.84087057104199
XM_027369283.1	-1.42852983344405
XM_027353415.1	-1.88166164884903
XM_027361897.1	1.80130680221642
XR_003475899.1	3.7862068444912
XM_027362925.1	1.23711468096482
XM_027359423.1	-2.04252355972123
XM_027372678.1	1.84296611066073
XM_027377283.1	-2.67181272334635
XR_003475713.1	2.5299656140293
XM_027358115.1	1.3240811165344
XM_027371270.1	-1.76155147632445
XM_027371126.1	1.49228463794696
XM_027381090.1	-1.38572347852066
XM_027351329.1	-2.41424242719163
XM_027356690.1	2.84337703464109
XM_027353449.1	9.7875373693655
XM_027354232.1	1.29756232100563
XM_027378122.1	-2.81024698271365
XM_027354409.1	2.66228561635945
XM_027382628.1	-3.0412003949303
XM_027364545.1	-1.52596083051943
XM_027355797.1	-4.70795709773935
XM_027353665.1	3.36703739249742
XM_027372428.1	-2.59614440587118
XM_027374732.1	0.878697968727289
XM_027381570.1	-2.13858187652924
XM_027364720.1	-4.21345951065329
XM_027354868.1	-1.30775905184294
XM_027370285.1	1.78755652341783
XM_027357841.1	-1.81553981652919
XM_027358235.1	3.4661332834857
XM_027355784.1	-1.63839261791541
XM_027351264.1	2.65110216197566
XM_027351649.1	-1.74430029170376
XM_027364740.1	2.33174693471219
XM_027367406.1	2.435763487334
XR_003475616.1	3.41198078696945
XM_027358689.1	4.91080344077805
XM_027378985.1	-1.49314368912244
XM_027383018.1	-1.96695989430099
XM_027373931.1	-2.43247995714703
XM_027358247.1	3.41856184831192
XM_027356175.1	4.20881872825426
XM_027374384.1	-5.02515929041846
XR_003476689.1	3.12615847235397
XM_027355799.1	4.77357607768437
XM_027376022.1	-2.36172425907286
XM_027376071.1	-2.6663453699563
XM_027354345.1	-2.01530036166964
XM_027381920.1	-1.84136504547143
XM_027351023.1	3.57006328330868
XM_027363960.1	-1.38202156275344
XM_027359322.1	4.67709494869919
XM_027374840.1	2.12686717575014
XM_027382462.1	1.7797287427373
XM_027351257.1	1.89612105190134
XR_003475592.1	3.44144343840628
XM_027372475.1	3.38112200366424
XM_027378049.1	-1.82983297696097
XM_027368741.1	-2.39137241520501
XM_027381970.1	1.82722156344651
XM_027370769.1	-1.90187711531145
XM_027354125.1	-2.01590386742945
XM_027377534.1	-2.98896119877773
XM_027377050.1	-1.69242752563146
XM_027351774.1	-1.3089233121215
XM_027376481.1	-1.62338483187187
XM_027351932.1	1.77174648568803
XM_027370664.1	-1.40913710331512
XM_027353493.1	2.34709933203897
XM_027367732.1	-2.56413054545052
XM_027351808.1	-2.474606455431
XM_027355568.1	3.39326340169005
XM_027362080.1	-3.29015699949266
XM_027372565.1	-2.6430698002249
XM_027375170.1	4.09041195413023
XM_027361908.1	-2.22878293048197
XM_027352321.1	-2.59429362893292
XM_027366833.1	-1.71224923466651
XM_027368742.1	-2.25824785586902
XM_027362014.1	-1.92965179474762
XM_027374396.1	-2.02571702622813
XM_027375471.1	2.66796152253063
XM_027374143.1	-2.95178616287838
XR_003476032.1	5.45530846460483
XM_027360829.1	-2.17690049210665
XM_027381304.1	-2.78018920253898
XM_027355986.1	-2.26671510188796
XM_027370252.1	-1.87820635106299
XM_027357314.1	-2.20522344939815
XM_027376962.1	-1.62136187591406
XR_003475670.1	2.36070780538319
XM_027372774.1	-8.8443831043209
XM_027364371.1	-1.25767625364689
XM_027381653.1	2.46431277525078
XM_027383203.1	-2.33835258801482
XM_027363892.1	-2.80878593945905
XM_027362229.1	2.94399638100691
XM_027378451.1	2.52993886972651
XM_027377532.1	-2.86226585595228
XM_027356240.1	1.81503914591089
XM_027372480.1	1.32665206336422
XM_027361534.1	1.77131724858314
XM_027380758.1	-2.02004305813186
XM_027365279.1	1.70961913468276
XM_027375609.1	-2.17621283066523
XM_027358640.1	-1.18601650376568
XM_027372322.1	1.88524726015831
XM_027374495.1	-2.49983985188325
XM_027362525.1	2.08199928571958
XM_027357844.1	-1.10188650474841
XM_027353134.1	3.98965508941691
XM_027378751.1	-2.92505485171929
XM_027383017.1	-2.17536010304339
XM_027352087.1	4.11119276052148
XM_027361514.1	2.50941262264622
XM_027368203.1	2.73307880045033
XM_027370408.1	-1.54142869267592
XM_027371893.1	-2.54012639037663
XM_027373326.1	1.46869674135384
XM_027379718.1	-1.14061091829824
XM_027382983.1	-2.10938824157796
XM_027372059.1	-2.38474501696134
XM_027367090.1	-1.4276028978301
XM_027370025.1	-1.26698699573656
XM_027358396.1	-3.4910850069537
XM_027378237.1	-2.52382293303499
XM_027351416.1	5.04821179896151
XM_027380354.1	-0.930176900774734
XM_027383713.1	3.89041165536627
XM_027352830.1	-1.78271376628494
XM_027361319.1	-2.19469008506013
XM_027375126.1	3.10540432643057
XM_027356028.1	1.62893020141451
XM_027364822.1	-2.02953346440659
XM_027360509.1	4.53654947190562
XM_027365094.1	2.64018551036977
XM_027382950.1	-0.973638304612102
XM_027369705.1	-2.03755800304883
XM_027381841.1	7.03170357924193
XM_027378974.1	-4.96280800231982
XM_027368344.1	2.41868836321347
XR_003475523.1	10.9101482485818
XM_027370830.1	8.12421310863237
XM_027372484.1	6.75406309197459
XM_027353500.1	2.78449384447141
XM_027361208.1	2.04364757292605
XM_027350956.1	1.78052873809778
XM_027374569.1	9.81576460962708
XM_027373553.1	-1.93037825882353
XM_027357842.1	-1.7586046336865
XM_027382879.1	-2.10665004495857
XM_027361431.1	2.80710517863487
XM_027374300.1	-1.81708954801343
XM_027378691.1	2.38716984168456
XM_027353209.1	-1.74847776633788
XM_027352968.1	-1.10842169749871
XM_027377480.1	-4.59461775266196
XM_027356372.1	-3.81158054668415
XM_027381106.1	-1.8253701251853
XM_027366676.1	-2.11333506305447
XM_027358766.1	4.33357261069615
XM_027351846.1	-1.9789973203138
XM_027374948.1	1.68047165758791
XM_027366829.1	-1.36557453267907
XM_027368962.1	7.49878357858203
XM_027371136.1	2.42931804237269
XM_027377301.1	-2.48930544362371
XM_027358164.1	1.714237375018
XM_027359421.1	-1.7546945388662
XM_027368140.1	-2.19840317875994
XM_027375297.1	-5.58582099844551
XM_027377595.1	2.05095720205682
XM_027354314.1	-2.3753814061917
XM_027383233.1	-2.11052271072271
XM_027357659.1	-2.79784385734011
XM_027354628.1	-1.72786124402391
XM_027355833.1	-4.69617284882319
XM_027378707.1	5.40875889383419
XM_027359994.1	-1.13907739048664
XM_027351757.1	-1.03172541757052
XM_027382552.1	-1.66929526629148
XM_027363791.1	-1.18161357522601
XM_027354420.1	3.02725738300718
XM_027368155.1	-2.07476286651458
XR_003477298.1	7.89573384248116
XM_027354630.1	-2.98269257196518
XM_027363551.1	-0.911839427264869
XM_027361953.1	-1.980172088115
XM_027379040.1	-1.48188840668794
XM_027374519.1	-1.8473899363023
XM_027383161.1	3.32324998290369
XM_027372483.1	6.22611597244277
XM_027360375.1	5.78359145936717
XM_027351985.1	3.5769411557191
XM_027353573.1	1.6913391254944
XM_027377012.1	2.00672787318207
XM_027380514.1	-1.59592472362944
XM_027367237.1	-4.87652924717644
XM_027375804.1	2.18811389957886
XM_027366253.1	-2.30646391538434
XM_027354414.1	2.29095474817191
XM_027351132.1	-2.61403645813531
XM_027365956.1	2.50791475701508
XM_027369542.1	-2.07017656182098
XM_027375608.1	-2.13788080248634
XM_027358661.1	-2.8461277919381
XM_027376355.1	-2.03441479098597
XM_027382670.1	1.69150172619819
XM_027361607.1	-1.00385307670036
XM_027371749.1	-1.78517749781982
XM_027353986.1	-2.53659962202762
XM_027351394.1	-1.09915412876341
XM_027376404.1	-1.8881394510982
XM_027368431.1	4.26857559902949
XM_027358782.1	1.97235144645719
XM_027367062.1	-1.72543412564532
XM_027367364.1	-1.09969389413119
XM_027361917.1	-1.89262524896835
XM_027358634.1	-1.0181725353509
XM_027381046.1	-2.42482589455356
XM_027382884.1	-2.45159689799163
XM_027364526.1	-2.08719637117645
XM_027351417.1	5.18052160921928
XM_027365488.1	-1.34024056287323
XM_027352570.1	3.84337286159053
XM_027370372.1	3.44179629724913
XM_027361051.1	3.31915656138083
XM_027367123.1	1.99191311660315
XM_027382825.1	2.82141393167942
XM_027360465.1	1.39802563830735
XM_027364116.1	-2.03768055861789
XM_027353172.1	2.56071841607873
XM_027370996.1	-2.67691177803109
XM_027383672.1	3.04637584476825
XM_027353739.1	-3.91435277756287
XM_027364603.1	-1.74083094811556
XM_027358866.1	-1.33561189570959
XM_027368722.1	-9.31665869083444
XM_027356434.1	2.45867011147564
XM_027359768.1	-1.93382397370024
XM_027359343.1	1.01069753733313
XM_027367641.1	-1.29473648904207
XM_027359894.1	2.26947562971836
XM_027356091.1	2.59000416310069
XM_027380262.1	2.80541265302098
XM_027375606.1	-2.0630352922396
XM_027383131.1	-2.37369905556157
XM_027358606.1	-2.94484765869165
XM_027366359.1	2.22309220098595
XM_027377826.1	2.33758272728521
XM_027362661.1	2.52477097742995
XM_027363853.1	-2.23630430691908
XM_027378097.1	-1.86922714766961
XM_027380637.1	-3.44725035471724
XM_027364921.1	1.79546461240174
XM_027361605.1	-1.00792455957959
XM_027360116.1	-3.06298787913837
XM_027363113.1	-1.80620516644441
XM_027368443.1	1.73483899085804
XM_027363084.1	1.63690705883754
XM_027374057.1	2.83895912228783
XM_027374964.1	1.61824416757634
XM_027366737.1	-1.03478311405544
XM_027366377.1	2.15946162894556
XM_027371333.1	-1.70316148433297
XM_027380777.1	-1.84743597120484
XM_027371589.1	-3.32165600648244
XM_027359318.1	4.05534790576995
XM_027354730.1	-2.51700878031932
XM_027364095.1	2.64646710782617
XM_027358920.1	2.1612780182421
XM_027367810.1	-1.43824574205363
XM_027373984.1	2.61035273339045
XM_027351984.1	3.36131437818114
XM_027382977.1	-1.87590839117095
XM_027364746.1	-2.76244350667393
XM_027364425.1	-2.34809584463268
XM_027363501.1	1.77916465231119
XM_027366615.1	2.29556697948819
XM_027361478.1	-1.23508961437492
XM_027373705.1	-5.16848214937584
XM_027380515.1	-1.54210573002199
XM_027356353.1	1.21017378474004
XM_027360405.1	4.82060515833512
XM_027380912.1	-1.77733112243262
XM_027361887.1	2.98739124517084
XM_027374161.1	1.74071399603535
XM_027383281.1	-1.46798914818188
XM_027358768.1	4.63849598713416
XM_027378566.1	-3.81725540238221
XM_027360715.1	2.20833867082507
XM_027358303.1	1.55102099350129
XM_027351022.1	3.66449862946312
XM_027355708.1	-2.15391926871018
