ID	log2FoldChange
XM_027370918.1	-0.619411314896669
XM_027373497.1	-0.933017175227027
XM_027358508.1	-1.0739744583813
XM_027356563.1	-0.916701792821679
XM_027362026.1	1.50249140041095
XR_003475436.1	1.67559739627953
XM_027375821.1	-0.731983335660316
XM_027376283.1	1.14998540786097
XM_027358758.1	1.40265919057694
XM_027363382.1	-1.27742595545525
XM_027359898.1	0.949600328913392
XM_027363381.1	0.791275492104584
XM_027365152.1	-0.90642333130942
XM_027376396.1	-0.84446826994341
XM_027364337.1	1.11697833798483
XM_027365729.1	1.10582387822989
XM_027361333.1	-0.943424349388649
XM_027369301.1	1.76801161481683
XM_027351045.1	1.93952197229627
XM_027381576.1	-2.36629974674372
XM_027365722.1	-1.34520881313245
XM_027356338.1	-0.96489140542814
XM_027364354.1	0.960022869106479
XM_027377209.1	-0.896195864271001
XM_027370446.1	-1.22493544296312
XM_027366233.1	1.62101149950791
XM_027361248.1	-0.763152474404199
XM_027358317.1	-1.05505903370577
XM_027368396.1	-1.27719706287391
XM_027355992.1	-1.47212060433208
XM_027371841.1	3.11739330481282
XM_027357187.1	-1.96917932768522
XM_027359243.1	-1.00994409568026
XM_027374386.1	-1.19995804905614
XM_027380527.1	1.630404324675
XM_027373102.1	-0.856725999462618
XM_027361347.1	-1.53213922274901
XM_027353272.1	0.719930310314399
XM_027360924.1	0.935046407390623
XM_027381500.1	1.3730642311474
XM_027351615.1	1.12739072546635
XM_027353030.1	-1.26315828050932
XM_027377891.1	1.09771633694043
XM_027360339.1	1.20961686798628
XM_027368830.1	0.800219603168898
XM_027361249.1	-0.759525889621198
XM_027355476.1	0.983804444717051
XM_027351816.1	-0.929457568623308
XM_027359032.1	0.989935067140828
XM_027362964.1	-1.2378507210319
XM_027371210.1	-2.49439819035609
XM_027374686.1	1.41448273227887
XM_027351224.1	-0.974618846646472
XM_027366104.1	1.43883854920138
XM_027364423.1	-0.678678126499759
XM_027365092.1	1.9122535874076
XM_027351163.1	-1.59516526629012
XM_027375337.1	0.757064184787484
XM_027364389.1	2.01435652751745
XM_027366176.1	-1.11034723090747
XM_027374107.1	1.34013702056724
XM_027354817.1	1.76795915983089
XM_027370652.1	1.55543109902137
XM_027371932.1	-0.931731503602024
XM_027380538.1	3.3119247101824
XM_027382483.1	0.817593952669005
XM_027366409.1	2.29525809193248
XM_027360641.1	-1.19896815529702
XM_027365093.1	1.07719429206196
XM_027377927.1	0.830033035046427
XM_027371522.1	1.22545029977063
XM_027379055.1	-1.01993556233419
XM_027382799.1	2.91766023108553
XM_027383527.1	1.8957881863653
XM_027364055.1	1.34707388696782
XM_027371027.1	1.94939760916843
XM_027367633.1	1.91067776267239
XM_027373533.1	1.31276681173367
XM_027362625.1	1.45709172660009
XM_027355561.1	1.08647158647944
XM_027351300.1	0.816772992248214
XM_027354126.1	-1.41481504946145
XM_027364796.1	0.76128094095182
XM_027362596.1	1.25034946451736
XM_027372714.1	-0.991006252902718
XM_027365365.1	1.76279076994344
XM_027373585.1	-0.69171334925507
XM_027381748.1	-1.53145597381454
XM_027354111.1	0.715766589288472
XM_027356502.1	1.64140600674626
XM_027378419.1	0.79538009143973
XM_027383097.1	-1.551264230926
XM_027377343.1	-1.45937666728537
XM_027369435.1	1.01660778592083
XM_027371581.1	-1.14017053341022
XR_003477737.1	-0.87428031688036
XM_027377296.1	-1.91370875957921
XM_027372085.1	-2.67954090385241
XM_027373509.1	-1.02554866695834
XM_027361313.1	0.799128112915498
XM_027367071.1	-0.633002386171325
XM_027376919.1	-1.64634503250774
XM_027374139.1	2.32377537935871
XM_027375127.1	-1.07968765188195
XM_027377443.1	-1.17663705135117
XM_027376677.1	0.875201282924791
XM_027350771.1	-0.760301669385429
XM_027382528.1	1.92669254099107
XM_027351617.1	-1.13087082130533
XM_027379283.1	-0.803396294641815
XM_027366490.1	0.666738794593508
XM_027363427.1	1.37806778141927
XM_027356228.1	1.45366630033977
XM_027375217.1	2.24326727757494
XM_027376084.1	1.28299739130854
XM_027383167.1	1.56108293057996
XM_027383410.1	-1.36400483565815
XM_027375193.1	1.50195468073199
XM_027378987.1	-2.06537920002696
XM_027368395.1	-1.41541899124992
XM_027361726.1	0.756672825790483
XM_027382203.1	-0.911768665620409
XM_027380587.1	1.25945442314506
XM_027377048.1	2.00804955998272
XM_027378929.1	-0.701624781793212
XM_027382847.1	1.3155195910254
XM_027365800.1	1.73060276024081
XM_027350614.1	-1.19167585305661
XM_027355887.1	-0.859880344438504
XM_027380156.1	1.55891267641192
XM_027381740.1	-0.67521848438413
XM_027382255.1	0.995698212118988
XM_027361654.1	0.994364441495246
XM_027372483.1	-1.85298059546603
XM_027376208.1	1.29302305838431
XM_027364001.1	-0.948857232945767
XM_027368737.1	-1.04723963654488
XM_027356732.1	0.83191672475316
XM_027367070.1	0.69389031482375
XM_027377290.1	2.05381509730993
XR_003477858.1	1.12304973877052
XM_027357067.1	1.04164808956703
XM_027362583.1	-0.704126221246527
XM_027373092.1	-1.33904632956919
XM_027356558.1	1.44096161557315
XM_027365269.1	-1.06946473427508
XM_027355037.1	1.53479385667578
XM_027381033.1	-0.72413847611596
XM_027375302.1	1.15770207379885
XM_027357107.1	0.954271594106412
XM_027370829.1	-3.20187536958888
XM_027375619.1	-1.22953215697765
XM_027382660.1	1.90363447280723
XM_027366583.1	0.943581906711546
XM_027368351.1	-0.901417071593831
XM_027361952.1	-0.597306268078974
XM_027376369.1	1.69637942782829
XM_027382837.1	-0.968533108364862
XR_003474967.1	1.91933922729031
XM_027361829.1	-1.78862555969275
XM_027358307.1	1.07761349964265
XM_027369452.1	-1.21869850989375
XM_027360360.1	-1.19913305144137
XM_027374870.1	1.85317143225449
XM_027376797.1	0.994375888557581
XM_027358416.1	-0.810802594175518
XM_027378914.1	0.918108236022396
XM_027355736.1	0.982272260128341
XM_027358073.1	-0.898742793406524
XM_027355336.1	-1.53762809807765
XM_027358230.1	1.42352307868257
XM_027356085.1	-1.08785024999838
XM_027362449.1	-1.57984396480836
XM_027364330.1	1.73081434537225
XM_027378755.1	1.82810491649726
XM_027360573.1	0.875960192621202
XM_027372936.1	1.28909919384945
XM_027359135.1	2.28122455255104
XM_027383820.1	1.7588451596364
XM_027363717.1	1.92015778305077
XM_027367616.1	2.11481657241629
XM_027382836.1	-1.03535332665995
XM_027382077.1	-1.23651327263648
XM_027352193.1	1.51073997766036
XM_027357149.1	-1.35357329422825
XM_027360885.1	1.03824256899592
XM_027365572.1	-1.38449706608449
XM_027377444.1	-1.04955665743489
XM_027370533.1	-0.933265154489835
XM_027360938.1	-2.10493475957007
XM_027382020.1	-0.769039127488681
XM_027377389.1	0.712248563514643
XR_003475894.1	-1.03033226286521
XM_027352539.1	-0.761575748790816
XM_027365839.1	1.46373487047957
XM_027368902.1	-1.19006047400563
XM_027376569.1	-0.797862530976296
XM_027380267.1	-1.24998363353004
XR_003477466.1	-1.06884274936813
XM_027363646.1	2.03029848905038
XM_027379989.1	-3.0269661909958
XM_027354428.1	-1.65559567047636
XM_027374495.1	-0.956556394540902
XM_027358835.1	-0.730010580397356
XM_027381377.1	-0.784662637516398
XM_027353373.1	1.22077406330037
XM_027352887.1	-1.75751470599402
XM_027360422.1	1.42472227029103
XM_027377199.1	2.08404518659813
XM_027378824.1	-1.55835750053622
XR_003475008.1	1.23610956227731
XM_027363349.1	-0.875715723285823
XM_027373086.1	1.36309610567373
XM_027370114.1	1.18104503399966
XM_027363478.1	0.990053388616681
XM_027355987.1	1.22390236785372
XM_027353375.1	0.989939742261658
XM_027363192.1	1.10701654396987
XM_027352306.1	0.993396429434298
XM_027355960.1	-2.1326155490755
XM_027357113.1	-1.96290742081794
XM_027379085.1	-3.49785914224828
XM_027369631.1	1.77760279862365
XM_027365313.1	-1.15966524799933
XM_027372141.1	0.990777174632166
XM_027364361.1	-1.12895089571538
XM_027358154.1	1.0613580762269
XM_027353544.1	-1.11725828154779
XM_027374703.1	-1.22303919165385
XM_027364271.1	-0.744212431806748
XM_027363385.1	-0.964078404515866
XM_027350845.1	0.654703229158747
XM_027374940.1	-1.00604202793356
XM_027361241.1	1.8560648916445
XM_027381857.1	0.997105400038746
XM_027383659.1	-1.14309987206059
XM_027377960.1	0.939027383984815
XR_003476007.1	1.07112521519834
XM_027353324.1	1.70629987170083
XM_027353003.1	-1.06109633377549
XM_027373013.1	1.54542085770945
XR_003477024.1	-0.665323208247698
XM_027363487.1	-0.960282797298087
XM_027379182.1	0.870374122594468
XM_027363842.1	-0.953997876389884
XM_027373591.1	-1.08873330577954
XM_027365791.1	1.88550310911618
XM_027367966.1	0.825174824904711
XM_027350866.1	-1.27846957684303
XM_027361118.1	0.56095204671756
XM_027361540.1	0.733110506921524
XM_027374057.1	1.23527124580358
XM_027362575.1	1.36593630177923
XM_027375764.1	2.11119297925193
XM_027355690.1	1.5312253470165
XM_027359321.1	-1.15662585985857
XM_027369029.1	0.960261527789795
XM_027375681.1	-2.60104674641202
XM_027362264.1	-2.28138914936727
XM_027359843.1	-0.56974115681056
XM_027355331.1	-1.25929244833181
XM_027370536.1	0.556691236818027
XM_027377030.1	1.27502593763782
XM_027358982.1	1.06437174918711
XM_027383263.1	-0.750157778051194
XM_027352051.1	1.20743501067398
XM_027352853.1	1.06754336135328
XM_027360456.1	1.6336659507142
XM_027366955.1	1.00130634358976
XM_027370447.1	-0.727325990414157
XM_027373432.1	0.654846117314708
XM_027352096.1	-0.676706014400021
XM_027370564.1	-0.784204994162218
XM_027379023.1	1.03042152228698
XM_027369400.1	1.51802965429071
XM_027363428.1	-0.823896329323402
XM_027376963.1	-0.796393901851826
XM_027353470.1	-1.62483393361224
XM_027374696.1	-0.95553130151276
XM_027369555.1	-1.20031294787986
XR_003476078.1	1.65318729566764
XR_003477150.1	1.06498150460926
XM_027358346.1	1.81926316018677
XM_027380563.1	-2.05946457383506
XM_027355560.1	1.11016406024765
XM_027373793.1	1.43432306731839
XM_027372706.1	0.896420075627255
XM_027361501.1	-1.11771295034879
XM_027383723.1	-1.85746895543062
XM_027351011.1	-1.31372593015023
XM_027371752.1	-1.06270416776652
XM_027369006.1	1.47599016959656
XM_027372332.1	-1.64014863621164
XM_027377349.1	-0.959522268306142
XM_027352761.1	1.69216739114505
XM_027373728.1	0.878295418980888
XM_027358301.1	-2.45261507162092
XM_027359360.1	-2.57965104064435
XM_027367956.1	1.21875824030769
XM_027359453.1	1.71198512683183
XM_027373494.1	-1.11499049470829
XM_027372371.1	-1.99884344175615
XM_027380119.1	2.03008287284946
XM_027373395.1	1.37004289769345
XM_027377365.1	1.24075225518671
XM_027369531.1	0.832031777330365
XM_027380026.1	2.41102295687325
XM_027360349.1	1.23220276004936
XM_027355802.1	-1.19807097023641
XM_027374658.1	0.674869667705594
XM_027354075.1	1.18276969394354
XM_027352879.1	-0.912885460599008
XM_027352305.1	0.959939839591617
XM_027356492.1	-0.834669942800881
XM_027361257.1	-1.36245264371518
XM_027360407.1	1.32274505589995
XM_027375194.1	1.41280998394503
XM_027354551.1	-3.30868437716696
XM_027370303.1	-1.20057079980408
XM_027353870.1	-1.15023146329555
XM_027351068.1	1.40528784984701
XM_027366720.1	1.81054202355691
XM_027372025.1	-1.01282526799681
XM_027372924.1	1.01867777242086
XM_027368387.1	1.70370582408256
XM_027364290.1	1.2502436554021
XM_027366721.1	1.23169862738742
XR_003477760.1	1.28672618862442
XM_027361840.1	-0.950709615648287
XM_027367189.1	0.721011353389836
XM_027367707.1	1.55249520466884
XM_027371162.1	-0.654929941461735
XM_027375195.1	1.45995222841997
XM_027379868.1	-1.74604043922694
XM_027360728.1	-2.50413594324197
XM_027376692.1	-1.32207361009002
XM_027357373.1	1.06268517659917
XM_027365612.1	0.990904739763843
XM_027355863.1	3.25060875695512
XM_027381903.1	1.01906880266451
XM_027360882.1	0.770500588541181
XM_027355997.1	-0.955690775137371
XM_027375788.1	0.909078536062984
XM_027374475.1	-0.947226063829515
XM_027381292.1	-0.883575039838461
XM_027359880.1	0.969697426500663
XM_027371161.1	-0.694383044427806
XM_027362884.1	1.67130319545709
XM_027352192.1	1.38425731489353
XM_027363098.1	-0.972311149495063
XM_027360550.1	1.07788079342226
XM_027370973.1	1.21385273002437
XM_027381540.1	-1.95042607900999
XM_027355451.1	1.20550376642998
XM_027370485.1	0.64090440271262
XM_027352274.1	-1.26615497750846
XM_027362743.1	1.82974994256536
XM_027379915.1	1.45589183003237
XM_027366160.1	-1.62192607387648
XM_027377141.1	-2.27703200466258
XM_027364189.1	-0.628560410103402
XM_027358676.1	0.879302826405461
XM_027365593.1	-1.02192401897236
XM_027362606.1	0.975427221376587
XM_027366179.1	1.14093500476509
XM_027374955.1	-0.99194852180564
XM_027376869.1	-1.81581128927578
XR_003477681.1	1.29009883149324
XM_027370520.1	-0.99302558679113
XM_027377959.1	1.0338651155934
XM_027383790.1	1.55981981293112
XM_027376898.1	-0.881094596754715
XM_027380701.1	-0.78710676673068
XM_027374156.1	0.786022787940819
XM_027354133.1	2.58511861743317
XM_027360561.1	-1.13642004053426
XM_027380693.1	1.28576188351772
XM_027351469.1	1.16663421792248
XM_027356348.1	1.65261575595127
XM_027373508.1	1.51511442921312
XM_027358441.1	-0.771491173833204
XM_027365050.1	-1.00624386040189
XM_027367096.1	-0.968981308173214
XM_027353046.1	-0.948642503874018
XM_027372664.1	-1.2441071712505
XM_027352140.1	-1.17991142245034
XM_027359043.1	-1.48465133967275
XM_027363730.1	1.17441157337993
XM_027359992.1	1.55389009210792
XM_027378517.1	1.2924849479447
XM_027369611.1	-0.705966665727771
XM_027379368.1	1.34420251272457
XM_027375344.1	1.6257294115975
XM_027383297.1	1.17053274642942
XM_027381579.1	-2.25298300355632
XM_027366890.1	-0.675760054136511
XM_027373697.1	0.851522270863016
XM_027379987.1	-2.62808362093775
XM_027376486.1	-1.90353239178575
XM_027379262.1	1.19075996951614
XM_027381658.1	-0.974698643798831
XM_027374164.1	0.735377416287938
XM_027367079.1	-1.26371205264011
XM_027368635.1	2.14636320073997
XM_027376230.1	1.31945795497137
XM_027357842.1	0.782758321428006
XM_027362105.1	1.13666354924669
XM_027371429.1	-0.823886915781493
XM_027381114.1	2.0539649420939
XM_027370453.1	0.794627425790691
XM_027363319.1	1.65558638872138
XM_027377305.1	1.97425224480142
XM_027355571.1	1.38711004269747
XM_027383698.1	1.42006020630734
XR_003475572.1	0.960767265287743
XM_027379719.1	1.2858777124121
XM_027353553.1	-1.29239458563742
XM_027366163.1	0.891985303300965
XM_027380835.1	-0.711941525892894
XM_027376328.1	-0.701017786989971
XM_027355567.1	-0.976340014456818
XM_027378872.1	0.833115368248465
XM_027351040.1	1.10794920264329
XM_027362556.1	-3.1964951909198
XM_027364293.1	1.33726849565484
XM_027378431.1	1.46855100138438
XM_027363016.1	-1.24891287775459
XM_027364834.1	1.37831741293506
XM_027373818.1	-1.40813217305501
XM_027382818.1	-1.40395146071159
XM_027374986.1	-2.82835407924461
XM_027371430.1	-0.834118530019142
XM_027356127.1	1.01388318912368
XM_027379051.1	-1.32004575310659
XM_027362129.1	0.835522301225244
XM_027354851.1	-1.35238550611326
XM_027366122.1	-1.52595650309724
XM_027350703.1	0.900511268071864
XM_027354431.1	-1.37152191080319
XM_027359428.1	-1.17128140128046
XM_027358298.1	-2.57990700047896
XM_027371298.1	-0.610065303488992
XM_027359179.1	-0.976686252272419
XM_027378837.1	-0.93503897994205
XM_027364355.1	-1.44198377920831
XM_027359870.1	-0.63561557520746
XM_027382741.1	1.03756456591806
XM_027356172.1	-2.46692559301849
XM_027370023.1	-1.00052581883645
XR_003477780.1	1.36122676360474
XM_027378919.1	1.02459923551626
XR_003474944.1	1.39634158376116
XM_027363240.1	0.863752756374653
XM_027380189.1	1.97604478140117
XM_027374933.1	-1.48685124338842
XM_027357783.1	0.903331543286003
XM_027376107.1	-0.779511851516173
XM_027364020.1	1.72662781434034
XM_027378893.1	1.01982536636036
XR_003477828.1	-2.2044739033627
XM_027379269.1	-1.03166322316553
XM_027361293.1	-0.879701736617003
XM_027376070.1	0.915607498170309
XM_027353393.1	-0.872362661808342
XM_027357920.1	0.683616434118914
XM_027376605.1	-0.749748703264569
XM_027357741.1	2.26411560276163
XM_027371063.1	1.37019138486073
XM_027364032.1	1.59996982763018
XM_027354665.1	-1.44849591174474
XM_027364091.1	-0.984350204144339
XM_027364046.1	1.24592834808084
XM_027367925.1	1.35302559164594
XM_027381580.1	-0.850808335586905
XM_027361192.1	0.946154656299926
XM_027352059.1	0.81660535579602
XM_027366024.1	-2.63578953615878
XM_027364296.1	1.14866665149192
XM_027358925.1	-1.01716855945314
XR_003475828.1	1.31608406928908
XM_027364356.1	-1.31024372273682
XM_027358289.1	0.93111998372601
XM_027371272.1	0.684114713999663
XM_027363384.1	0.813417563727628
XM_027354995.1	-1.99459041757269
XM_027359700.1	1.57629942074469
XM_027378049.1	-0.934817401728585
XM_027355917.1	-1.80666501704267
XM_027360510.1	-1.27079855201907
XM_027374852.1	1.00431550144882
XM_027369524.1	0.750085144667674
XM_027377095.1	1.73331181289202
XM_027366555.1	0.964402806171881
XM_027356767.1	-1.34777315528114
XM_027355963.1	-1.01852854731122
XR_003475009.1	1.47530299662376
XM_027353258.1	-1.31851249715651
XM_027361553.1	-1.30488172866099
XM_027383823.1	1.79607364473121
XM_027362451.1	-1.3149836594601
XM_027362622.1	1.12785369863993
XM_027353015.1	-1.32026917404311
XM_027354728.1	0.753209508186583
XM_027379810.1	1.52473028459541
XM_027383746.1	1.1993281092683
XM_027357070.1	-1.83489283653139
XM_027351089.1	-1.28963403725502
XM_027378892.1	-1.06336580281122
XM_027362591.1	1.03137634722576
XM_027377779.1	-2.04222132506174
XM_027360847.1	1.38821052133997
XM_027365302.1	0.963508330099453
XM_027381073.1	1.3939146698003
XM_027370335.1	1.1625477547613
XM_027359230.1	0.898466823952297
XM_027366153.1	0.772019956040266
XM_027370487.1	0.642154093570665
XM_027378780.1	1.22946616127367
XM_027359804.1	-0.800598912091928
XM_027362516.1	-1.0121221919005
XM_027366976.1	0.741746074964862
XM_027372041.1	0.768779145482719
XM_027364497.1	-1.34114527163487
XM_027360481.1	-1.71259167980943
XM_027382534.1	-1.27561252641355
XM_027380218.1	-0.966352484690127
XM_027374934.1	-1.00241485541128
XM_027365267.1	-0.7609255353165
XM_027354306.1	-1.21015855540838
XM_027374893.1	-1.32986610966058
XM_027379260.1	1.28697436134574
XM_027377588.1	1.3248713211742
XM_027360399.1	1.36633277289504
XM_027371992.1	-1.45576914543561
XM_027359180.1	-0.837676713883906
XM_027363276.1	1.64989457017061
XM_027364552.1	0.738481606856617
XM_027370155.1	1.07189379644522
XM_027371930.1	-2.82130814840281
XM_027355524.1	1.21835922842669
XM_027354773.1	2.72670276698259
XM_027361752.1	2.18609716422532
XM_027375438.1	1.3040280756978
XM_027375801.1	1.51745674636872
XM_027351361.1	1.14184785519572
XM_027357865.1	0.930760541326238
XM_027358082.1	-0.589384152969826
XM_027371951.1	0.743170746964175
XM_027369291.1	2.31062930387027
XM_027380294.1	-1.94901212307878
XM_027373684.1	1.56472944881696
XM_027369597.1	0.678234339215366
XR_003477827.1	-2.28327565656707
XM_027350857.1	1.86446555610994
XM_027352866.1	1.05221459041899
XM_027361234.1	2.12302419495151
XM_027371955.1	-0.992664153051529
XM_027370556.1	-1.6921239370149
XM_027372882.1	1.13564118696255
XM_027361841.1	-2.47428722628629
XM_027362585.1	-1.14107756535581
XM_027353467.1	1.38524920517384
XM_027382260.1	-1.20457004854537
XM_027369668.1	0.82463539140362
XM_027378432.1	1.53517221972095
XM_027356240.1	0.72448105023463
XM_027363772.1	-2.56790152195869
XM_027354924.1	-0.787670464019688
XR_003477585.1	1.89138655368023
XM_027360790.1	-2.35541856973104
XM_027376362.1	1.2202358418851
XM_027379118.1	-1.22198122567836
XM_027383819.1	1.66890062598147
XM_027377442.1	-1.08955378695853
XM_027357461.1	1.0518525512468
XM_027355125.1	0.838617515080536
XM_027371295.1	-0.765188024932355
XR_003477151.1	-0.902147651471207
