ID	log2FoldChange
XM_027374131.1	-5.70437492442713
XM_027351039.1	3.53700849099839
XM_027383630.1	2.86425836293653
XM_027366473.1	3.13550683258741
XM_027367921.1	-6.27184502420689
XM_027354946.1	8.45900416606588
XM_027376477.1	1.57350884670363
XM_027367852.1	4.84272191582411
XM_027381929.1	2.45307552734896
XM_027368444.1	-5.75228040078202
XM_027361370.1	2.21891903035603
XR_003475421.1	-6.20267750727694
XM_027372998.1	2.98577313367902
XM_027379217.1	2.23736179495329
XM_027363472.1	-7.67615276982921
XM_027357052.1	-4.1542996069551
XM_027353292.1	-3.36029470739049
XM_027370344.1	-5.13062500431933
XM_027375000.1	1.97924083708761
XM_027383614.1	-1.53921401105836
XM_027361764.1	-4.03674089608107
XM_027383415.1	-2.88135661091061
XM_027352112.1	-5.94384487652433
XM_027368941.1	8.8493908498461
XM_027360729.1	-3.49712278683896
XM_027352158.1	1.69438912970418
XM_027350912.1	-6.41618088394208
XM_027357007.1	2.31898457514534
XM_027355645.1	-5.61470416357171
XM_027372817.1	-3.21891005367383
XM_027381317.1	-3.96273648994983
XM_027360240.1	3.29561152367446
XM_027363928.1	-5.40058010295119
XM_027377594.1	1.84706771979821
XM_027382769.1	-7.37999298804374
XM_027371015.1	-1.72240748056979
XM_027372809.1	-3.55702927137894
XM_027360097.1	1.69697176216063
XM_027383625.1	3.45118590141619
XM_027374655.1	-4.69653127309955
XM_027371820.1	-2.50380517555459
XM_027382488.1	-1.7574895690608
XM_027357358.1	5.10529709926838
XM_027355035.1	-4.67149288399997
XM_027352651.1	1.66022040922732
XM_027366411.1	-2.50838413898235
XM_027355332.1	-5.18254547307667
XM_027351447.1	3.56549761301534
XM_027368430.1	2.80421693022203
XM_027351739.1	2.23487912885399
XR_003476384.1	12.03334625725
XM_027380496.1	-4.87163307662431
XM_027369840.1	-5.70148902197863
XM_027382723.1	2.5821751092996
XM_027351086.1	2.94606121750796
XM_027378530.1	3.00951030741092
XM_027366894.1	-6.9140825096346
XM_027363527.1	5.5656111011506
XM_027360722.1	-7.09570984836322
XM_027357613.1	-3.49680251240627
XM_027352085.1	-1.31857300367333
XM_027352782.1	-5.56848407358788
XM_027373607.1	-4.65347077975779
XM_027370102.1	4.44960655925988
XM_027364146.1	-4.23691165826535
XM_027355377.1	2.54545528955094
XM_027367211.1	8.64748684770345
XM_027364813.1	4.04151958634797
XR_003476252.1	5.42949995597253
XM_027351874.1	2.90876827082798
XM_027355379.1	2.48161315202455
XM_027371181.1	-4.39225374225455
XM_027361277.1	-4.51128819120241
XM_027379722.1	2.27342942661378
XM_027367137.1	2.44137998271784
XM_027367704.1	-3.31962205860432
XM_027382755.1	-2.79835100441724
XM_027354136.1	1.77861371666325
XM_027377327.1	2.82522556054355
XM_027352920.1	-6.91835203059122
XM_027362834.1	2.8936382572225
XR_003476042.1	-5.00473601505644
XM_027373376.1	4.0166231733882
XM_027355335.1	-5.36161865988615
XM_027362835.1	2.99571721469932
XM_027375642.1	1.54729106072606
XM_027379093.1	-3.88777397422933
XM_027378691.1	-3.41343700669418
XM_027373371.1	-3.00682862289338
XM_027372830.1	-3.23024078946803
XM_027376548.1	2.22376491364252
XM_027370587.1	-2.83579173484559
XM_027367210.1	8.87574159554905
XM_027354360.1	3.05916303622092
XM_027371582.1	-2.13223902267255
XM_027362201.1	-1.94645370169255
XM_027377140.1	-3.04962466909388
XM_027370303.1	3.22902242294707
XM_027368503.1	2.82298153210633
XM_027354631.1	4.89923296902447
XR_003474948.1	1.60565894850015
XM_027371016.1	-1.45700431587673
XR_003475517.1	-3.39812612262883
XM_027372819.1	-3.64464883893556
XM_027353272.1	2.01248394272383
XM_027372837.1	-3.1987429421496
XM_027375527.1	-1.81324674667797
XM_027360273.1	1.53776814175779
XM_027369815.1	1.09783722065012
XM_027351444.1	3.59423968992042
XM_027374160.1	-2.30333077680799
XM_027374711.1	1.5331599571271
XM_027357398.1	3.24342300484892
XM_027367890.1	-3.37063445252148
XM_027358952.1	5.91154574632017
XM_027351734.1	2.19981109541712
XM_027368705.1	-2.80483081611224
XM_027356899.1	-6.79068030834523
XM_027381886.1	-7.33478157136856
XM_027353485.1	-4.31356092734331
XM_027369838.1	-4.85818509571117
XM_027382805.1	-5.04711255096141
XM_027379867.1	5.03231350312592
XM_027375305.1	-3.74678464068314
XM_027370670.1	-2.67848664392232
XM_027381295.1	-2.33270603168415
XM_027357476.1	2.69724189805559
XR_003477163.1	-5.07590908306313
XM_027354376.1	3.06013643429444
XM_027368693.1	-5.26464497254661
XM_027381882.1	-7.84193794270086
XM_027373720.1	2.31904378151404
XM_027353297.1	-3.44287028816727
XM_027382772.1	2.97050657934412
XM_027356812.1	-4.03297242651063
XM_027369103.1	-3.62918945059132
XM_027382725.1	-1.39497538438622
XR_003475824.1	-5.59897084246752
XM_027366601.1	-4.69740220114933
XM_027356784.1	-6.30436439305613
XM_027365998.1	1.89598073556317
XM_027366002.1	1.84870849890904
XM_027366963.1	1.31516821191567
XR_003477366.1	2.74616018349374
XM_027368974.1	2.29955878796535
XM_027372841.1	-3.29509736314076
XM_027353047.1	-2.13096980584175
XM_027372813.1	-3.34274836326719
XM_027361004.1	-3.31731847390512
XM_027350924.1	-6.7480510449844
XM_027351445.1	3.52877993984639
XM_027354644.1	3.37214787485641
XM_027382651.1	-5.47680708162551
XM_027352192.1	-5.99543522619612
XM_027353134.1	-4.57752085236983
XM_027378859.1	-3.66113136602503
XM_027382524.1	-2.45320420725736
XM_027365275.1	-1.66416500758157
XM_027363529.1	5.7752112513245
XM_027383156.1	4.9336791399058
XM_027364271.1	-2.62595390865292
XM_027351317.1	-1.78549386104086
XM_027368694.1	-6.00649238442926
XM_027361423.1	2.13365643773407
XM_027383560.1	2.04642191979567
XM_027370673.1	-2.50684322699426
XM_027369489.1	-2.03195833576792
XM_027375797.1	-2.01816214638518
XM_027353973.1	3.7400781757485
XM_027381553.1	5.71818524433927
XM_027362219.1	4.06433780364303
XM_027354068.1	4.1003063959505
XR_003475659.1	3.84151506809533
XM_027373002.1	3.10459270278501
XM_027360886.1	2.28355518717458
XM_027356206.1	-3.95523166284698
XM_027378976.1	5.57211839196266
XM_027356172.1	-4.12784248026954
XM_027361236.1	-4.43557535224961
XM_027359747.1	4.13104243197849
XM_027362174.1	-5.3995574190159
XM_027382292.1	1.24628444064212
XM_027383352.1	-4.32216243255624
XM_027375825.1	-3.29070122000374
XM_027380633.1	-1.0556263591923
XM_027351314.1	-1.8244039561386
XM_027366357.1	2.43299435515572
XM_027351736.1	2.22035109370194
XM_027383613.1	-1.65740760712242
XM_027378189.1	3.11672232073547
XM_027352207.1	-3.98895755849924
XM_027377169.1	1.97791719394277
XM_027370574.1	4.65660789630062
XM_027357065.1	1.03367687780601
XM_027362832.1	-2.21496677358727
XM_027377758.1	-2.95918658679428
XM_027353116.1	-2.8194205405293
XM_027358544.1	1.91159886051261
XM_027366475.1	3.00799045097007
XM_027368306.1	-4.59264968386848
XM_027369126.1	2.53938261139596
XM_027373816.1	-2.52187187377171
XM_027351313.1	-1.84525567056273
XM_027360632.1	2.55758417017105
XM_027379085.1	-5.20080472201943
XM_027354368.1	3.03330087860816
XM_027373198.1	4.5998162280723
XM_027352385.1	-5.15097943668922
XM_027363897.1	2.02229712380016
XM_027352001.1	5.11583009633315
XM_027356329.1	-2.9609221137694
XM_027359007.1	5.20629794383486
XM_027375533.1	-4.40786241909175
XM_027363899.1	1.99181747497904
XM_027371531.1	-4.50138224905902
XM_027381689.1	-5.65632056150845
XM_027373705.1	4.5789477642079
XM_027361113.1	-5.79301138973964
XM_027367025.1	-5.08781532073861
XM_027370668.1	-2.60155893507788
XM_027381877.1	-5.91619981374856
XM_027378012.1	3.43794970764029
XM_027380219.1	3.89546245490552
XM_027357058.1	-5.04246358139519
XM_027375405.1	1.68956494074987
XM_027352307.1	-5.66207373240192
XM_027378394.1	-2.16490864463876
XM_027371576.1	-1.74609490677277
XR_003474947.1	1.77904719274277
XM_027372223.1	-2.21132771887768
XM_027353779.1	-5.80397037033477
XM_027357346.1	-1.88718932132159
XM_027361647.1	-1.84825412042613
XM_027362556.1	-4.74095538248654
XM_027357272.1	-5.93650554867541
XR_003477583.1	3.23660434010683
XM_027370276.1	-1.87217459553105
XM_027372840.1	-3.14876604646365
XM_027376050.1	3.29231267696286
XM_027376472.1	2.80462184199522
XM_027370251.1	1.54425394773313
XM_027372514.1	1.74672179126446
XM_027360481.1	-5.98285398888709
XM_027380491.1	-2.68403525260269
XM_027367426.1	-6.38921515758011
XM_027377288.1	2.43167901378887
XM_027380868.1	-2.15747535530746
XM_027357901.1	-1.92377059895622
XM_027368656.1	-6.60228795102486
XM_027354050.1	-6.5133001381336
XM_027368505.1	2.76224041451239
XM_027382463.1	2.68084105175238
XR_003477846.1	-6.2716786150218
XM_027360912.1	-7.62086176280258
XM_027357945.1	2.60866371742857
XM_027358205.1	-4.46500273029047
XM_027380953.1	1.98704517676848
XM_027373628.1	-3.03706430169446
XM_027353572.1	2.28468547965616
XM_027383577.1	8.12688877589393
XM_027351735.1	2.1766461157339
XM_027364662.1	4.1154718276001
XM_027359545.1	2.16134315574973
XM_027382999.1	4.0289269663128
XM_027361672.1	4.53986950145945
XM_027362512.1	5.22738573781871
XM_027357878.1	-2.60686842714653
XM_027351872.1	-5.64769244368028
XM_027353919.1	1.7581302824538
XM_027354760.1	4.65689263037427
XR_003475521.1	-5.54292685088279
XM_027361192.1	1.72322343378319
XM_027375088.1	-7.33789433549087
XM_027360745.1	2.87533018412976
XM_027383563.1	-1.75196123119066
XM_027362510.1	-2.34128675049101
XM_027383203.1	3.45129717449615
XM_027355685.1	-5.73204365127264
XM_027356384.1	-5.99863537000535
XM_027383713.1	-5.92549202364847
XM_027365276.1	-1.64023239270896
XM_027365605.1	2.483994556837
XM_027351492.1	-4.95097101092335
XR_003476489.1	3.20557234269114
XM_027382479.1	2.3517870917875
XM_027376694.1	1.82856041464238
XM_027356718.1	1.58933977388121
XM_027371191.1	3.68738219691504
XM_027375008.1	1.27217125098065
XR_003476085.1	-2.37931028516127
XM_027370754.1	1.09494176715269
XM_027360306.1	-6.11734678470464
XM_027380946.1	1.45327659780549
XM_027362225.1	1.580654375331
XM_027367030.1	-4.7829131732554
XM_027363522.1	2.59289306468978
XM_027356351.1	1.89808093426158
XM_027367447.1	-3.58699566923227
XM_027375823.1	-5.1694957448628
XM_027380960.1	1.87680485896532
XM_027355486.1	-5.46998408704638
XM_027369764.1	1.89873599456189
XM_027374154.1	1.35259300519043
XM_027353993.1	-3.30708229281894
XM_027376871.1	-3.21683821675346
XM_027372833.1	-3.38880449316592
XM_027383521.1	3.36247565530128
XM_027357102.1	2.39886559067941
XM_027360183.1	1.91582744470203
XM_027366594.1	1.57794068642277
XM_027383179.1	-1.22493980227155
XM_027369048.1	1.89563961671717
XM_027382990.1	-4.36127635051652
XM_027361002.1	2.36985146034581
XM_027368773.1	-2.09128970119804
XM_027353100.1	-5.32485359482818
XM_027363094.1	1.08232951170644
XM_027367811.1	1.67098137565144
XM_027365702.1	-3.14272469822624
XM_027380214.1	3.00461344890905
XM_027356020.1	1.75942949752299
XM_027353239.1	2.32414082136738
XM_027364885.1	-1.65759627442481
XM_027358759.1	1.9448861336074
XM_027352141.1	4.0816173027454
XM_027356580.1	-5.17034034443217
XM_027361442.1	4.57512637604844
XM_027366358.1	2.48343835447293
XM_027379506.1	-4.52599103758601
XM_027368845.1	-2.01520680132594
XM_027373842.1	3.20129494514851
XM_027355572.1	-2.47281658364017
XM_027367891.1	-4.85941518273199
XM_027368431.1	2.85552862508629
XM_027373845.1	3.02166441423201
XM_027354844.1	3.1625747157781
XM_027360639.1	2.18927968534443
XM_027375084.1	-6.96062962537536
XM_027352858.1	-1.06462030963497
XM_027353483.1	-3.61631616587657
XM_027362354.1	2.58204932494981
XM_027378258.1	-5.49807403006304
XM_027355097.1	2.8329314449552
XM_027382608.1	1.48500376047172
XM_027361896.1	-2.16810652295742
XM_027359036.1	-4.17671508916034
XM_027354069.1	2.59364453808194
XM_027356521.1	1.16539256923931
XM_027368414.1	-3.35862308190782
XM_027353916.1	1.5294681190143
XM_027373432.1	2.42641687822773
XM_027375086.1	-6.97543080527054
XM_027377081.1	2.30251166441591
XM_027380595.1	-1.6577745406931
XM_027362945.1	2.55440522373486
XM_027351331.1	2.58027252804429
XM_027352536.1	4.07466211609871
XM_027361829.1	4.17411753328215
XM_027362500.1	2.35527333336626
XM_027361836.1	2.16510723670404
XM_027363169.1	-1.71045396662582
XM_027352256.1	-4.53926148343138
XM_027361276.1	-4.52382731424695
XM_027368446.1	-5.98401828109113
XM_027383605.1	-1.49692526127163
XM_027374650.1	-4.8892571276278
XM_027376257.1	-4.01781015027663
XM_027379497.1	-1.97344342600012
XM_027364464.1	-3.79232326232331
XM_027368871.1	1.88759993600009
XM_027356464.1	1.60038184091915
XM_027377455.1	-2.90594888532733
XM_027378079.1	-4.49443022793173
XM_027359840.1	-3.89936947207635
XM_027374969.1	2.51227347730635
XM_027380444.1	2.68038650776122
XM_027374156.1	3.54667530925197
XM_027351282.1	-6.44612294656173
XM_027365345.1	2.42004633459316
XM_027353136.1	-4.26883013510828
XM_027362923.1	-7.19409358537859
XM_027357734.1	1.98741036866192
XM_027367819.1	-1.71531190997885
XM_027372250.1	2.22312393411705
XR_003477469.1	3.45944900295999
XM_027350978.1	-5.7203651860736
XM_027373430.1	2.37056725250864
XM_027366793.1	3.16063992953459
XM_027381743.1	-1.57383487183022
XM_027356576.1	-5.11251613410394
XM_027361362.1	-1.30381616681418
XM_027357772.1	1.92343967521889
XM_027367355.1	1.89305437754951
XM_027379012.1	-1.52781027276174
XM_027381691.1	-4.19983078442679
XM_027357168.1	3.15411387493393
XM_027357540.1	-4.83298430544565
XM_027376123.1	3.07213547187851
XM_027381297.1	-2.28582162007302
XM_027368326.1	-4.87592248493731
XM_027380245.1	-4.17933478879501
XR_003475523.1	-6.88348996089293
XM_027372102.1	-3.24844427208692
XM_027361433.1	-2.40971882267391
XM_027381051.1	-6.49990017018169
XM_027379490.1	-5.09187676646161
XM_027360241.1	3.25956878913296
XM_027355963.1	-2.07753009597645
XM_027364574.1	13.494150128114
XM_027362202.1	-1.91007067448082
XM_027362103.1	-4.72121012929572
XM_027383021.1	-2.27021303899752
XM_027368504.1	2.73264558164876
XM_027356146.1	-4.37549679961097
XM_027361127.1	3.3840410076005
XM_027382070.1	4.43564945550299
XM_027360324.1	-4.27292693508598
XM_027352539.1	-2.99472401468431
XM_027375361.1	3.56205811062485
XM_027380924.1	2.81890541252484
XM_027364358.1	-1.45737417576302
XM_027369047.1	2.15452672426402
XM_027368390.1	-3.6807345151902
XM_027357306.1	-2.70987034713491
XM_027368580.1	2.87713918854272
XM_027364027.1	-1.11720864956062
XM_027378225.1	1.16263028359923
XM_027383181.1	-1.11729787159481
XM_027352234.1	-5.5564543071205
XM_027380705.1	-1.79254033255183
XM_027372871.1	-1.56906870141988
XM_027350965.1	-5.08687831631774
XM_027355004.1	-5.56974288640092
XM_027366795.1	3.118452245846
XM_027372800.1	-3.90361732964708
XM_027372305.1	-2.88559451813487
XM_027382697.1	2.00506584804453
XR_003477339.1	-2.21389929687191
XM_027361580.1	3.55585556062557
XM_027366978.1	1.31284006693648
XM_027376711.1	-1.98332418270932
XR_003477898.1	2.64738953389019
XM_027380870.1	-2.91728876753561
XM_027380871.1	-2.31929906513014
XM_027353117.1	-1.97346501935755
XM_027373822.1	-2.84877615120571
XM_027358482.1	3.67261356328119
XM_027366837.1	-4.15017812676561
XM_027382598.1	-3.04935855066114
XM_027366897.1	-2.54522040770071
XM_027351352.1	-4.12358772788911
XM_027374917.1	2.69880589624121
XM_027369088.1	-6.41044214215619
XM_027356240.1	2.59753377178292
XR_003477843.1	-6.2166956284335
XM_027375304.1	-2.10593261886683
XM_027373630.1	-3.42307138785087
XM_027369544.1	-1.95702856440753
XM_027359997.1	5.32398233601181
XM_027382868.1	-4.72785603823387
XM_027382207.1	2.26016684532333
XM_027352572.1	-4.62567188266841
XM_027380193.1	2.37598629588173
XM_027364982.1	4.8823754625418
XM_027374998.1	-5.03151705910112
XM_027351828.1	-1.80021250202193
XM_027355468.1	-4.47179528029045
XM_027371525.1	2.08653063943396
XM_027364557.1	2.13986285035279
XM_027361443.1	4.44822895839268
XM_027373811.1	1.76415900719648
XM_027373819.1	-2.62298083441347
XM_027358673.1	2.93548438404388
XM_027362229.1	3.3693781249242
XR_003475516.1	-3.95723546254716
XM_027367782.1	1.81588074262349
XM_027376674.1	-2.73244288625086
XM_027382775.1	-6.06527787204025
XM_027360351.1	-1.52993740659264
XM_027368680.1	1.92217316581542
XM_027383312.1	3.63244142060271
XM_027382214.1	2.27386970398039
XM_027363597.1	-5.57190633294001
XM_027354550.1	-4.82706037947827
XM_027361980.1	2.27433739467151
XM_027369737.1	-5.28144965086944
XM_027364941.1	-1.76391235560409
XR_003475420.1	-4.69042201787028
XM_027381916.1	1.85346081933284
XM_027377539.1	-3.2824952235133
XM_027351755.1	-1.93407707011621
XM_027379982.1	-3.31473421125108
XM_027363383.1	1.73213140482123
XM_027353590.1	2.38522130922353
XM_027354589.1	-2.09912739103732
XM_027355517.1	2.57300520701351
XM_027376679.1	-3.58989144352617
XM_027382767.1	-6.51100724422077
XM_027367031.1	-5.30150210018934
XM_027371090.1	2.15949592631871
XM_027377209.1	2.0163634098791
XM_027365744.1	2.25815011192379
XM_027363283.1	-6.08255279170655
XM_027370447.1	-1.64251764574949
XM_027362562.1	-4.9204916748008
XM_027368905.1	2.34988074918499
XM_027355002.1	-5.98896036609565
XM_027356697.1	-4.03494364808007
XM_027366592.1	-1.28272688830094
XM_027380681.1	-1.43672554153777
XM_027353956.1	1.779324711318
XR_003476664.1	-5.89198003032403
XM_027363397.1	-6.04272112727452
XM_027366968.1	-2.89699784832727
XM_027356143.1	3.63024052555685
XM_027378838.1	2.66004667992315
XM_027381060.1	2.05241453859373
XM_027373347.1	2.03954371722728
XM_027357728.1	1.62572935457214
XM_027377911.1	5.0637164987767
XM_027381020.1	-3.79012437063734
XM_027358851.1	3.51116154057283
XM_027370573.1	3.97186929230321
XM_027375041.1	1.83678156857945
XR_003476754.1	3.48364792150154
XM_027365277.1	-1.71329654479376
XM_027359332.1	-2.41923874175044
XM_027357779.1	1.73884739141678
XM_027357788.1	1.89987747480261
XM_027376495.1	-1.66213384133816
XR_003477134.1	2.01314575511485
XM_027375457.1	-1.73225030665413
XM_027383678.1	-3.33991150432321
XM_027357714.1	1.73253062258878
XM_027351107.1	-6.46761302393499
XM_027354053.1	-6.81274557632476
XM_027366468.1	-7.16304075855674
XM_027369087.1	-5.35894845000997
XM_027365513.1	-2.65150587639532
XM_027368012.1	-5.06874196651587
XM_027382142.1	1.90379440057697
XM_027380285.1	4.30865687434934
XM_027358592.1	-2.01543236845687
XM_027357758.1	1.73365047309718
XM_027373004.1	2.85039917201669
XM_027368445.1	-5.80082227825659
XM_027379022.1	-2.73672401861306
XM_027381079.1	1.72541556118946
XM_027368029.1	1.49697245880555
XM_027352776.1	2.15470082586857
XM_027357126.1	3.16320175589673
XM_027367565.1	-1.84592551079835
XM_027361275.1	-4.490558192569
XM_027365584.1	-4.79475321538127
XM_027381994.1	-1.15492475510418
XM_027355524.1	2.17855788232582
XM_027380728.1	-4.51959005187751
XM_027357787.1	1.76114280924531
XM_027380817.1	5.13581307049514
XM_027354569.1	-5.01967290620426
XM_027355350.1	2.40630920834959
XM_027372153.1	-5.25208942440391
XM_027374107.1	-4.1707184533955
XM_027357459.1	-6.83853722072611
XM_027360589.1	-5.0937835158407
XM_027353077.1	-6.32237880255692
XM_027359933.1	1.79441075195145
XM_027382012.1	1.98839096676837
XM_027356175.1	3.32786945909828
XM_027381893.1	-6.94131046623983
XM_027365499.1	3.0592834777315
XM_027380682.1	-1.59910268253104
XM_027364678.1	-1.45558487567542
XM_027376627.1	-4.93963651163099
XM_027380116.1	2.2430253408389
XM_027379657.1	-1.92928493820601
XM_027356016.1	2.08384181429908
XR_003477216.1	3.01313803164404
XM_027367956.1	-4.14494293069368
XM_027382230.1	2.22743598830529
XM_027374735.1	1.74865867893243
XM_027383161.1	-3.88061397955545
XM_027354450.1	1.89800433633693
XM_027378686.1	4.24308891950418
XM_027372164.1	2.37844351640691
XM_027381427.1	-1.21106972893592
XM_027383116.1	-2.15998425443722
XM_027374159.1	-1.93812813069699
XM_027375135.1	-1.83489020774525
XM_027354057.1	-4.9836844148055
XM_027370972.1	1.67754183769651
