ID	log2FoldChange
XM_027379763.1	2.09194338777086
XM_027372372.1	2.26537245120513
XM_027374701.1	3.3861385825397
XM_027361541.1	-3.55517544921255
XM_027382375.1	-12.3567258767412
XM_027355256.1	4.11907801278711
XM_027382480.1	-3.14688159806475
XM_027379189.1	-3.92108481673629
XM_027362921.1	-2.07621664750521
XM_027354278.1	-3.03814616446385
XM_027365641.1	2.15795461225075
XM_027380124.1	2.25759850822368
XM_027370916.1	2.77892328579487
XM_027372933.1	-2.10814511994737
XM_027372080.1	-2.86047894493126
XM_027361887.1	4.27973728172614
XR_003475654.1	6.01555260223861
XM_027360416.1	3.95053227198311
XM_027354989.1	-2.64415125571897
XM_027362516.1	2.5490189518897
XM_027379103.1	2.29013857081728
XM_027358776.1	4.0212079573819
XM_027363146.1	-2.14986324609684
XM_027377370.1	1.89336279483443
XM_027367953.1	3.07323306860197
XR_003477408.1	14.1096773911438
XM_027362047.1	-1.9800531613401
XM_027352942.1	4.51266302452941
XM_027382096.1	12.815748504166
XM_027379891.1	-2.24344140758769
XM_027360415.1	3.44662630954558
XM_027350620.1	4.28532236334254
XM_027367317.1	-2.27978562731496
XM_027366804.1	2.86346347843672
XM_027357250.1	2.97684108214027
XM_027357269.1	5.87868421859383
XM_027361602.1	4.71617999269619
XM_027364988.1	5.1154498030009
XM_027379136.1	-4.00189244613598
XM_027355805.1	-1.67308365878824
XM_027361286.1	12.2395307364493
XM_027356945.1	-2.91083715652344
XM_027355328.1	6.61569215666562
XM_027351993.1	-3.23056319873818
XM_027367875.1	10.3880684571196
XM_027358898.1	-1.77696030079759
XM_027365508.1	-2.18628876516759
XM_027378448.1	3.34259113318896
XM_027376216.1	-1.45174353312542
XM_027375674.1	5.82893774564184
XM_027355332.1	8.47141217454705
XM_027365450.1	12.4469033686469
XM_027358966.1	8.97550766235304
XM_027383232.1	-1.94739638492092
XM_027364884.1	2.02381175750716
XM_027367885.1	2.93649661513681
XM_027358749.1	3.27808886963734
XM_027369845.1	-2.53856913109764
XM_027352702.1	3.1463187431705
XM_027353652.1	-3.137710948589
XM_027381638.1	-2.73121218363429
XM_027356418.1	5.35048473857871
XM_027375527.1	-2.14783757823381
XM_027361479.1	1.3190482407736
XM_027379309.1	-1.96548008923219
XM_027369654.1	-2.08201574182345
XM_027351105.1	1.91641386108506
XM_027382533.1	-1.85528820273999
XM_027359748.1	5.81789881697404
XM_027365789.1	2.48286069330888
XM_027376789.1	-2.28925766428299
XM_027366241.1	2.1329933449099
XM_027365572.1	-3.25364086985312
XM_027381154.1	2.66630802746523
XM_027377238.1	3.86784138281218
XM_027373068.1	-3.314917570409
XM_027370410.1	-1.73673103822393
XM_027370349.1	-1.89918725742359
XM_027369223.1	1.97215229319343
XM_027373927.1	-2.17832943991929
XM_027364338.1	-1.72417714232668
XM_027360300.1	11.7214078724799
XM_027358701.1	12.6020712333188
XM_027376099.1	-1.87319194334601
XM_027372164.1	3.38924770234154
XR_003477409.1	13.4342781342275
XM_027368114.1	-3.59970635940293
XM_027356283.1	3.17728911634798
XM_027372250.1	-2.43423140308121
XM_027354055.1	-2.8281256708442
XM_027365152.1	-2.67670489996881
XM_027379408.1	-2.23619956501773
XM_027382748.1	-1.5149508390222
XM_027370007.1	11.2017843655211
XM_027360060.1	-2.35892123223539
XM_027381220.1	2.34320571320484
XM_027366244.1	2.52802312505715
XM_027355803.1	-1.70313486053993
XM_027381146.1	-5.32168771927431
XM_027351948.1	11.8548335550571
XM_027365179.1	-2.81946835410155
XM_027376234.1	4.05449923110877
XM_027381579.1	10.6882753748455
XM_027359193.1	2.71487489820833
XM_027371208.1	6.32898500388652
XM_027364358.1	2.91426564116149
XM_027379270.1	7.96070773093776
XM_027373235.1	1.76101353266191
XM_027378162.1	6.64807110857037
XM_027362937.1	-1.72895562381469
XM_027369519.1	4.46355397575349
XM_027369684.1	-1.83879362954733
XM_027365451.1	11.216590958817
XM_027360284.1	-3.77938928262348
XM_027359500.1	11.7427584939347
XM_027374931.1	3.23295203317674
XM_027353815.1	2.7656291605061
XM_027360936.1	2.98039781916221
XM_027369185.1	-1.7887371555778
XM_027361419.1	-1.29494104981626
XM_027356282.1	2.25613778041718
XM_027378292.1	4.49336770338464
XM_027352456.1	-4.26499532486281
XM_027356879.1	-1.90034736456049
XM_027381963.1	12.4613554673845
XM_027370030.1	9.94579021938598
XM_027355754.1	-1.52729905349376
XM_027378334.1	5.73956257927854
XM_027361968.1	1.77663302964087
XM_027372445.1	8.5290477109723
XM_027358928.1	-2.07045594449574
XM_027358589.1	2.49547925058115
XM_027364932.1	2.79961898451125
XM_027381155.1	2.79882165748684
XM_027368037.1	-1.74138579132019
XR_003476403.1	-4.79278674635839
XM_027369396.1	-1.50462673987032
XM_027380191.1	12.7414391929549
XM_027361933.1	10.8595946301148
XM_027381280.1	6.05705340407122
XM_027382314.1	2.95891609073707
XM_027379319.1	-1.44579661307543
XM_027368950.1	2.06438326981986
XM_027375762.1	-2.07869005581763
XM_027382962.1	-2.17994692950473
XM_027363523.1	2.63393762935309
XM_027356260.1	3.49883409063987
XM_027358896.1	-2.00212701646524
XM_027354542.1	-2.68375817312733
XM_027372141.1	-2.66969782415847
XM_027382017.1	1.51368638727434
XM_027376147.1	2.10771701769136
XM_027365534.1	2.97820878518404
XM_027351765.1	-3.15600117143633
XR_003477618.1	-3.10778144646044
XM_027367633.1	4.02463174877145
XM_027370382.1	-2.32604075461751
XM_027370162.1	2.48672114691488
XR_003476771.1	4.18544249698172
XM_027379269.1	6.76856382164858
XM_027382754.1	-2.44094861197735
XM_027366024.1	6.33932019452703
XM_027370807.1	4.95651046677224
XM_027371951.1	-1.56096186765816
XM_027352921.1	-2.50551905111225
XM_027364532.1	12.5367847246847
XM_027373936.1	-6.04337369558511
XM_027362496.1	-1.99472132569143
XM_027366670.1	-2.76074135503084
XM_027380016.1	11.3055598505638
XM_027367584.1	-3.29649104228294
XM_027365213.1	-2.89938745855626
XM_027375147.1	-2.02110637360942
XM_027360724.1	-2.2171032392743
XM_027354301.1	1.34183835800609
XM_027381426.1	-3.01785440274125
XM_027361326.1	2.96590186102282
XM_027378742.1	-2.37402299222085
XM_027380216.1	-2.45850223962079
XM_027353424.1	4.04505078737882
XM_027374006.1	2.00669459077013
XM_027381177.1	-2.35945052559323
XM_027354872.1	-3.97540703765723
XM_027362044.1	5.30130410394291
XM_027376656.1	2.07200963551737
XM_027367352.1	2.81779696270108
XM_027381378.1	-2.06675388517811
XM_027351355.1	2.2886263372439
XM_027382147.1	4.45135830462974
XR_003476075.1	13.2102916708888
XM_027357974.1	-2.52557217147435
XM_027351017.1	-2.93795929191747
XM_027363955.1	10.6672898197578
XM_027367554.1	-3.07668592319442
XM_027363414.1	2.34391344213686
XR_003476492.1	3.4550916394314
XM_027365445.1	8.97435161499414
XM_027369186.1	-1.79732735312542
XM_027350716.1	-2.0448531993232
XM_027357339.1	-3.64391721917433
XM_027353931.1	2.91818190625717
XM_027382786.1	-2.28220127868781
XM_027375139.1	7.8475430171038
XM_027381729.1	-1.97372803888185
XM_027375757.1	-11.6459959961701
XM_027370979.1	12.245830652676
XM_027353715.1	3.82784661913407
XM_027371525.1	2.4161170139049
XM_027373098.1	-2.66150431738912
XM_027375611.1	-2.33601398545099
XM_027353685.1	-3.73786969451642
XM_027356299.1	-2.10417201391673
XM_027374165.1	-2.41471200837558
XM_027373866.1	-2.89225394174504
XM_027381958.1	1.74569424462252
XM_027355906.1	-2.38724887009927
XM_027378333.1	6.06057204768109
XM_027371115.1	-1.94827941969068
XM_027382974.1	2.45691337320844
XM_027380680.1	-2.98383542490236
XM_027356200.1	-1.38215967437661
XM_027378037.1	-1.42078682397725
XM_027373326.1	1.91248220190454
XM_027355490.1	2.21384143635036
XM_027369461.1	-2.90828734499507
XM_027368994.1	4.03198891811943
XM_027352721.1	5.57311990373284
XM_027373370.1	2.7203167847233
XM_027354892.1	2.94339989215284
XM_027378625.1	-2.21933043091457
XM_027377432.1	-3.0803074833608
XM_027367210.1	6.07709282912085
XM_027353465.1	3.35376614230891
XM_027354076.1	-2.66337677974807
XM_027361529.1	1.95860665150561
XM_027364413.1	-4.66982926301023
XM_027359202.1	-2.49784625658616
XR_003477410.1	13.4975177866173
XM_027364400.1	2.48690867513617
XM_027375528.1	3.94809175549733
XM_027381545.1	-2.33004174513241
XM_027373293.1	-2.18408333887826
XM_027356240.1	2.90306715509419
XM_027383115.1	-2.41184269586295
XM_027361287.1	12.7884273252622
XM_027351138.1	2.57100861906615
XM_027371210.1	6.25489152669973
XR_003476500.1	7.4958174165449
XM_027377059.1	-5.42206339720389
XM_027365557.1	2.58056597539615
XM_027361534.1	2.11981542117195
XM_027357409.1	-2.01818948657743
XM_027381291.1	-2.39910754527106
XM_027354864.1	2.76135301982905
XM_027378898.1	-2.14505394768091
XM_027368748.1	-5.13278286353589
XM_027361354.1	-5.3548870580432
XM_027376453.1	-3.03149201755338
XM_027356479.1	-0.856385346898381
XR_003476382.1	2.30842599317699
XM_027380797.1	-2.88905237563938
XM_027367218.1	1.49971742664231
XM_027374995.1	2.27879527231875
XM_027376472.1	-3.14005840614286
XM_027373922.1	-2.06074150388636
XM_027360458.1	2.71921436355455
XM_027356079.1	3.50363628797453
XM_027382228.1	1.72868236939686
XM_027372197.1	-2.23607684384606
XM_027353781.1	3.21180301598882
XM_027380361.1	-1.26030141192281
XM_027369212.1	-2.7563540270079
XM_027383342.1	1.84516666497265
XR_003476433.1	-2.22068464275397
XM_027353841.1	-3.73166493959445
XM_027361443.1	1.76242589062305
XM_027368119.1	-2.14989409391299
XM_027374580.1	6.07330667953788
XM_027362108.1	3.49240714536958
XM_027363772.1	5.5232688426864
XM_027351014.1	2.51600940544233
XM_027362924.1	1.40671299495302
XM_027379487.1	3.84459435767846
XM_027377279.1	4.98192025090084
XM_027358957.1	-5.92135349856407
XM_027374022.1	-4.21740054682116
XM_027381084.1	-2.22382171356207
XM_027374841.1	3.16425603425039
XM_027359885.1	-2.64243743470121
XM_027352492.1	2.01522751066805
XM_027380204.1	-3.68939357575084
XM_027366855.1	9.58207539924024
XM_027373376.1	3.72766409759474
XM_027383350.1	1.30246971837493
XM_027357210.1	-2.54587341808927
XR_003475927.1	8.67307810519453
XM_027376465.1	7.21855040173804
XM_027383080.1	-2.31782174617735
XM_027355502.1	4.97622364669752
XM_027361254.1	2.03212857120121
XM_027356867.1	-7.55728973446093
XM_027358961.1	4.64565736270835
XM_027351580.1	3.04336723287655
XM_027367947.1	-1.43446077513992
XM_027357615.1	3.180109653793
XM_027364010.1	-3.74563289082597
XM_027375971.1	-2.49865916395649
XM_027376452.1	-2.94582902083785
XM_027358407.1	4.83141679031957
XM_027361348.1	4.16028952003743
XM_027354421.1	1.96874429803143
XM_027358364.1	-2.34946735846748
XM_027373790.1	-2.48418455545426
XM_027355813.1	-2.96087636860147
XM_027367763.1	-2.4135008670574
XM_027370626.1	2.13312479037422
XM_027381156.1	2.7300572691341
XM_027378844.1	3.01582315549314
XM_027351734.1	-3.55206735095159
XM_027371869.1	-3.09285888726083
XM_027373233.1	1.4423424846597
XM_027358633.1	3.22327872383842
XM_027365340.1	-2.23244504898095
XM_027352651.1	2.43686134713874
XM_027380012.1	-1.13433350273141
XM_027355047.1	-1.78867714737545
XM_027382475.1	-3.11200123941713
XM_027380702.1	1.23085595949231
XR_003476601.1	4.2804240214655
XM_027366488.1	2.23362290102085
XM_027367954.1	2.83641967268927
XM_027380507.1	5.22731521158393
XM_027360777.1	2.56499116644301
XM_027379538.1	2.03889276448689
XM_027359644.1	-2.02633421888265
XM_027376657.1	2.07067542324252
XM_027353422.1	4.26004363958962
XM_027370560.1	-0.948535520731335
XM_027381407.1	2.20525970586369
XR_003477357.1	2.30438113004437
XM_027372601.1	13.3785995068518
XM_027357487.1	-3.49579163463088
XM_027356849.1	4.89584949332578
XM_027365388.1	-1.45018556803054
XM_027355337.1	-2.06268086014431
XM_027358202.1	2.8983719506629
XM_027359519.1	4.29536515190848
XM_027362742.1	-3.75809697660043
XM_027382084.1	-2.25935142861152
XM_027353260.1	1.38946108585103
XM_027355462.1	5.32637532144837
XM_027373350.1	-2.03689943500979
XM_027372199.1	-1.68693107710262
XM_027359933.1	-2.33996187385091
XM_027383311.1	6.52752402771991
XM_027363009.1	9.07882042016327
XM_027373426.1	4.71554659761742
XM_027364175.1	4.18745700883669
XM_027354245.1	-1.98802142154489
XM_027355562.1	-1.95301416749389
XM_027362192.1	-2.18987654830212
XM_027369379.1	-1.47619512568814
XM_027376655.1	2.17094358859046
XM_027373322.1	2.60252386981915
XM_027370237.1	2.64668076419977
XM_027366852.1	-7.25273897265091
XM_027377487.1	6.14729035266523
XM_027375575.1	-7.39034663429559
XM_027373930.1	-2.62979427026145
XM_027354031.1	-2.51148940794535
XM_027382201.1	5.87120919605476
XM_027352124.1	2.72138734087927
XM_027373323.1	2.67293190848142
XM_027368463.1	-4.10128898786296
XM_027361288.1	11.695573742927
XM_027358952.1	7.05004180092939
XM_027360021.1	2.15266949744215
XM_027380473.1	-1.47617743006845
XM_027372893.1	-3.0180103689774
XR_003475980.1	1.77429784824244
XM_027356096.1	-1.26358108682044
XM_027373466.1	-2.81689110669621
XM_027358582.1	2.21804794692962
XM_027382975.1	2.51854427113654
XM_027361561.1	-2.23875748065735
XM_027357531.1	-8.46442244597185
XM_027360977.1	-2.10723088155299
XM_027356790.1	8.54507083141419
XM_027355854.1	-5.73600263426943
XM_027369655.1	-1.89629086232165
XM_027360886.1	2.0321301182334
XM_027359161.1	5.32583290662117
XM_027377362.1	2.00047492117446
XM_027354091.1	-1.60069331987126
XM_027363605.1	-2.77032649189505
XM_027368173.1	2.82963665081971
XM_027383282.1	-1.90831249372906
XM_027356650.1	-1.31999529323806
XM_027371140.1	-2.00046601656524
XM_027366698.1	2.72466423401466
XM_027352746.1	-1.97893078066146
XM_027353983.1	-2.11466248029051
XM_027361250.1	2.05884921001246
XM_027359439.1	-1.69865741658024
XM_027381495.1	3.15559385175266
XM_027367983.1	2.0053874371623
XM_027367671.1	5.7789405598941
XM_027368991.1	4.66817050894577
XM_027372608.1	3.38532166054074
XM_027370838.1	4.54408051913112
XM_027367080.1	2.768635790667
XM_027378215.1	3.29860261083366
XM_027378739.1	-2.32855745000879
XM_027360871.1	5.17957448924759
XM_027380554.1	-2.67302088365054
XM_027379718.1	-1.63777504325775
XM_027350635.1	3.12952018051912
XM_027365513.1	3.00523041541748
XM_027355483.1	11.6625597379022
XM_027379785.1	4.02755267506489
XM_027351335.1	5.17674194637238
XM_027363942.1	-2.79187568858113
XM_027382008.1	-2.14298357300341
XM_027376988.1	3.7781539633989
XM_027383011.1	5.37661575925936
XM_027365496.1	5.72642257985427
XM_027355567.1	3.54623042645916
XM_027360626.1	3.2162002139559
XM_027382566.1	3.0694595536376
XM_027369644.1	9.39958779650161
XM_027373972.1	-2.07331701138826
XM_027373102.1	-2.28737372124239
XM_027350950.1	1.85355369847737
XM_027380693.1	7.30340583896252
XM_027364154.1	-2.10099729093404
XM_027359196.1	-2.68808076356421
XM_027364399.1	2.4672273073484
XM_027355299.1	-2.71678235779749
XR_003476127.1	3.04271332419324
XM_027359187.1	2.46918309354126
XM_027360468.1	-3.335590207928
XM_027381962.1	11.7225866330771
XR_003475846.1	1.34302141487175
XM_027351069.1	2.35628183543961
XM_027364316.1	-1.41187438114835
XM_027381831.1	2.31284349177942
XM_027354002.1	4.67565502794332
XM_027367137.1	-1.61001219037256
XM_027353310.1	1.25446623623965
XM_027350838.1	8.22269699279192
XM_027359192.1	2.722040529939
XM_027379198.1	2.81132850239775
XM_027356025.1	2.83783768193385
XM_027377043.1	-1.8192719527356
XM_027380579.1	4.30308806176561
XM_027350898.1	-2.29887371481308
XM_027366175.1	-1.77151844821084
XM_027376150.1	2.85403242165724
XM_027371579.1	1.6741689764473
XM_027372088.1	-2.17525422465441
XM_027381298.1	2.61611419737026
XM_027368766.1	1.56300220684084
XM_027356942.1	1.84239915053873
XM_027360779.1	2.35054313604928
XM_027354893.1	3.02910635581057
XM_027377534.1	-4.49901239040559
XM_027365498.1	5.12720830607793
XM_027363975.1	4.90271770385324
XM_027357922.1	-2.99510820201372
XM_027374632.1	-2.99813933725542
XM_027357486.1	12.2524829392666
XM_027382564.1	2.84381070351397
XM_027354247.1	-1.99716610016604
XM_027361583.1	-1.85395962183766
XM_027354237.1	3.45093480211359
XM_027371090.1	-1.88758688050552
XM_027364771.1	-5.74180073955134
XM_027375932.1	-2.27103037660637
XM_027374769.1	-1.65197688544001
XM_027383574.1	3.77073385901189
XM_027366849.1	-4.23261039099842
XM_027364765.1	7.64873588501528
XM_027354997.1	-1.87970887269572
XM_027381189.1	1.95111040153482
XM_027350648.1	1.56206166010763
XM_027366246.1	2.45639252874567
XM_027379528.1	-2.40025877136927
XM_027371870.1	-3.09035666108807
XM_027381272.1	1.32593055730008
XM_027352372.1	-1.852717977706
XM_027354439.1	-2.39043049786895
XM_027372390.1	-2.21292080433604
XM_027353989.1	-1.82349981730754
XM_027357929.1	1.5458453118863
XM_027359197.1	-1.71479163274136
XM_027372205.1	5.15075979522414
XM_027356692.1	-4.37621970485315
XM_027356003.1	2.44517301866759
XM_027352228.1	-3.13856336035428
XM_027359374.1	-3.74392692921429
XM_027351545.1	-4.14912005580063
XM_027369025.1	-3.4549992013112
XM_027354009.1	-2.13180679904259
XM_027359347.1	0.953441748360264
XM_027368393.1	-2.62076645206742
XM_027353984.1	-1.97998771438631
XM_027371142.1	-2.64351679637405
XM_027382112.1	-2.26398021472499
XM_027370978.1	11.9794782120582
XM_027352386.1	-3.95565049867077
XM_027361684.1	2.89535251655204
XM_027368533.1	2.54815761254186
XM_027357595.1	-6.35878496177371
XM_027362320.1	1.91124628363582
XM_027352166.1	10.7221534113968
XM_027374193.1	-8.01423291900476
XM_027354045.1	-2.7073275311854
XM_027368414.1	3.68840132134667
XM_027355286.1	-2.19319909535439
XM_027369228.1	2.03230655876349
XM_027351115.1	1.43820361902687
XM_027356481.1	3.45700489668407
XM_027377733.1	-2.68748770838345
XM_027367795.1	3.32315533004891
XM_027360774.1	5.39893669768767
XM_027356042.1	11.56392550455
XM_027372249.1	-2.48706283581273
XM_027380696.1	-5.51586247631488
XM_027370337.1	1.896640470767
XM_027367622.1	14.197153094804
XM_027364505.1	-2.38130447938687
XM_027350921.1	9.39934277097958
XM_027361295.1	-2.13217004009563
XM_027360050.1	3.94604168279076
XM_027366326.1	7.55329497248695
XM_027373469.1	12.0675223535377
XM_027351772.1	2.45390477904188
XM_027358895.1	-2.12614331378154
XM_027353810.1	-3.24143947341864
XM_027358270.1	-2.18242397389095
XM_027368103.1	2.47959673445152
XM_027355344.1	-2.19884986556677
XM_027362046.1	2.40321306014464
XM_027369918.1	-1.23064276096353
XM_027359639.1	-2.35516464488499
XM_027371621.1	-1.62320696303971
XM_027371626.1	2.14726031677508
XM_027378308.1	-2.3227525054492
XM_027376595.1	-3.07191939552165
XM_027379536.1	1.7197992422474
XM_027371860.1	-2.04353612317906
XM_027373617.1	2.31262438243273
XM_027358585.1	4.15254017115597
XM_027378744.1	-2.07691724743216
XM_027370016.1	-2.42086790820652
XM_027355681.1	-1.04779529649014
XM_027360119.1	3.86862532841806
XM_027353324.1	4.60243843218576
XM_027367703.1	1.9676851885979
XM_027372204.1	5.02071012614959
XM_027380509.1	5.23813876943562
XM_027369807.1	-2.64533652612513
XM_027380866.1	2.82862651126882
XM_027372318.1	11.4520462657838
XM_027379037.1	-2.2703007581474
XR_003475501.1	4.8511467173023
XM_027355431.1	1.70668159680125
XM_027380869.1	2.34750585080184
XM_027369451.1	-1.95441690061273
XM_027356751.1	5.0836049813
XR_003476093.1	2.36596273656796
XM_027374856.1	1.59625205767197
XM_027355029.1	-5.60972063041081
XM_027356521.1	-1.7744883825518
XM_027353323.1	-4.34760009931243
XM_027360281.1	13.0562719310833
XM_027370650.1	-2.0664701004848
XR_003476383.1	2.35424305465304
XM_027373247.1	4.76729206928047
XM_027351413.1	-4.29316499966222
XM_027355801.1	-1.56892579329174
XM_027374652.1	-2.28574030505021
XM_027367565.1	3.19567752154337
XM_027357265.1	-2.25122877988253
XM_027381938.1	3.75352373941782
XM_027372676.1	4.59944588200367
XM_027372686.1	-5.48861637514935
XM_027373931.1	-2.26769359531754
XM_027358763.1	-2.24283770429391
XM_027360876.1	5.17947213578356
