ID	muscle_1_normalized	muscle_2_normalized	muscle_3_normalized	muscle_wssv_1_normalized	muscle_wssv_2_normalized	muscle_wssv_3_normalized
XM_027361621.1	0.712785055989115	2.01893068544433	1.17808407506567	1.29537031932275	0.914043508158406	1.45912205690743
XM_027361624.1	2.4947476959619	0.540277225682286	0.589042037532834	1.9928774143427	5.90612728348508	2.85844402951538
XM_027361641.1	17.7839871469284	18.6822177512243	21.5982080428706	52.6546682546689	67.3579754473656	41.5012585038426
XM_027361643.1	3.45700752154721	2.36015840692788	3.73059957104129	5.7366399855722	4.02530698785144	4.72420665965931
XM_027361647.1	2.92241872955537	2.70138612841143	2.63105443431333	4.02845934470703	2.00386461403958	3.92288553004621
XM_027361660.1	1.10481683678313	0.312792078026587	0.706850445039401	2.74732386405815	1.05466558633662	2.57140362487785
XM_027361664.1	1.67504488157442	1.30803959902027	1.25662301340338	1.0249083845191	0.457021754079203	0.693680977874026
XM_027361670.1	1.96015890397007	1.70613860741775	1.92420398927393	2.36298321986349	2.65424172561383	1.73420244468506
XM_027361671.1	19.6015890397007	16.634851422323	12.3698827881895	26.1636334825849	17.1910490572869	42.9843005944698
XM_027361672.1	205.317735377665	143.770613318402	265.383072643126	106.462358441922	124.222028310682	49.7058300697319
XM_027361673.1	182.971923872406	140.017108382083	259.806808021149	102.134967485063	113.728105726632	47.134426444854
XM_027361674.1	180.298979912447	143.429385596919	249.243320814727	100.099385554699	118.052234630613	50.387551030746
XM_027361675.1	162.087321731925	127.903524269417	224.896249930036	91.686595898438	104.657981684137	44.7424230728747
XM_027361680.1	0.498949539192381	0.199049504198737	0.314155753350845	2.56227096129776	0.914043508158406	1.5787222255064
XM_027361681.1	0.784063561588027	0.853069303708873	1.45297035924766	1.28113548064888	1.08982110588118	0.99268139937145
XM_027361682.1	0.92662057278585	0.995247520993685	1.25662301340338	1.12455225523624	1.05466558633662	1.13620160169021
XM_027361683.1	0.890981319986394	0.966811877536723	0.549772568363979	1.18149160993174	1.5292651001881	1.30364183772877
XM_027361684.1	1.28301310078041	1.3649108859342	1.53150929758537	1.09608257788848	1.26559870360395	1.32756187144857
XM_027361688.1	0.0712785055989115	0.284356434569624	0.392694691688556	1.23843096462725	1.42379854155444	1.65048232666578
XM_027361694.1	1.24737384798095	0.426534651854437	0.314155753350845	1.06761290054073	1.26559870360395	1.05248148367094
XM_027361716.1	10.3353833118422	13.3931880682293	13.7443142090995	16.7971096351742	33.0110328523363	14.3639802487363
XM_027361723.1	9.94335153104816	10.6918019398179	15.9041350133865	5.43770837342079	7.78694757911873	12.8330980906695
XM_027361725.1	5.34588791991836	5.71556433484945	6.08676772117262	1.97864257566882	2.9882191612871	3.73152526028786
XM_027361726.1	1.24737384798095	1.62083167704686	2.39543761930019	0.925264513801967	2.28510877039601	1.61460227608609
XM_027361730.1	17.8196263997279	18.0850692386281	23.6402204396511	9.35228900873681	20.4780901347027	15.9785825248224
XM_027361733.1	1.96015890397007	1.56396039013293	2.78813231098875	1.33807483534438	1.51168734041582	1.27972180400898
XM_027361735.1	385.010847992521	397.302810380679	445.433588782329	189.323354362556	249.656922045651	153.626416565377
XM_027361742.1	28.4044844811662	24.6252672337295	27.1744726648481	3.84340644194663	5.57214984781182	4.74812669337911
XM_027361744.1	3.49264677434666	4.43596037928614	5.5762646219775	2.33451354251573	4.23624010511876	3.26508460275188
XM_027361751.1	0.570228044791292	0.796198016794948	0.314155753350845	1.19572644860562	2.03902013358414	1.06444150053083
XM_027361758.1	144.802284124189	145.647365786562	158.098882873813	86.5905236531903	123.712273277286	74.1401445145015
XM_027361761.1	433.658428063778	421.700592466753	435.891107774297	149.551215107746	216.347067277186	129.622662727564
XM_027361763.1	11.6183964126226	8.78661382820139	10.2493314530713	7.07471482091658	3.93741818899006	9.38861323501914
XM_027361764.1	4.27671033593469	12.0567128257521	7.02923498122516	14.4483612539846	20.6362899726532	19.2915071950138
XM_027361774.1	22.6665647804539	17.431049439118	20.0274292761164	19.7152515633188	24.3451972846037	25.7020762319186
XM_027361776.1	89.2763282626367	76.6909304034277	97.5453614154374	32.3130837896995	36.0871408124847	49.7775901708913
XM_027361789.1	48.4693838072598	42.9662572634702	53.3279391313059	65.2240308037018	72.1918593847418	42.6255000886729
XM_027361790.1	3.02933648795374	11.8007920346394	3.57352169436586	7.25976772367697	0.562488312712865	2.84648401265548
XM_027361792.1	15.8951067485573	12.1988910430369	16.6109854584259	5.2526554706604	8.52521348955436	9.41253326873893
XM_027361793.1	1.10481683678313	0.454970295311399	0.431964160857412	2.13522580108146	3.28704107741581	2.59532365859765
XM_027361795.1	8.62469917746829	13.620673215885	14.137008900788	9.11029675128091	12.2692763210494	6.7454495089819
XM_027361796.1	10.5135795758394	13.4216237116863	14.1762783699569	8.11385804410956	11.4079660922078	5.66904799159117
XM_027361797.1	92.270025497791	91.1078016361076	109.247663227756	27.0319586416913	37.8273390299402	50.1363906766882
XM_027361822.1	2.63730470715973	2.01893068544433	2.04201239678049	1.56583225412641	1.08982110588118	2.65512374289713
XM_027361826.1	10.2641048062433	10.0093464968508	8.87490003216137	2.60497547731938	6.36314903756429	2.97804419811435
XM_027361827.1	9.37312348625687	9.35532669734064	8.79636109382366	2.13522580108146	5.5897276075841	2.73884386091641
XM_027361828.1	9.51568049745469	10.4927524356191	8.0502411796154	2.10675612373371	5.50183880872271	3.26508460275188
XM_027361829.1	5.45280567831673	6.17053463016085	18.2995726326867	0.142348386738764	33.1340771707422	1.39932197260795
XM_027361833.1	2.06707666236843	1.30803959902027	1.49223982841651	1.03914322319298	1.12497662542573	1.42324200632774
XM_027361834.1	3.7064822911434	3.61132671903423	3.18082700267731	5.13877676126939	4.99208377532668	4.760086710239
XM_027361835.1	9.72951601425142	13.2510098509445	11.5844934048124	11.3166967457318	12.1286542428712	9.10157283038161
XM_027361836.1	4.81129912792653	3.83881186668993	6.36165400535461	6.39144256457051	9.9490120311088	6.17136869970685
XM_027361837.1	0.570228044791292	2.36015840692788	3.06301859517074	4.32739095685843	0.492177273623757	4.97536701371715
XM_027361843.1	2.42346919036299	1.99049504198737	2.1205513351182	2.20639999445085	2.16206445199008	3.30096465333157
XM_027361848.1	229.302952511698	211.163088311403	239.936456621708	150.391070589504	217.173221986483	126.202097905633
XM_027361849.1	1.06917758398367	1.33647524247723	1.80639558176736	1.80782451158231	1.9862868542673	3.30096465333157
XM_027361850.1	338.822376364426	308.981701803354	348.084574712736	150.988933813807	172.736645282166	123.140333589499
XM_027361851.1	0.427671033593469	0.398099008397474	0.62831150670169	0.95373419114972	1.10739886565345	1.73420244468506
XM_027361852.1	0.24947476959619	0.227485147655699	0.431964160857412	0.967969029823597	1.54684285996038	1.48304209062723
XM_027361859.1	1.71068413437388	3.24166335409372	3.02374912600188	1.7508851568868	0.931621267930683	0.741521045313614
XM_027361861.1	5.34588791991836	3.66819800594815	5.77261196782178	6.12098062976686	2.21479773130691	3.25312458589198
XM_027361875.1	338.964933375624	361.246414477251	344.393244610864	539.500385739916	246.317147688918	420.143432271321
XM_027361876.1	8.23266739667428	9.98091085339381	13.7835836782683	11.6868025512525	13.3063641476137	13.6104991865628
XM_027361880.1	0.320753275195102	1.30803959902027	2.27762921179363	1.28113548064888	0.755843670207912	1.88968266386372
XM_027361881.1	2.45910844316245	2.33172276347092	1.4137008900788	3.24554321764382	1.86324253586137	1.9973228156028
XM_027361886.1	3.0649757407532	4.57813859657095	3.4557132868593	7.01777546622107	8.27912485274248	5.51356777241251
XM_027361887.1	8.19702814387482	11.6586138173546	13.0374637640601	7.94303998002304	13.3942529464751	8.98197266178264
XM_027361888.1	7.05657205429224	11.1467722351293	14.2548173082946	8.29891094686995	12.374742879683	9.05373276294202
XM_027361906.1	1.35429160637932	0.824633660251911	0.785389383377113	0.896794836454214	1.31833198292078	1.17208165226991
XM_027361912.1	5.77355895351183	5.08998017879628	4.98722258444467	5.56582192148568	5.18543913282172	9.61585355535718
XM_027361917.1	63.0458382022372	60.2266928418464	66.9544449328989	43.1600308591933	54.5965218526925	30.9644836502733
XM_027361918.1	59.8383054502862	52.3500196042678	56.4694966648144	34.9322941056927	40.99133578895	26.9459179853479
XM_027361919.1	55.6685128727499	54.6817423677388	59.4932457908163	34.8041805576278	45.7724864470094	26.359877159213
XM_027361920.1	46.8299781784849	43.5634057760664	49.4402616835892	30.4056154074	37.2648507172273	22.7957921349637
XM_027361925.1	26.8363573579902	27.212910788313	27.4100894798612	9.50887223414945	12.0407654440098	10.1660143309124
XM_027361931.1	5.13205240312163	4.52126730965703	3.49498275602815	3.70105805520787	3.63859627286135	6.33880893574541
XM_027361935.1	1.28301310078041	1.02368316445065	0.510503099195123	5.90745804965871	2.68939724515839	1.43520202318764
XM_027361940.1	0.570228044791292	7.33639601189631	4.83014470776924	16.5408825390444	26.7181948538611	51.7988330202139
XM_027361941.1	5.84483745911075	6.2842772039887	6.55800135119889	5.50888256679017	5.06239481441579	4.48500632246137
XM_027361942.1	303.503876840165	304.687919641352	331.787745007661	142.974719640415	201.107149554622	128.629981328192
XM_027361943.1	0.285114022395646	0.597148512596211	0.863928321714824	1.80782451158231	2.07417565312869	1.33952188830846
XM_027361946.1	2.4947476959619	1.10899009482153	4.08402479356099	0.740211611041574	0.544910552940588	1.81792256270434
XM_027361947.1	29.9726116043423	25.1371088159548	36.9133010187243	9.87897803967024	16.3297388284454	20.1287083752066
XM_027361952.1	22.8447610444511	20.3883563586421	17.2785664342965	29.4518812162503	17.0504269791087	23.0469524890215
XM_027361955.1	18.4967722029175	35.57298996466	29.5699102841483	7.5444644971545	8.13850277456427	9.79525380825564
XM_027361961.1	14.8615684173731	34.1796434352688	27.1744726648481	7.0035406275472	6.66197095369299	8.56337207168625
XM_027361962.1	2.24527292636571	0.426534651854437	0.471233630026268	2.69038450936264	2.33784204971285	1.9853627987429
XM_027361968.1	16.3227777821507	33.298138488103	29.2557545307974	6.10674579109298	7.61116998139596	8.28829168390862
XM_027361972.1	1.2117345951815	2.13267325927218	1.02100619839025	1.45195354473539	0.316399675900987	0.657800927294335
XM_027361975.1	0.997899078384761	0.682455442967098	0.549772568363979	1.12455225523624	1.23044318405939	1.16012163541001
XM_027361977.1	4.45490659993197	4.29378216200133	2.94521018766417	1.82205935025618	4.79872841783163	5.02320708115674
XM_027361978.1	133.041330700368	154.17805882365	199.174747624436	91.5869520277209	235.13769247375	76.9268284428575
XM_027361980.1	223.529393558187	213.892910083271	181.150061275931	50.8610785817604	34.8391198686531	56.3316794101148
XM_027361985.1	2.88677947675592	1.79144553778863	2.78813231098875	1.97864257566882	4.53506202124747	4.28168603584312
XM_027361994.1	17.9621834109257	20.3883563586421	22.854831056274	8.82559997780338	4.95692825578212	9.91485397685461
XM_027361999.1	6.87837579029496	5.26059403953805	5.30137833779551	1.62277160882191	3.33977435673264	4.00660564806549
XM_027362000.1	18.140379674923	20.8717622974104	20.6950102519869	7.38788127174186	5.67761640644548	9.29293310013996
XM_027362006.1	0.570228044791292	1.27960395556331	0.667580975870546	1.03914322319298	1.82808701631681	0.968761365651656
XM_027362007.1	1.56812712317605	1.3649108859342	1.02100619839025	1.85052902760393	1.42379854155444	2.05712289990228
XM_027362009.1	5.66664119511347	5.43120790027982	4.00548585522327	6.24909417783175	7.55843670207912	4.44912627188168
XM_027362011.1	0.320753275195102	0.170613860741775	0.157077876675423	2.2918090264941	0.878887988613852	1.67440236038558
XM_027362012.1	1.5324878703766	0.853069303708873	0.274886284181989	1.59430193147416	2.46088636811878	0.968761365651656
XM_027362014.1	4.74002062232762	4.18003958817348	5.81188143699063	1.92170322097332	2.32026428994057	1.73420244468506
XM_027362015.1	10.1928263006443	10.5496237225331	13.5086973940863	7.18859353030759	9.79081219315831	13.8855795743404
XM_027362016.1	9.76515526705088	7.62075244646593	9.0319779088368	2.81849805742753	2.35541980948512	5.08300716545622
XM_027362017.1	13.5072768109937	10.606495009447	10.8383734906042	3.75799740990337	2.77728604401977	6.39860902004489
XM_027362018.1	10.0146300366471	7.13734650769757	6.55800135119889	2.81849805742753	2.3729975692574	4.50892635618117
XM_027362020.1	0.285114022395646	0.142178217284812	0.0785389383377113	2.07828644638596	1.70504269791087	1.71028241096527
XM_027362021.1	3.3857290159483	4.40752473582918	3.1022880643396	0.270461934803652	1.63473165882176	0.179400252898455
XM_027362035.1	7.37732532948734	10.1515247141356	10.2493314530713	0.740211611041574	0.386710714990095	0.394680556376601
XM_027362036.1	4.38362809433306	8.90035640202924	9.0319779088368	2.69038450936264	1.16013214497028	1.41128198946785
XM_027362037.1	28.4757629867652	34.2080790787258	23.9543761930019	106.220366184466	47.0908184299302	65.2658120044579
XM_027362041.1	0.285114022395646	3.86724751014689	3.84840797854785	6.90389675683006	0.210933117267324	6.49428915492407
XM_027362043.1	14.5051758893785	18.0281979517142	21.2447828203509	11.9857341634039	13.9918967787325	9.77133377453584
XM_027362047.1	3.02933648795374	3.07104949335194	3.41644381769044	1.95017289832107	1.88082029563364	1.85380261328403
XM_027362049.1	17071.7723189841	17855.6789028608	13697.8584270727	4184.50164625006	2740.75945921298	3808.61952896676
XM_027362052.1	0.142557011197823	3.5544554321203	0.824658852545968	3.38789160438259	4.37686218329698	1.1840416691298
XM_027362053.1	1.5324878703766	0.966811877536723	1.17808407506567	3.06049031488343	2.88275260265343	2.10496296734187
XM_027362054.1	1.42557011197823	1.16586138173546	0.942467260052535	2.83273289610141	2.30268653016829	1.67440236038558
XM_027362056.1	0.784063561588027	0.682455442967098	0.863928321714824	3.04625547620955	3.33977435673264	1.78204251212465
XM_027362064.1	1.88888039837116	2.47390098075573	2.67032390348218	1.05337806186686	1.96870909449503	1.86576263014393
XM_027362065.1	1.14045608958258	0.625584156053174	0.942467260052535	1.19572644860562	1.61715389904949	1.1960016859897
XM_027362072.1	0.285114022395646	0.341227721483549	0.314155753350845	1.45195354473539	0.914043508158406	0.621920876714644
XM_027362097.1	6.05867297590748	7.05203957732668	5.96895931366606	1.60853677014804	2.30268653016829	1.44716204004754
XM_027362104.1	211.269490595174	253.873424783761	244.138289822775	88.5976359062068	148.98909182982	125.137656405102
XM_027362110.1	1.99579815676952	1.19429702519242	1.49223982841651	2.06405160771208	1.31833198292078	1.71028241096527
XM_027362123.1	1.46120936477769	1.87675246815952	1.4137008900788	2.2918090264941	1.21286542428712	2.81060396207579
XM_027362124.1	1.78196263997279	1.76300989433167	2.23835974262477	3.67258837786012	2.68939724515839	3.48036490623003
XM_027362126.1	2.10271591516789	1.62083167704686	2.23835974262477	7.61563869052388	6.18737143984151	3.9587655806259
XM_027362127.1	1.46120936477769	0.796198016794948	0.942467260052535	6.94660127285169	14.8004737282573	6.61388932352304
XM_027362157.1	0.890981319986394	0.227485147655699	0.314155753350845	1.0249083845191	2.23237549107918	2.05712289990228
XM_027362158.1	52.4966193735983	40.8335840041981	40.2904753672459	67.2311430567183	38.4074051024253	35.4375299558748
XM_027362164.1	1.92451965117061	1.25116831210635	0.90319779088368	0.925264513801967	1.59957613927721	0.968761365651656
XM_027362167.1	11.8678711822188	9.81029699265204	16.0219434208931	6.5195561126354	7.24203702617814	6.53016920550376
XM_027362168.1	12.4737384798095	10.4074455052483	20.1845071527918	7.41635094908961	9.35136819885138	7.59461070603459
XM_027362169.1	10.0146300366471	8.18946531560518	16.4146381125817	6.37720772589664	7.06625942845537	6.50624917178396
XM_027362170.1	11.0481683678313	9.24158412351279	17.4356443109719	5.93592772700647	7.59359222162368	6.94876979560015
XM_027362172.1	1.96015890397007	1.45021781630508	2.39543761930019	1.2099612872795	1.05466558633662	1.61460227608609
XM_027362173.1	1.56812712317605	1.50708910321901	1.4137008900788	0.59786322430281	0.878887988613852	1.36344192202826
