ID	log2FoldChange
XM_027353307.1	-1.6541386175431
XM_027373676.1	-2.50137894166724
XM_027351863.1	-1.4986700760114
XM_027365063.1	-2.0940199691595
XM_027356934.1	-3.08567350736996
XM_027361362.1	-0.947669939399132
XM_027355523.1	-1.37456957701118
XM_027363002.1	-1.22491718226983
XM_027357306.1	-2.77447115011555
XM_027370242.1	-1.04855921811004
XM_027355041.1	1.60764457378856
XM_027359020.1	1.64858287470641
XM_027373488.1	-1.17035539784799
XM_027368642.1	-3.32334251552375
XM_027382809.1	-3.35021542001977
XM_027358434.1	-1.16907471535986
XM_027365706.1	-2.73722661722927
XM_027360885.1	-1.28140617063692
XM_027363202.1	-1.70565497231102
XM_027382026.1	-2.98835484056046
XM_027350671.1	-1.12346656428401
XM_027357416.1	-1.19478850513336
XM_027352368.1	1.19888803415718
XM_027381347.1	1.05972757955269
XM_027369364.1	-1.11679249228531
XM_027376584.1	-1.68618626695862
XM_027362054.1	-1.28473364111659
XM_027375868.1	-1.70030809204028
XM_027356990.1	1.84499467232608
XM_027363550.1	-1.74934699440987
XM_027365156.1	1.33775324810881
XM_027360232.1	-1.22281832963904
XM_027367265.1	-1.17362788141544
XM_027374831.1	-3.01300346758279
XM_027379715.1	-2.73288145055639
XM_027380355.1	-1.07755735614984
XM_027354815.1	-1.18375616849244
XM_027382231.1	3.47854382107484
XM_027360106.1	-2.33658548687333
XM_027355545.1	-0.82872476088245
XM_027368065.1	-1.01261852427916
XM_027374939.1	-1.52559422530028
XM_027370157.1	-1.59024243319885
XM_027355645.1	2.28928367517691
XM_027356535.1	-1.12579465445682
XM_027373801.1	-1.19227687359735
XM_027374425.1	-1.77291368024729
XM_027370986.1	-3.34753866020199
XM_027379406.1	-1.8884838590766
XM_027358567.1	1.81688487224948
XM_027365358.1	-2.756432116564
XM_027379869.1	-0.972976747679395
XM_027361805.1	1.31032712120848
XM_027355157.1	-1.11015721492727
XM_027378585.1	1.35933996150768
XM_027358761.1	-1.72040154089385
XR_003476012.1	-2.85127181081642
XM_027371932.1	-0.956480791051028
XM_027355337.1	-2.14861938168049
XM_027371969.1	-1.85530353971916
XM_027373326.1	-1.91875422509096
XR_003475749.1	-3.38002710396255
XM_027351198.1	-2.22122051550618
XM_027359151.1	0.881090462063016
XM_027361454.1	-3.31902010945882
XM_027352907.1	1.64711998230235
XR_003476085.1	-1.23553161682528
XM_027353742.1	-0.966469447112471
XM_027354878.1	-3.47966455893137
XM_027377056.1	-1.32201572725122
XM_027364304.1	-2.1822943955291
XM_027372820.1	0.912040435508756
XM_027372029.1	-1.0576203082792
XM_027354031.1	1.53431269545748
XM_027357878.1	-1.47685830782178
XM_027375692.1	1.22052475769742
XM_027350697.1	-0.979449205055853
XM_027352979.1	1.43000620695714
XM_027372230.1	-0.934212662717361
XM_027359307.1	-2.30793248576357
XM_027366153.1	-1.93529974629129
XM_027363712.1	-1.89124503601305
XM_027369853.1	-1.14651168628374
XM_027374844.1	-1.62125895820926
XM_027377401.1	-1.71952089968999
XM_027369481.1	1.15002165043275
XM_027363619.1	-3.11723942101274
XM_027381720.1	-2.31409914526947
XM_027360355.1	0.936193659429931
XM_027367087.1	1.21501388417404
XM_027360177.1	-0.634975794352779
XM_027353923.1	-1.64315352351349
XM_027362327.1	-3.26812792508813
XM_027365001.1	-1.79385422957808
XM_027374691.1	-1.1421384042555
XM_027371673.1	-1.40352355335683
XM_027379405.1	-1.93406160304046
XM_027358907.1	-1.21021359257476
XM_027358708.1	-1.8023917765693
XM_027357898.1	-2.0073281908533
XM_027352103.1	-1.62461065814327
XM_027382426.1	-1.37146881617504
XM_027362406.1	1.54099232378739
XM_027354828.1	-1.31767759845427
XM_027355695.1	-2.44315901622066
XM_027357995.1	1.52726106951936
XM_027373805.1	-1.32514649891898
XM_027381881.1	2.0261077059193
XM_027368061.1	-3.27826092366033
XM_027375673.1	-2.20514591160669
XM_027372851.1	-2.14338131660798
XM_027359915.1	-2.36841336808092
XM_027352261.1	-1.46650878975865
XM_027356309.1	-1.30026045920472
XR_003477457.1	-2.04743637114265
XM_027372333.1	-1.6837453339668
XM_027355067.1	-1.36893023899049
XM_027354077.1	-2.25756623920427
XM_027368897.1	-3.30886474511929
XM_027358453.1	-1.43059724340951
XM_027362110.1	-1.16409681654827
XM_027364174.1	-1.06570713255221
XM_027377741.1	2.51229188012956
XM_027369583.1	-2.72057793273554
XM_027379609.1	-1.41865086490982
XM_027373687.1	1.26245404959058
XM_027365470.1	1.83490700413892
XM_027370210.1	-2.42212896039056
XM_027379771.1	-3.27947852962164
XM_027377541.1	2.41713105681758
XM_027370451.1	-1.67391876736451
XR_003476732.1	-3.35105772703396
XR_003476777.1	-3.24522652916436
XM_027355266.1	-3.28325521785508
XM_027373608.1	-1.8750214454483
XM_027350595.1	1.71399320672434
XM_027353038.1	1.87758989238158
XM_027370426.1	1.63453087289834
XM_027378712.1	1.37368181111132
XR_003477828.1	1.94620522296593
XM_027371261.1	2.26997168231061
XM_027352825.1	1.21132259461446
XM_027363638.1	-1.73740097309239
XM_027358882.1	1.6074483672097
XM_027352258.1	-3.4521062401933
XM_027353364.1	-1.07515117197497
XM_027360219.1	-3.31256416314309
XM_027365949.1	-3.2719115964284
XM_027377368.1	0.771347395699892
XM_027378614.1	-1.4209138483228
XM_027381455.1	-1.42716279565903
XM_027366057.1	1.06673901520672
XM_027382125.1	-0.660408863218824
XM_027370512.1	-2.06659248287659
XM_027356950.1	-1.31494571005275
XM_027372826.1	-1.37445143647491
XM_027354777.1	-1.56691729852088
XM_027375776.1	-2.39698652357102
XM_027376189.1	-1.23335344937358
XM_027369112.1	-1.43388211991066
XM_027357615.1	-3.21691025175433
XM_027368787.1	-1.18523298002305
XM_027375245.1	1.41202142433722
XM_027359605.1	1.71677897016924
XM_027371469.1	-1.32525559885973
XR_003476134.1	-1.1656966271334
XM_027357738.1	-1.83359081713614
XM_027360746.1	-1.03881364039036
XM_027364874.1	-1.61840636825125
XM_027352390.1	2.29088349554764
XM_027361118.1	0.959619057934095
XM_027366897.1	-2.39336673879627
XM_027352385.1	1.73048978747395
XM_027373956.1	-1.71745114778413
XM_027373957.1	-1.97604514991043
XM_027357420.1	1.67909561940023
XM_027361483.1	-2.67320786422594
XM_027366958.1	2.99805204270605
XM_027354661.1	1.39251737659244
XM_027376804.1	-1.55937055646253
XM_027378345.1	2.62821280753715
XM_027354424.1	-2.18238857665568
XM_027355612.1	1.52149802751054
XM_027352351.1	-1.92418772466265
XM_027359362.1	-1.84480388989459
XM_027355395.1	-1.59738101502926
XM_027355707.1	1.22397290339246
XM_027368854.1	-1.49369663876663
XM_027363757.1	-3.27821199594238
XM_027379797.1	1.67568838881458
XR_003475493.1	-1.96863753394969
XM_027375382.1	-1.25255326796301
XM_027351086.1	-1.24883977412647
XM_027361439.1	-0.883624372396557
XM_027362320.1	0.900011404728724
XM_027362937.1	1.01019832907446
XM_027378236.1	-1.00581238131199
XM_027356179.1	-2.35510064447159
XM_027366556.1	-3.21949390613441
XM_027375656.1	1.09383968228329
XM_027363428.1	-1.63116621820773
XM_027381167.1	1.19740639952843
XM_027381171.1	-1.65283886301229
XM_027360498.1	-2.62779064282645
XM_027360784.1	-1.96498840666741
XM_027364295.1	-3.24269274937235
XM_027380011.1	-1.05975238493856
XM_027362912.1	-1.08533134343667
XM_027375258.1	2.21490848916572
XM_027381687.1	-2.12223502408976
XM_027352717.1	-2.67520869431976
XM_027352766.1	-2.68751285542045
XM_027354143.1	-2.94999439684886
XM_027358058.1	-2.06839084135771
XM_027368721.1	1.36112232169092
XM_027361293.1	-1.66398074736198
XM_027373329.1	1.08730608657495
XM_027357897.1	-1.72870355300675
XM_027354255.1	-1.11128414993023
XM_027372251.1	-1.82425416307365
XM_027359755.1	1.16940871729933
XM_027360485.1	-2.27232947407778
XM_027355687.1	-1.45272763441566
XM_027375661.1	-1.26608114627625
XM_027383258.1	-1.19290773307917
XM_027354570.1	1.52275501675433
XM_027377287.1	-2.03353611069168
XM_027353458.1	-1.85256742579789
XR_003477520.1	1.44464700770883
XM_027353271.1	-1.40581580271623
XM_027383322.1	1.10901728422484
XR_003477158.1	-2.17471955322446
XM_027356340.1	-2.25346126257341
XM_027369097.1	-3.04963263006705
XM_027379987.1	-2.52568779232908
XM_027358209.1	-3.25091250412096
XM_027364203.1	-1.0338266491898
XM_027383760.1	-1.4861267623886
XM_027363494.1	-3.28315296956705
XM_027356075.1	1.14766547994509
XM_027379753.1	1.38377285471627
XM_027381907.1	-1.76104681892952
XM_027355855.1	-1.37284833897337
XM_027381915.1	-1.36497492959727
XM_027350666.1	-3.27289918453687
XM_027360424.1	-1.13921521026811
XM_027372082.1	-0.910143980169715
XM_027357185.1	1.71031650780233
XM_027363761.1	-1.32283737674693
XM_027358431.1	-3.20345556841273
XM_027361877.1	1.40273795109289
XM_027374108.1	-0.815151976429381
XM_027382728.1	-1.898944333737
XM_027368928.1	-2.8339827631802
XM_027369214.1	-3.54788867107198
XM_027355503.1	-2.14091779626133
XM_027357161.1	-1.13106924886649
XM_027376841.1	0.893095576968611
XM_027367630.1	-1.12883464948182
XM_027377160.1	1.07622400867755
XM_027355810.1	-2.64588584094473
XM_027365383.1	-1.51146987818682
XM_027383080.1	-2.74732952373707
XM_027356995.1	-3.31502238530255
XM_027376607.1	-2.83039045550063
XM_027361040.1	2.11159128885383
XM_027354260.1	-1.31107730056501
XM_027360883.1	1.38163341173813
XM_027368831.1	2.17976233799682
XM_027368078.1	-1.97199079507779
XM_027350780.1	1.55293649293684
XM_027370737.1	2.20654790613941
XM_027358334.1	-1.0459900501736
XM_027352690.1	-1.41379283516962
XM_027355872.1	-1.8723034295897
XM_027353956.1	0.876244155719987
XR_003477973.1	1.41756932684927
XM_027362013.1	-2.89029843188953
XM_027377599.1	-1.98285386855473
XM_027383039.1	1.5307863431658
XM_027371052.1	1.18554538035934
XM_027357899.1	-2.31608686165645
XM_027370570.1	-3.10623402461778
XM_027360163.1	-1.49463630991014
XM_027359898.1	-0.996434943619953
XM_027380457.1	-1.56212339603758
XM_027382977.1	-1.38140338406423
XM_027370531.1	-3.20345992703077
XM_027380272.1	-0.855675880446394
XM_027362182.1	1.54762042550997
XM_027353154.1	3.59580418749226
XM_027365771.1	-2.23544905136488
XM_027353243.1	-1.0274507342387
XM_027353798.1	-3.26790763834244
XM_027357519.1	-2.05483427927801
XM_027366713.1	1.34880115900471
XM_027371910.1	-2.71597193866936
XM_027375940.1	1.14392936385239
XM_027378262.1	-2.17011813052609
XM_027383360.1	-1.74156719639901
XM_027376198.1	-1.1031312258893
XM_027352718.1	-1.9062780880844
XM_027360418.1	-1.80928249109695
XM_027373174.1	-0.916235851833271
XM_027375893.1	2.42837468742456
XM_027355053.1	2.16083900487613
XM_027362959.1	1.48147677149837
XM_027369375.1	-1.59304259453025
XM_027376258.1	1.70983382143345
XM_027352823.1	1.51078274061525
XM_027354258.1	1.55653058078983
XM_027364338.1	-1.52372087805798
XM_027376868.1	-0.972192778302306
XM_027381006.1	-3.37708421771049
XM_027364839.1	2.98088027449498
XM_027373872.1	-2.12106072216082
XM_027360487.1	-1.89769343993479
XM_027356286.1	-2.36030658705775
XM_027355797.1	1.72490616475208
XM_027370333.1	-1.42504260767781
XM_027375660.1	1.12020577457459
XM_027375094.1	-1.86021363109468
XR_003475854.1	-2.50356797426702
XR_003477367.1	1.67443361769718
XM_027363226.1	-1.10670903893826
XM_027377165.1	1.75848078212442
XM_027358311.1	-0.932674468931786
XM_027383168.1	0.868644809005986
XM_027374664.1	-3.23126988459033
XM_027357987.1	-2.25870696567385
XM_027370670.1	0.986129606432792
XM_027379731.1	-3.17967966044072
XM_027356768.1	-1.05970097234396
XM_027376186.1	-1.10506075616146
XM_027365650.1	-2.77775283952358
XM_027353525.1	1.58899011101373
XM_027375606.1	1.13415403562476
XM_027360939.1	1.17605127720373
XM_027373312.1	1.79811265230506
XM_027376884.1	-1.74410661054942
XR_003475998.1	1.33473790348416
XM_027380956.1	-2.50368354860556
XM_027354553.1	-2.19668201888728
XM_027370407.1	-0.98329404016986
XM_027361403.1	1.1583617126521
XM_027366095.1	-1.93355713875452
XM_027367561.1	1.06760746313158
XM_027379155.1	-2.1219407380312
XR_003475591.1	-1.88368833109773
XM_027374116.1	0.963006309531682
XM_027358908.1	-1.34465020357767
XR_003475894.1	-1.07684235652501
XM_027382982.1	-2.59767923628484
XM_027352732.1	-0.928095970642463
XM_027351545.1	-1.83182992697993
XM_027357566.1	1.67380079040365
XM_027365887.1	-1.80411958420893
XM_027357996.1	-1.78866203249215
XM_027373838.1	-1.4135884382489
XM_027359256.1	-0.888174607167328
XR_003477809.1	2.55066360034338
XM_027353490.1	-2.23623261946506
XM_027371989.1	-2.8941760800888
XM_027368612.1	-3.19965821464203
XM_027353105.1	-1.49629710048169
XR_003476987.1	-1.65608147314439
XM_027351520.1	-3.2669845674689
XR_003476288.1	-1.34428689975709
XM_027365523.1	-1.58656381664507
XM_027380147.1	1.7162155414287
XM_027352249.1	-1.79725565053154
XM_027362492.1	1.95580290155236
XM_027372810.1	-1.39910865149828
XM_027382252.1	-3.18353941404333
XM_027354287.1	1.81038945139037
XM_027378352.1	1.29393705638098
XM_027369606.1	-1.23622801103714
XM_027370002.1	-1.04767695289797
XM_027373459.1	-2.54716008730845
XM_027368744.1	-1.64116576082457
XM_027358967.1	-2.71114165151728
XM_027367638.1	-1.98113223084499
XM_027367881.1	-1.05533674716078
XM_027383664.1	-1.12706224490734
XR_003475882.1	0.978554223640872
XM_027359602.1	1.88872346684549
XM_027362093.1	-2.58547710887074
XM_027376394.1	-1.27903852064062
XM_027372229.1	-0.930197456535978
XM_027371422.1	1.21755785200886
XM_027353560.1	1.01795992794213
XM_027382603.1	-1.68165295104134
XR_003477637.1	-2.08219387508053
XM_027374130.1	1.16067854491807
XM_027368982.1	-3.1742411964286
XM_027375813.1	1.2036819493277
XM_027365646.1	1.87610258832058
XM_027359116.1	-0.75189791064195
XM_027352148.1	-0.893200008937315
XM_027379233.1	2.00391632244954
XM_027356942.1	-2.08679856066612
XM_027358535.1	-1.27546663560751
XM_027365407.1	-1.08731124914148
XM_027371031.1	-2.81707234551253
XM_027382402.1	-1.48232049303235
XM_027373910.1	-0.942784805948437
XM_027358995.1	1.22633236873142
XM_027357475.1	1.70241940903063
XM_027365982.1	-1.54936566845933
XM_027362616.1	-2.11818098664229
XM_027366732.1	0.989479617619914
XM_027367317.1	-1.65975094806613
XM_027371925.1	-1.50728471638895
XM_027362889.1	-0.818056644693579
XM_027376921.1	-1.61782289480854
XM_027377423.1	-1.77940294447188
XM_027379226.1	-1.39118786555614
XM_027373639.1	-1.42253422963618
XM_027368453.1	-2.0417733168911
XM_027351093.1	1.09275535567993
XM_027354996.1	-3.0747240435252
XM_027382836.1	-2.22073896743982
XM_027351101.1	-1.53549888607881
XM_027351173.1	-1.60911723970573
XM_027381044.1	-2.21213832956308
XM_027360923.1	-1.60977836144452
XM_027366241.1	-1.39704883669413
XM_027358778.1	1.83649539625602
XM_027375987.1	-1.33505681599237
XM_027359511.1	-2.57250502972954
XM_027369138.1	-1.80814021889582
XM_027373847.1	-0.795529987593851
XM_027359393.1	1.55977773364466
XM_027371754.1	-3.26914366369378
XM_027370238.1	0.937028479861186
XM_027359628.1	-3.20099169143726
XM_027357351.1	-2.00120442726538
XM_027361794.1	2.28804786419772
XM_027378807.1	-1.03288137361645
XM_027378551.1	-0.957758292455657
XM_027355236.1	0.986097330989232
XM_027366031.1	-3.22944631541408
XM_027364955.1	1.69298268629324
XM_027351522.1	1.54183993747345
XM_027376938.1	-3.02200743274921
XM_027370989.1	-1.58494330800976
XM_027352691.1	-1.40611449557711
XM_027360927.1	-0.862168725803319
XM_027365411.1	-1.17602925349555
XM_027360878.1	-1.53207766378318
XM_027355875.1	-1.33493493269434
XM_027375889.1	-0.99275695258038
XM_027378988.1	-1.29798913756803
XM_027370774.1	-3.28092246629807
XM_027372032.1	-1.04460691788988
XM_027383078.1	-2.65816638844565
XM_027378901.1	-2.90100504274997
XM_027360983.1	-1.73196784074484
XM_027357181.1	-2.77695069714398
XM_027370239.1	1.07730705452117
XM_027378449.1	2.01051642545375
XM_027351874.1	-0.719557994563314
XM_027359103.1	1.6734675747491
XM_027380456.1	2.54324947520021
XM_027359038.1	2.90754217641189
XM_027365262.1	-1.63031557669837
XM_027368555.1	-2.36603601653761
XM_027380545.1	-1.76303027926247
XM_027372173.1	1.59658870900133
XM_027351227.1	-1.2478191193878
XM_027382633.1	1.53085766804764
XM_027362052.1	-2.124277010187
XR_003475977.1	-1.26795344163648
XM_027380574.1	-1.19627727592927
XM_027366090.1	1.82564034007586
XM_027371190.1	-0.693798846924835
XM_027371649.1	1.82836555298866
XM_027366189.1	2.07100055210718
XM_027372380.1	1.64573469353148
XM_027375628.1	1.45075829571426
XM_027356101.1	-0.866051687702063
XM_027362053.1	-1.55488400608248
XM_027351186.1	-2.04722493096822
XM_027370461.1	-2.98950841453612
XM_027376746.1	-2.31779289298101
XM_027355388.1	-3.13156938334329
XM_027374892.1	-2.03680771051305
XM_027359035.1	1.60020718156594
XM_027365403.1	-0.97040873107216
XM_027380891.1	-0.76369965795843
XM_027361225.1	1.10321914900282
XM_027353999.1	-1.7944141458361
XM_027357398.1	1.3656412317218
XM_027360849.1	-2.95807981729629
XM_027362690.1	-2.60701556414144
XM_027372352.1	-2.25097275561203
XM_027379040.1	1.44985700765113
XM_027354556.1	-1.68449758481494
XM_027378552.1	-1.03673196550784
XM_027370149.1	1.6711991541134
XM_027374663.1	-3.10345631320126
XM_027357393.1	-1.57549392276929
XM_027364547.1	-2.7458766694962
XM_027371427.1	-1.04670715920835
XM_027372051.1	-2.82543011518429
XM_027375307.1	-1.70391245070542
XM_027377239.1	1.70782900417267
XM_027369504.1	-1.56709080734243
XM_027376801.1	-1.91724936722206
XM_027363185.1	-1.38702868564303
XM_027383032.1	-1.98825643285884
XM_027356600.1	-1.07076404645804
XM_027372837.1	-1.36325086705547
XM_027361407.1	1.03614284787008
XM_027372713.1	-1.49952050970593
XM_027352244.1	-2.24203596670669
XR_003476433.1	-2.27126890736418
XM_027360030.1	-1.0676438794453
XM_027383811.1	-2.11245757299778
XM_027354145.1	-1.04530503248376
XM_027354590.1	-1.41982517945107
XM_027375512.1	1.3827419155292
XM_027380058.1	1.20765392506519
XM_027365431.1	1.46991147202297
XM_027380782.1	-1.54275179421079
XM_027359519.1	-1.44009933697089
XM_027376052.1	1.12160180517588
XM_027380795.1	1.11948740376569
XM_027357408.1	-2.55555480108237
XM_027369896.1	-1.31598046030615
XM_027365995.1	0.800090442795624
XM_027351476.1	-3.14003147217432
XM_027365497.1	1.0944542046142
XM_027373975.1	-1.84309978326245
XM_027375770.1	-1.43192883886027
XM_027380626.1	-2.95067222440836
XM_027380354.1	-1.19946276903028
XM_027382816.1	-2.70940980239346
XM_027350937.1	1.35702491103472
XM_027359840.1	-1.43768477883793
XM_027360551.1	-1.49872752172757
XM_027382232.1	1.07878001638669
XM_027370762.1	-1.79381539358479
XM_027367819.1	-2.2087404620955
XM_027380851.1	1.485762284129
XM_027362244.1	2.11035831801618
XM_027362335.1	-1.92951356377488
XM_027367214.1	-2.88275818379435
XM_027377574.1	1.53089335028375
XM_027352268.1	-0.953782905006273
XM_027354454.1	1.7390574757111
XM_027370346.1	1.87438004286473
XM_027357971.1	2.20065280793874
XM_027379736.1	1.56383242400312
XM_027368739.1	-2.08312675154932
XM_027372281.1	-3.09607600785059
XM_027351380.1	-1.10328455142892
XM_027376201.1	-1.18571936265337
XM_027356206.1	1.59944179424097
XM_027376698.1	-1.99841045252569
XM_027357477.1	-1.23903944550197
XM_027355536.1	-1.04192913533068
XM_027359006.1	1.8705081046374
XM_027360561.1	-0.836229136075373
XM_027363173.1	-1.97911052637611
XM_027364605.1	-1.42553864393702
XM_027368139.1	-3.08267535984067
XM_027351761.1	-2.08053269781473
XM_027372335.1	-1.42229618987467
XM_027376333.1	-2.77448966619261
XR_003477123.1	0.838300227226215
XM_027380563.1	1.55276336057886
XM_027370028.1	1.77162231928034
XM_027358665.1	-1.65355794974795
XM_027378702.1	1.67562457551403
XM_027361653.1	-1.53186929048921
XM_027373094.1	-1.58498302414991
XR_003474983.1	-2.59623067580304
XM_027374424.1	-2.54193710260253
XM_027360405.1	-1.29480648988885
XM_027359761.1	-0.967865624535784
XM_027379572.1	-0.926316058122627
XM_027367101.1	-0.749665114890341
XM_027377404.1	-1.40068718642057
XM_027376427.1	1.72433846816549
XM_027381750.1	0.793105023620527
XM_027356219.1	-1.84817927328203
