ID	log2FoldChange
XM_027360937.1	-5.5262209448827
XR_003475672.1	11.3512903114764
XM_027383713.1	2.81615947365481
XM_027356614.1	-5.01337051041349
XM_027378783.1	-2.6065988139385
XM_027370215.1	-2.37687520652351
XM_027381876.1	6.14418649635107
XM_027359129.1	2.21114277662791
XM_027376982.1	1.2720836142234
XM_027365601.1	6.43986778963099
XM_027381064.1	-1.67137548233296
XM_027352274.1	4.84517576715645
XM_027379734.1	-2.67453176889766
XM_027350838.1	5.90404108738174
XM_027379683.1	4.11663554479996
XM_027359106.1	-3.44091564441099
XM_027379078.1	3.71327263263305
XM_027379982.1	3.37810961778516
XM_027350835.1	5.64950578601004
XM_027360887.1	-2.40413928380689
XM_027356845.1	-6.02776402561941
XM_027352029.1	-1.71187520421515
XM_027364884.1	-2.6165605373836
XM_027356442.1	-10.3912906595915
XM_027373095.1	1.74949324577141
XM_027381871.1	5.91976342111318
XM_027379665.1	-2.11490075559311
XM_027364753.1	3.042327882811
XM_027372580.1	-5.10647915874819
XM_027374168.1	-3.82106376733828
XM_027373724.1	-10.8584164123606
XM_027359390.1	-2.59644906112633
XM_027381436.1	-1.79144016762154
XM_027364662.1	-4.23714872268976
XM_027361744.1	-1.33077372020728
XR_003476060.1	1.84048933409069
XM_027373122.1	-2.82528018033993
XM_027355188.1	-2.44652022427976
XM_027375687.1	3.83437043835178
XM_027365776.1	1.18805162929702
XM_027356920.1	4.55132355205078
XM_027365499.1	-2.84545702730391
XM_027375573.1	-10.4387958401636
XM_027352920.1	4.44431354067557
XM_027366504.1	-9.50979263456381
XM_027352032.1	-3.69651245387475
XM_027363901.1	4.25653879002181
XM_027369197.1	-3.78800497718567
XM_027351873.1	3.01354637356219
XM_027369936.1	-2.38119547254202
XM_027364512.1	2.04280107210704
XM_027377758.1	2.91926258384601
XM_027375527.1	1.9242881764173
XM_027383213.1	-1.66184560091819
XM_027364374.1	-1.81215780140616
XM_027380867.1	2.29219647075107
XM_027365773.1	1.20497875125994
XM_027352915.1	4.62490098616668
XM_027362151.1	-2.9428015455739
XM_027375433.1	1.40077584445576
XM_027377085.1	-10.2267478381723
XM_027360898.1	-2.68933130196714
XM_027361764.1	5.49674525420174
XM_027351881.1	-2.74448077173997
XM_027380519.1	-3.97560381681646
XM_027376829.1	3.54789573942422
XM_027358941.1	1.36233718354877
XM_027353828.1	-3.87794015665562
XM_027370646.1	-8.69605703007762
XM_027370050.1	-2.65467466751611
XM_027360886.1	-2.61886932605817
XM_027360497.1	-5.01552615346803
XM_027381359.1	-2.09801581035396
XM_027374410.1	-1.77303717010426
XM_027353847.1	5.33555027711457
XM_027361332.1	-5.44558813509938
XM_027381873.1	6.05566854833239
XM_027365366.1	-8.00757820144391
XM_027375752.1	-3.127084987584
XM_027378888.1	-2.37752618226339
XM_027383592.1	1.30032779487683
XM_027367477.1	-3.75579049417022
XM_027370976.1	-5.26319707008006
XM_027351876.1	-2.21877224053477
XM_027368503.1	-2.88537786477304
XM_027374303.1	-2.17203817977252
XM_027381358.1	-3.50346030653135
XM_027362958.1	2.46458252749979
XM_027379270.1	3.32365380630521
XM_027355100.1	-2.79828735973129
XM_027360685.1	-2.75804394228666
XM_027371871.1	1.38478036685856
XM_027376443.1	-12.7432580133182
XM_027381580.1	-2.06336924423761
XM_027367135.1	3.66082755209778
XM_027376253.1	3.47518946772053
XM_027357424.1	1.57984374833748
XM_027381684.1	7.72550623525072
XR_003475455.1	4.54188414637142
XM_027357657.1	-2.62696375390451
XM_027369551.1	-5.21854349251651
XM_027374997.1	-3.80731271154703
XM_027373615.1	-10.6540374554737
XM_027365245.1	-2.67886997028345
XM_027353367.1	4.90879336116459
XM_027381726.1	2.20272867303264
XM_027352241.1	5.69828204489504
XM_027368068.1	-3.56495259172062
XM_027354329.1	2.12504003974102
XM_027382134.1	2.24031862794779
XM_027376190.1	5.63562925911184
XM_027361469.1	-2.33888270365063
XM_027382034.1	1.27888335440868
XM_027381880.1	5.77691260436929
XM_027374223.1	-1.82907080646233
XM_027362166.1	-10.207486089889
XM_027368400.1	-5.73359857821188
XM_027356619.1	1.90579355596015
XM_027371518.1	-4.96727198929886
XM_027378476.1	-2.8024063653914
XM_027362510.1	-3.11202397950833
XM_027378815.1	4.54156668276349
XM_027350661.1	1.70424674525059
XM_027382486.1	2.35342048143915
XM_027356232.1	0.851552191492914
XM_027354473.1	5.45829498743105
XM_027375864.1	-1.3668677781838
XM_027376389.1	-11.6440795281711
XM_027351871.1	3.04118321648031
XM_027370583.1	3.98534274963942
XM_027377092.1	-1.76458138951523
XM_027362353.1	-4.38241722830167
XM_027355278.1	2.79586603454084
XM_027365583.1	-1.95043331826546
XM_027372810.1	4.91317952194511
XM_027371736.1	-6.07472100800692
XM_027363886.1	1.63198827060808
XM_027375977.1	3.31090256782637
XM_027379457.1	-3.05868276494198
XM_027372600.1	-13.84644411096
XM_027372817.1	4.61348932031074
XM_027366154.1	-3.50731056848648
XM_027358770.1	-3.46636982433077
XM_027363597.1	4.38402587545043
XM_027382664.1	4.53511297742963
XM_027364144.1	2.20598467368864
XM_027360281.1	-11.7066742796628
XM_027382806.1	-1.9570654353367
XM_027353887.1	4.72954971393647
XM_027358686.1	-3.28893604220067
XM_027383263.1	1.42712184442223
XM_027374105.1	-3.94607348386039
XM_027360885.1	-2.58374921211081
XM_027372815.1	4.81589261536538
XR_003477523.1	5.3480920927192
XM_027375688.1	3.79552830430684
XM_027358201.1	-2.05146426082423
XM_027355389.1	-10.0697400579032
XM_027382133.1	2.19469370745332
XM_027364388.1	3.80055547669055
XM_027376846.1	1.29962014909372
XM_027375432.1	1.51466676730101
XM_027354031.1	-2.27150913127568
XM_027374987.1	5.01447213173006
XM_027363875.1	-2.87786440301903
XM_027372338.1	2.63551220800427
XM_027364542.1	-2.2001406277273
XM_027362870.1	-5.36217129736893
XM_027360503.1	-1.70503777692094
XM_027360630.1	-1.89993002408535
XM_027377279.1	-4.24445851883859
XM_027381379.1	-1.35059211947475
XM_027365775.1	1.04584076690728
XM_027363991.1	-9.32437819727214
XM_027365404.1	1.3150390060581
XM_027382524.1	2.46182617139727
XM_027361250.1	2.09408969037449
XM_027374732.1	1.34050599960638
XM_027374932.1	-3.06186480148944
XM_027380455.1	3.39264642998224
XM_027357571.1	2.89476004796853
XM_027358136.1	1.46271515158699
XM_027382998.1	2.96971828092714
XM_027382254.1	-2.89362982364647
XM_027359818.1	-3.42695110715137
XM_027357766.1	-1.9611782740714
XM_027372818.1	4.36421325395536
XM_027357058.1	2.58739305400736
XM_027369103.1	4.77639703790851
XM_027351126.1	2.05861225813793
XM_027383243.1	-3.57358172586119
XM_027370974.1	-2.32866902140593
XM_027360491.1	1.97832907525382
XM_027366197.1	-3.57795491604939
XM_027368634.1	-2.76336592408156
XR_003477841.1	7.60173617064753
XM_027362940.1	1.88547177908032
XM_027383716.1	2.49082908727414
XM_027376248.1	3.41387904587856
XM_027373321.1	2.3941425542026
XM_027367703.1	2.23738039530104
XM_027382036.1	1.15310280101687
XM_027383318.1	-2.01997443101859
XM_027354770.1	-4.25262268761838
XM_027374931.1	-3.0616927300996
XM_027352028.1	-1.57421092859951
XM_027369713.1	1.86219363706136
XM_027355346.1	2.18717148042422
XM_027378230.1	-7.79930791138828
XR_003477755.1	-2.31581150852419
XM_027366896.1	-3.50016436002903
XM_027376814.1	-2.58440984555952
XM_027368860.1	-3.48092091961345
XM_027367401.1	8.23105843208945
XM_027355917.1	3.09481348591329
XM_027378696.1	3.27114861782003
XM_027368333.1	-5.03958023074086
XM_027356844.1	-6.03372895981082
XM_027352917.1	5.0000533513294
XM_027372125.1	2.51464231618165
XM_027361428.1	1.03620554245592
XM_027380869.1	2.19738288229406
XM_027351660.1	5.26881723466359
XM_027381006.1	-10.2918787379417
XM_027359527.1	-12.9729173048276
XM_027356919.1	4.40172800170558
XM_027351012.1	-5.021923311539
XM_027381875.1	6.08686560190012
XM_027352260.1	8.38467768933171
XM_027359845.1	-1.5061534990037
XM_027367436.1	-3.9862788927739
XM_027351646.1	-9.43413711888443
XM_027375853.1	-4.86929014790218
XR_003477031.1	2.36973845138631
XM_027350776.1	2.93258239756084
XR_003475414.1	1.33307620353474
XM_027381355.1	-3.26402724387737
XM_027380347.1	-2.93326873285879
XM_027372318.1	-5.11865191150669
XM_027367889.1	3.99411297017208
XM_027381389.1	-2.53387279247587
XM_027363737.1	-4.10361772182498
XR_003477524.1	8.02232434178263
XM_027369129.1	-2.74294682527512
XM_027361726.1	-1.69977716053749
XM_027379413.1	2.75442742624856
XM_027381894.1	7.50214939580627
XM_027353006.1	1.42883932725181
XM_027360576.1	-3.45017237722287
XM_027367320.1	-5.94177507765575
XM_027354383.1	-5.26297107284194
XM_027374515.1	-1.60526155580788
XR_003475856.1	-3.92828712718599
XM_027360730.1	4.15894686757662
XM_027363467.1	2.44930289795873
XM_027361218.1	-2.71159120238788
XM_027381325.1	1.59798122293016
XM_027374685.1	-3.36035953140881
XM_027378352.1	2.14369991822173
XM_027378149.1	-2.07739569773953
XM_027374046.1	-2.89318976593866
XM_027381434.1	-1.56257428261422
XM_027381391.1	-2.39789868394911
XM_027369712.1	1.70669651574692
XM_027358061.1	-9.58082514630838
XM_027358881.1	2.70535298339344
XM_027373314.1	2.22643542125169
XM_027383250.1	-4.18528874710274
XM_027377241.1	-3.65301973497568
XM_027372096.1	1.43356196714685
XM_027360045.1	-3.79278437394541
XM_027374650.1	3.41079041139382
XM_027370009.1	-1.80535346091065
XM_027377895.1	1.77152205189348
XM_027370227.1	2.41664420512135
XM_027372826.1	4.79190740381473
XM_027355709.1	-1.61959842338229
XM_027353455.1	1.96408030741824
XM_027353417.1	-1.40675791009571
XM_027353298.1	-1.14716779633252
XM_027353005.1	1.35856321329421
XM_027382284.1	-1.97904463879982
XM_027368592.1	-2.03136777377389
XM_027382595.1	2.14107962912592
XM_027377590.1	4.44882926022478
XM_027379682.1	3.45715637911912
XM_027350619.1	2.13732056658865
XR_003475515.1	4.5981715605888
XM_027355445.1	3.98295375253415
XM_027350777.1	2.94711745767016
XM_027361219.1	-2.75766280531048
XM_027381263.1	3.56314612365055
XM_027363760.1	2.49519077867761
XM_027370417.1	-2.063874659512
XM_027381895.1	7.51648659901502
XM_027382484.1	2.26074479431079
XM_027366594.1	-1.41430390069258
XM_027368979.1	-2.80744765027681
XM_027383259.1	-2.77461258182117
XM_027359411.1	1.49587862783354
XM_027361080.1	3.94159868936026
XM_027369538.1	-1.23236742340142
XM_027370830.1	5.32046413673966
XM_027352536.1	-3.26432923206253
XM_027371950.1	-3.8402149905412
XM_027360494.1	-1.63364287769987
XM_027377242.1	-3.14227049170399
XM_027356079.1	-3.37704841110412
XM_027361647.1	1.43131781629045
XM_027382113.1	1.75699585575318
XM_027376521.1	1.9846609542531
XM_027365401.1	-1.30192744261979
XM_027360746.1	-2.29671858076281
XM_027370301.1	-4.01504744169864
XM_027372912.1	1.36126739977391
XM_027380866.1	2.24075908299948
XM_027378858.1	3.57935147713805
XM_027368640.1	2.01300688385312
XM_027377147.1	-1.27562723651285
XM_027380473.1	1.07621168997051
XM_027353383.1	-7.51825945723192
XM_027353522.1	2.50328905644596
XM_027376233.1	-3.3294054868921
XM_027370018.1	2.45514902864878
XM_027350778.1	2.75644001218403
XM_027362290.1	-2.91776926130115
XM_027358208.1	1.71755461485254
XM_027383362.1	-1.34755935660822
XM_027382176.1	4.57198580954327
XM_027365074.1	-2.61040163325617
XM_027373324.1	2.7156473961787
XM_027380997.1	-12.0421770052598
XM_027376444.1	-3.31003391144435
XM_027350938.1	3.00188506970122
XM_027369583.1	-2.3925043134395
XM_027383209.1	-1.57159658816106
XM_027351872.1	2.97602567625234
XM_027372676.1	3.80326868698847
XM_027351476.1	2.19411687467492
XM_027372828.1	4.67354425947174
XM_027383043.1	-4.10427842466946
XM_027380682.1	1.6645255986163
XM_027359840.1	1.82627223627832
XM_027351619.1	5.77126369449379
XM_027374668.1	4.5990394504276
XM_027381356.1	-3.28054159230267
XM_027358636.1	1.85216908453328
XM_027351720.1	1.96777562268499
XM_027350913.1	-2.82722108804437
XM_027358904.1	-1.60838297095214
XM_027355344.1	2.34880788874884
XM_027381959.1	-3.20687150076106
XM_027382137.1	2.15448185950076
XM_027361119.1	-3.74509470818402
XM_027377327.1	-2.18617133095846
XM_027380502.1	1.71920026682543
XM_027375782.1	-1.85143105846963
XM_027354340.1	-2.14498304011235
XM_027374857.1	3.83737412305871
XM_027364798.1	1.49517546398082
XM_027368831.1	7.97406469022943
XM_027379209.1	-2.31297909247717
XM_027350678.1	3.28077015278265
XM_027357764.1	-1.62388208930927
XM_027364125.1	-3.10364854870879
XM_027380868.1	2.26457490497349
XM_027366059.1	3.33015273849792
XM_027359140.1	1.41517470600582
XM_027355633.1	1.40910443269062
XM_027358938.1	1.40135988156728
XM_027379881.1	2.93767450427157
XM_027355869.1	3.38091503819332
XM_027381567.1	5.4124121942255
XM_027381161.1	-5.26484493277999
XM_027351659.1	4.86818203371727
XM_027355327.1	-1.38770022012202
XM_027370686.1	-4.47948156348875
XM_027381182.1	-2.86914234481247
XM_027364132.1	-2.82577212535564
XM_027364383.1	-8.03337918925473
XM_027355632.1	1.31780539829324
XM_027359388.1	-4.72726545221935
XM_027379115.1	-3.07702063470876
XM_027381354.1	-3.3552799714683
XM_027353482.1	3.76849366241235
XM_027353815.1	-1.94287883589674
XM_027353004.1	1.40014809336794
XM_027381330.1	1.16301146292016
XM_027369742.1	2.11058398716762
XM_027376679.1	2.51014330113324
XM_027355231.1	4.3204700122063
XM_027350813.1	-1.97419421957294
XM_027373493.1	-2.17126490170479
XM_027362873.1	-1.53322546359772
XM_027369636.1	-3.19717342317377
XM_027373441.1	-2.0775934746299
XM_027355912.1	1.12793951433068
XM_027368388.1	-5.0450160685627
XM_027352697.1	-5.82375701928451
XM_027365778.1	1.10782415200324
XM_027373671.1	-2.46927988376141
XM_027371714.1	-3.42539953114914
XM_027354619.1	-3.36124250285399
XM_027363390.1	-11.2078266035992
XM_027374734.1	1.86249099087906
XM_027376652.1	5.42671958594284
XM_027365291.1	-3.44966711389429
XR_003476465.1	-3.24599111025358
XM_027351966.1	4.4615135186895
XM_027362165.1	-3.05519083544088
XM_027374033.1	3.10068779852728
XM_027383794.1	2.46414804743298
XM_027365470.1	-2.43241195999875
XM_027377905.1	-1.47222887168051
XR_003476714.1	-3.49556281719496
XM_027353755.1	9.47826429833958
XM_027362128.1	-2.31502509494934
XM_027365557.1	-1.65472141885347
XM_027363255.1	2.0002951610358
XM_027367946.1	-1.81756295418864
XM_027381655.1	-5.31731027646377
XM_027360343.1	2.31138759807169
XM_027361911.1	-2.63445687624056
XM_027382470.1	-2.43669453269443
XM_027378859.1	3.44197857138316
XM_027355963.1	1.27531123487222
XM_027361908.1	-1.9083221997473
XM_027366284.1	2.90450294590188
XM_027383793.1	2.68814119205318
XM_027355250.1	2.57498649002836
XM_027382961.1	4.5327849938678
XM_027353509.1	-1.8317252973884
XM_027366676.1	-2.37578718191939
XM_027383554.1	-1.77312074636626
XM_027371679.1	-12.1889546785956
XM_027356791.1	-1.13082598652522
XM_027357869.1	1.61184967524442
XM_027360250.1	-10.4126097421059
XM_027382287.1	1.37680032495077
XM_027363254.1	-1.82005053903872
XM_027360587.1	5.781112341618
XM_027369559.1	-4.97948589776086
XM_027365608.1	-2.10192602212228
XM_027361248.1	1.24921495180867
XM_027358301.1	-2.73163282781472
XM_027382129.1	-3.16703225056307
XM_027372451.1	-3.45011111016346
XM_027365376.1	-8.25685787907704
XM_027354128.1	-2.51536473665061
XM_027365403.1	-1.29268493129044
XM_027357961.1	-4.38731213935753
XM_027376049.1	-3.5557096044831
XM_027374298.1	-2.21784840691902
XM_027360050.1	-3.57808928835405
XM_027379256.1	1.27484895813445
XM_027364553.1	-1.78818121830529
XM_027377983.1	1.2064111997651
XM_027377430.1	-1.37651239242857
XM_027360687.1	-2.87760994020385
XM_027381573.1	-1.49589599986033
XM_027363402.1	-1.2301723126901
XM_027370889.1	2.53853090785852
XM_027365836.1	-8.98871095721193
XM_027375690.1	3.53299033763595
XM_027358206.1	1.66756094967119
XM_027356583.1	-2.80099589830352
XM_027382600.1	1.87752538045354
XM_027357423.1	1.58970165088137
XM_027360088.1	-2.26394971881341
XM_027376254.1	2.76671804175064
XM_027370838.1	-3.76031064366536
XR_003476676.1	-1.39350728735074
XM_027380681.1	1.62965937641372
XM_027374398.1	-1.45278004497364
XM_027359261.1	2.2750013700059
XM_027376234.1	-3.78335386928381
XM_027350788.1	-2.32605300164091
XM_027366870.1	-5.5563539642031
XM_027367355.1	-1.81314824079381
XM_027359665.1	1.24655878644139
XM_027371191.1	-1.85013222406734
XM_027357767.1	-1.56964196151613
XM_027364455.1	-2.37168678703312
XM_027383361.1	-1.94402850690458
XM_027364280.1	-1.46362849238306
XM_027377533.1	2.78581890479178
XM_027382035.1	1.11404346555762
XM_027352971.1	1.97129865415086
XM_027357542.1	-4.00446806825083
XM_027362971.1	2.53466694017301
XM_027356054.1	1.33310103118309
XM_027371274.1	3.84083893002384
XR_003477384.1	1.49287117129118
XM_027381574.1	-1.48742372910134
XM_027377095.1	-8.2042331904263
XM_027356937.1	-4.21181623201543
XM_027375493.1	-1.15169456305558
XM_027368873.1	-2.30203660354803
XM_027369929.1	1.52461137840574
XM_027367020.1	-4.03230306911533
XM_027382768.1	1.81399892146044
XM_027377172.1	-1.79333387287686
XM_027374841.1	-2.45746233833998
XM_027359143.1	1.45678368994074
XM_027352316.1	-1.80442664957376
XM_027369373.1	-2.95161229479917
XM_027368934.1	-5.47896388258138
XR_003477123.1	4.43667876665978
XM_027365791.1	-2.4157764701621
XM_027353007.1	1.39546711224662
XM_027366189.1	-1.54440476615946
XM_027369300.1	-7.76292658480357
XM_027373118.1	-4.65750861529104
XM_027371321.1	4.19957181542913
XM_027356419.1	-3.85262006004498
XM_027355725.1	5.80509137605586
XM_027354410.1	-1.88124478882269
XM_027360729.1	4.28298091893263
XM_027362159.1	-2.86541132054354
XM_027375459.1	2.53499494718322
XM_027367003.1	1.64679605846333
XM_027358554.1	1.59434642285008
XM_027378813.1	-2.56679411013385
XM_027374569.1	5.76832559621918
XM_027360346.1	3.87732617673748
XM_027377230.1	3.20013930238587
XR_003476151.1	2.56489322031444
XM_027368760.1	5.79194660369617
XM_027369665.1	-3.09118925916333
XM_027381427.1	-2.04256388168985
XM_027380590.1	-2.63261482321084
XM_027354356.1	-1.69984713451934
XM_027352733.1	1.2153396193405
XM_027375691.1	4.0823599139002
XM_027358204.1	1.97586200375548
XM_027356620.1	2.04314030979698
XM_027380587.1	-2.94149803857777
XM_027372910.1	1.38498337323444
XM_027380058.1	-3.52530481908437
XM_027364314.1	1.88295758128384
XM_027357661.1	-1.30899972551671
XM_027362878.1	-2.43282980774901
XM_027351384.1	1.69949960406599
XM_027362504.1	1.892213801739
XM_027372911.1	1.24761877381636
XM_027354858.1	-5.2891886256612
XM_027357935.1	1.70551617372748
XM_027376828.1	3.15236344456103
XM_027376028.1	-3.40043198283376
XM_027373608.1	2.10716033611983
XM_027358687.1	-3.24339832097688
XM_027351755.1	1.54939594682986
XM_027351719.1	1.90987139872675
XM_027380356.1	-1.36401665658563
XM_027366905.1	-2.17434557061633
XM_027381387.1	-2.40530779924258
XM_027368591.1	-2.17531358003328
XM_027357895.1	-3.70396884349368
XM_027381050.1	-2.54196282534063
XM_027382135.1	2.23575873065897
XM_027370214.1	-2.15883003182971
XM_027351718.1	1.99753355393254
XM_027362336.1	2.87825921579699
XM_027358882.1	2.63108266090983
XM_027383294.1	-2.20782241406666
XM_027362072.1	1.89563137433924
XM_027352216.1	-2.16591423937238
XM_027352919.1	5.08410276488019
XM_027365804.1	-3.9511131651603
XM_027361249.1	1.30505285124691
XM_027368639.1	1.93459962826111
XM_027377639.1	3.87247109674902
XM_027380340.1	-5.67561934483733
XM_027360344.1	2.32082556607262
XM_027353228.1	-2.56647529086665
XM_027380955.1	1.51212327235409
XM_027351131.1	0.830672800499415
XM_027368745.1	6.30972132461728
XM_027382990.1	3.73975579663403
XM_027377834.1	5.3097404954813
XM_027366327.1	-1.79132458781804
XM_027356692.1	3.77285105042367
XM_027364445.1	-2.92500659655618
XM_027373198.1	-3.16900709468118
XM_027375689.1	3.67854479745201
XM_027360975.1	2.03401600414835
XM_027382132.1	2.15689828925987
XM_027379103.1	-1.50994285033649
XM_027363601.1	-1.4659615164038
XM_027354584.1	-1.31521524611901
XM_027359896.1	-1.57764208993762
XM_027364069.1	-5.58654298841823
XM_027370457.1	3.69514231718586
