ID	log2FoldChange
XM_027361236.1	-1.53282252796301
XM_027381330.1	-0.912523036201783
XM_027381106.1	-0.971699732348296
XM_027372037.1	-1.12301352743388
XM_027375686.1	-2.76127026048538
XM_027375574.1	1.17641779725324
XM_027357700.1	-2.34664434824269
XM_027365204.1	1.58659606002095
XM_027352251.1	3.65242382010608
XM_027365566.1	-0.759346788526189
XM_027366147.1	2.86753511427068
XM_027373680.1	1.36326752949193
XM_027356261.1	-2.38597915327296
XM_027351321.1	-0.861487919791057
XM_027363921.1	-1.30357723263356
XM_027354918.1	-1.23608849081052
XM_027353812.1	2.75089912254513
XM_027351373.1	-0.830061144419127
XM_027367702.1	0.649122857243571
XM_027356968.1	0.879137940967001
XM_027383512.1	2.34869928508452
XM_027374734.1	-1.34018907312139
XM_027382206.1	-0.826876911051093
XR_003477942.1	0.462344400348436
XM_027381886.1	-3.29244316872474
XM_027358072.1	-1.59881604904185
XM_027367310.1	1.46005871520368
XM_027383162.1	-1.64454069018759
XM_027382133.1	-1.22058688912262
XM_027378309.1	-1.02146558961036
XM_027379059.1	-1.08156354962617
XM_027374006.1	-1.2359868014199
XM_027370680.1	0.879361058754509
XM_027350769.1	-2.00337507272653
XM_027370115.1	-1.83915633663251
XM_027354414.1	1.6747146835253
XM_027371435.1	2.37376292439836
XM_027377315.1	1.5965478243802
XM_027361297.1	0.607112778649859
XM_027355317.1	-2.27363263666305
XM_027367267.1	-1.31785509883358
XM_027377983.1	-0.884096822834685
XM_027379130.1	2.48020906073572
XM_027353912.1	-0.888753568330643
XM_027382084.1	-1.10875820401952
XM_027362034.1	1.9156677045841
XM_027366973.1	-0.957886510437745
XM_027380728.1	-2.35888309915583
XM_027353015.1	1.50950556733448
XM_027361910.1	1.19469454895964
XM_027379710.1	0.744016093937101
XR_003475685.1	1.57766573117978
XM_027379662.1	0.874459342374529
XM_027352214.1	-1.79806457377652
XM_027372233.1	1.24593221144045
XM_027353480.1	-2.17724226205879
XM_027363168.1	-0.908020599368722
XM_027361744.1	0.888369078537652
XM_027366416.1	-0.557452260850166
XM_027381691.1	-2.28356213857695
XM_027364054.1	-0.669145810707471
XM_027354218.1	-1.12435454421122
XM_027362371.1	2.37747711157521
XM_027373887.1	-2.41820538968431
XM_027381693.1	-2.43121617221584
XM_027362192.1	1.01611123356385
XM_027361406.1	-1.21882139909815
XM_027381410.1	-1.53942671068278
XM_027377057.1	-1.95098792085451
XM_027382138.1	-1.22323634006745
XR_003475707.1	-0.983646061002768
XM_027368948.1	1.28618678316274
XM_027379215.1	2.43647546129803
XM_027361890.1	-1.02452335339736
XM_027354306.1	-1.88051007766831
XM_027376425.1	2.49973891982109
XM_027356966.1	2.46271082321153
XM_027382608.1	1.31723043431851
XM_027382050.1	-1.44775836300321
XM_027364987.1	-1.18161694103051
XM_027353724.1	-1.11807634464192
XM_027364932.1	0.884258898777089
XM_027381876.1	-2.95718609339293
XM_027353449.1	-1.85236475825129
XM_027379465.1	-1.31675691623938
XM_027360516.1	-0.962725113634864
XM_027359331.1	-1.10506235265683
XM_027376849.1	-2.09252902694536
XM_027382134.1	-1.37445808297334
XM_027357070.1	1.30023601295767
XM_027376960.1	-1.93919609263887
XM_027356900.1	-0.569695148989776
XM_027382977.1	1.07684978868634
XM_027353742.1	-1.94231791762948
XM_027355393.1	1.59206194819645
XM_027371079.1	-1.09205041626387
XM_027359652.1	-1.36753538687083
XM_027366240.1	2.21820361369022
XM_027357435.1	-1.07706858777346
XM_027360945.1	-1.20139865049904
XM_027370353.1	-0.663648640192068
XM_027359193.1	0.650382737843166
XM_027381667.1	-1.28828894547554
XR_003477178.1	2.27429058342093
XM_027354993.1	1.65679828365935
XM_027357863.1	1.80332582378931
XM_027367124.1	3.20286074246544
XM_027376975.1	1.52582957979149
XM_027356972.1	1.82286053689709
XM_027370570.1	1.59161519477677
XM_027361302.1	1.48044430216252
XM_027374235.1	-0.754320924720143
XM_027364881.1	1.32705656224407
XM_027376780.1	-2.42108448853894
XM_027376961.1	-1.93253164339744
XM_027370662.1	0.686772417638726
XM_027373249.1	-1.45098208215365
XM_027374534.1	-1.10754789608029
XM_027372219.1	-1.95643553719219
XM_027367853.1	-1.45769150352886
XM_027356626.1	-0.865935743791338
XM_027380854.1	-0.95050279924121
XM_027374697.1	1.0698589091182
XM_027381574.1	0.972766165606681
XM_027381262.1	-1.69731030482405
XM_027382205.1	-0.736706057013891
XM_027362874.1	-1.39713290348386
XM_027362890.1	-1.41292156022739
XM_027369508.1	-1.35950472671197
XM_027365282.1	-2.39307856397372
XM_027355633.1	-1.13709000470044
XM_027377691.1	0.659298121654602
XM_027361347.1	1.09582076329377
XM_027364464.1	-1.74857223250873
XM_027380853.1	-0.958757601398008
XM_027381875.1	-2.82572813823129
XM_027358955.1	-0.680906097902021
XR_003476341.1	1.90485712003992
XM_027367855.1	-1.59587312473327
XM_027368303.1	-0.977869572175289
XM_027354572.1	-1.31255044689384
XM_027361961.1	2.29209760833972
XM_027378608.1	-1.43255178751779
XM_027379200.1	1.92910349681033
XM_027367919.1	1.8608188731352
XM_027367895.1	-2.03495581549097
XM_027374582.1	-0.477011159018241
XR_003476919.1	-1.66749608923022
XM_027362661.1	-0.633257889574736
XM_027360779.1	1.00921226677391
XM_027370343.1	-1.05598063661001
XM_027379280.1	-1.56408637330551
XM_027378862.1	1.86274801906901
XM_027362014.1	0.860049986900548
XM_027381430.1	2.556865837301
XM_027379988.1	3.13577623333467
XM_027358432.1	-0.860394222091078
XM_027373129.1	1.78996670792031
XM_027360973.1	-1.10555263783286
XM_027377242.1	2.25529053793304
XM_027373498.1	0.920607931791216
XM_027379914.1	2.53951194893557
XM_027362474.1	-1.18483007866601
XR_003475585.1	-1.28448043930524
XM_027360079.1	1.15060131138985
XM_027382995.1	-2.18502459024215
XM_027370720.1	0.560065790535946
XM_027352514.1	-1.47169726115873
XM_027361670.1	2.53164087611537
XM_027355873.1	-0.878451255203771
XM_027372551.1	-1.12320649211365
XM_027369100.1	1.96873276735218
XM_027356191.1	-1.79631973314049
XM_027351279.1	-1.04332245297409
XM_027361402.1	-1.205812447599
XM_027360275.1	1.91113570864643
XM_027368002.1	-1.45506739480378
XM_027365966.1	-1.29590733307904
XM_027359420.1	2.04215677903854
XM_027369664.1	3.17426592960356
XM_027361422.1	0.755588837955293
XM_027357898.1	-1.33183630383264
XM_027379606.1	0.701347596009427
XM_027371826.1	1.34298849670647
XM_027376092.1	1.66900462356435
XM_027381527.1	-1.07348251181675
XM_027375206.1	-0.62667857785004
XM_027359676.1	2.55662255445324
XM_027374302.1	1.77408665787795
XM_027361977.1	0.962965181646615
XM_027375268.1	2.23023650039747
XM_027377114.1	0.80843611332941
XM_027378627.1	-0.84548705614052
XM_027355762.1	-1.51124005303373
XM_027372076.1	-2.33065559397945
XM_027382140.1	-1.28977226606309
XM_027373173.1	2.72951817291104
XM_027379031.1	-0.541918745124756
XM_027374519.1	-0.94154482015398
XM_027375011.1	0.693929250895268
XM_027359095.1	-1.38764863127122
XM_027381016.1	1.71397212930003
XM_027356448.1	0.945575169972433
XM_027354559.1	-0.945266840906181
XM_027360469.1	1.36139917187634
XM_027359187.1	0.70463603969758
XM_027368215.1	0.786294042249827
XM_027356371.1	1.58413165718223
XM_027366522.1	-0.686747383772501
XM_027372199.1	-1.20367364370615
XM_027357183.1	-1.63742979845612
XM_027357184.1	-1.66210960903129
XM_027377380.1	-0.907230827822928
XM_027360196.1	1.36244789111304
XM_027382178.1	-1.14626415647348
XM_027358125.1	-5.28885135839357
XM_027371932.1	-1.60259853415065
XM_027359537.1	-2.46992194384473
XM_027379022.1	-1.31607927892142
XM_027369104.1	-2.379227635662
XM_027356601.1	1.18450876640937
XM_027358021.1	2.37636073837797
XM_027377559.1	2.65228877316572
XM_027365141.1	1.36886724943329
XM_027375683.1	1.17059888601625
XM_027375498.1	0.88172989696223
XM_027375702.1	2.34630135333189
XM_027362947.1	2.27936815252917
XM_027383281.1	-1.18618402375699
XM_027356965.1	2.52542264292964
XM_027364132.1	1.57577329128007
XM_027363300.1	-2.53629662399238
XM_027360170.1	1.58294069378631
XM_027365113.1	-1.80753766840469
XM_027376125.1	1.58907409441383
XM_027373130.1	1.47040548251627
XM_027362546.1	-2.58199995963156
XM_027365108.1	-0.888871852457106
XM_027359423.1	2.12147233044645
XM_027357682.1	-1.56180994710799
XM_027367586.1	1.22260937878612
XM_027382438.1	-0.745846663840542
XM_027377417.1	-1.10107825801057
XM_027353059.1	1.18588207102309
XM_027379685.1	1.84202579569725
XM_027371190.1	-2.08768054881468
XM_027371132.1	-1.27857539167001
XM_027362092.1	0.884019634941081
XM_027367580.1	0.860232361086677
XM_027376110.1	2.1649484841118
XM_027352555.1	-1.46057579684221
XM_027372714.1	-0.794718172617756
XM_027372387.1	-1.33896074009278
XM_027366619.1	1.22575657787138
XM_027371752.1	-1.06273708676887
XM_027383798.1	2.19293970071443
XM_027356690.1	-0.604817129036084
XM_027369363.1	-1.16578785649657
XM_027363650.1	1.15306487857917
XM_027374211.1	-1.40802656714741
XM_027371477.1	1.96959945501854
XM_027362151.1	1.59791926262313
XM_027353486.1	-2.03005396235197
XM_027358311.1	-0.902305651585111
XM_027354216.1	-0.908068946072135
XM_027374408.1	1.93866301817714
XM_027357241.1	0.623702477987959
XM_027373125.1	1.67031150736649
XM_027367099.1	-0.353284440450472
XM_027355408.1	-1.21835229280436
XM_027356772.1	1.57282256466785
XM_027366664.1	1.21179603167495
XR_003477425.1	1.92588423586161
XM_027361968.1	2.35183061021505
XM_027369717.1	-0.857283824844559
XM_027370116.1	-1.81254994655334
XM_027360273.1	1.24927507914625
XM_027382149.1	-1.12954852037277
XM_027359545.1	2.20935557638144
XM_027383224.1	-2.41907672871474
XM_027350703.1	-2.31905909318358
XM_027374248.1	-1.45024602282746
XM_027357094.1	-0.856428011051421
XM_027375698.1	1.26153371543333
XM_027380913.1	-1.40933471681667
XM_027354029.1	-0.814000668941438
XM_027360874.1	-1.29301910258062
XM_027358544.1	1.64948106795705
XM_027353098.1	-1.31664538745824
XM_027369792.1	2.04732802793289
XM_027357991.1	-1.8504638002531
XM_027355680.1	0.844433674845705
XM_027359188.1	0.683203561510426
XM_027361487.1	-1.58045660344331
XM_027371074.1	-0.969023697179138
XM_027359769.1	-2.15951025102001
XM_027357346.1	-1.87131716655961
XM_027360074.1	1.23312463362086
XM_027381195.1	-1.32058897110265
XM_027379034.1	-1.02516738971699
XR_003477418.1	1.76822132047083
XM_027356650.1	-1.05484281358726
XM_027361908.1	1.45375028140324
XM_027377500.1	-0.996025940834521
XM_027381332.1	1.17110141302996
XM_027367874.1	1.70860643094085
XM_027378619.1	-1.07273683787508
XR_003475906.1	1.43808266609518
XM_027353571.1	-0.950965618238581
XM_027359683.1	-1.30229277323885
XM_027360765.1	2.10270388394386
XM_027361735.1	-2.32063565544065
XM_027365579.1	1.24810048638549
XM_027379436.1	-1.25324803563253
XM_027354586.1	0.960927252941228
XM_027361701.1	-0.946914664640379
XM_027367984.1	1.76400964950535
XM_027372633.1	-1.38982079549495
XM_027358442.1	-1.13533238144172
XM_027377783.1	2.3643925941387
XM_027379700.1	-2.04604325815815
XM_027358903.1	1.16338261488581
XM_027359200.1	-0.99261012014131
XM_027361524.1	-1.4410468251343
XM_027381034.1	-1.22727550280868
XM_027365207.1	1.20702385429625
XM_027382846.1	-1.78037482359391
XM_027383541.1	-1.36608136591504
XM_027354580.1	-2.21395486912071
XM_027357839.1	-0.946463332572538
XM_027360746.1	1.77468818941778
XM_027351050.1	-1.40093172855357
XM_027353500.1	-1.52968749663041
XM_027357439.1	-1.06220985254014
XM_027369959.1	-1.62201093968884
XM_027375704.1	-1.18157012794368
XM_027353735.1	-1.0467180215576
XM_027368865.1	2.11617473055767
XM_027356587.1	-0.504043890529828
XM_027359345.1	-0.653171656347266
XM_027356694.1	-1.44945620763667
XM_027382695.1	0.741620760229215
XM_027379109.1	2.40379038827655
XM_027354980.1	-2.09453316125208
XM_027375316.1	1.2928859746262
XM_027354245.1	-0.937366737160328
XM_027379527.1	1.81681351560729
XM_027360767.1	2.05052534961599
XM_027361930.1	-0.763089903185874
XM_027363096.1	1.03872002223997
XM_027369096.1	1.88186127203209
XM_027369021.1	-1.15700450382407
XM_027382262.1	-1.08754460615681
XM_027372820.1	-1.13498919308744
XM_027366295.1	-1.17540044722257
XM_027352188.1	0.637140371891766
XM_027370532.1	1.95030831076579
XM_027367791.1	-2.56133955701396
XM_027373760.1	-1.27696823878767
XM_027372887.1	-1.16709018935548
XM_027377980.1	0.936521533699814
XM_027350786.1	1.34013212179595
XM_027375213.1	-0.679935017175299
XM_027376440.1	2.25054549151789
XM_027371150.1	-1.18519424423796
XM_027378985.1	2.37565207142625
XM_027378573.1	-1.28463513986156
XM_027359704.1	-1.03375022843642
XM_027379196.1	1.41223171304374
XM_027358156.1	-0.737799127959586
XM_027368970.1	1.45769999062691
XM_027373495.1	0.822820047369665
XM_027362605.1	-0.894677120954738
XM_027376564.1	-0.92232637002368
XM_027378767.1	-1.16717063026168
XR_003477420.1	1.84751940588203
XM_027383233.1	0.731996631397355
XM_027366460.1	-0.86158946152307
XM_027377375.1	-1.03229557238687
XM_027360766.1	2.24142905028619
XM_027373493.1	0.75629412084028
XM_027366977.1	1.59684925253105
XM_027363756.1	-1.39638969907054
XM_027363913.1	-1.20547920454754
XM_027367973.1	1.54060303817321
XM_027375899.1	1.76353188325894
XR_003476036.1	0.706183463864169
XM_027373682.1	1.30322511080333
XM_027375890.1	-3.17197242800648
XM_027382835.1	-0.788454216034427
XM_027366530.1	-1.86037274211534
XM_027354175.1	-1.64280180038771
XM_027374411.1	1.65841683960234
XM_027356904.1	-0.546814449857856
XM_027355668.1	-1.29950130620937
XM_027360904.1	1.1439417239564
XM_027370365.1	2.06390876987284
XM_027355398.1	-1.35658783130311
XM_027354552.1	-1.06351707169689
XR_003477298.1	1.78414931645518
XM_027360572.1	1.59248567899659
XM_027378848.1	-2.00623051225826
XM_027379608.1	0.613190540932856
XM_027375490.1	2.33371860923601
XM_027379147.1	1.19847446437555
XM_027358129.1	-5.1881461310082
XM_027382597.1	-0.885367758838377
XM_027368588.1	-1.11017974431346
XM_027373128.1	1.54923495213016
XM_027360075.1	1.28257239118875
XM_027374462.1	0.80687014092333
XM_027355724.1	3.47389473441007
XM_027356946.1	0.697372798637367
XR_003474921.1	1.08568798003317
XM_027368083.1	-0.76138456898389
XM_027382510.1	0.939902207032038
XM_027366615.1	1.48364588686528
XM_027354728.1	1.86703467997331
XM_027377167.1	-2.51753000542978
XM_027370766.1	-1.06510130790035
XM_027354570.1	-1.32769626132403
XM_027364571.1	1.98931456302263
XM_027378453.1	1.19455599949041
XM_027358946.1	-1.36003402839434
XM_027376108.1	1.52878392051114
XM_027350687.1	-1.34897056938677
XM_027354790.1	-1.63842706225104
XM_027359866.1	0.846218324336842
XM_027359422.1	2.05561761202095
XM_027355087.1	1.94298342958426
XM_027351031.1	-1.46636162168196
XM_027362097.1	-0.916699944107387
XM_027354443.1	-2.2008655996161
XM_027356901.1	-0.519341184376459
XM_027358990.1	-1.43875621233476
XM_027355339.1	1.34081730707077
XM_027353802.1	-0.922271927934842
XM_027379391.1	0.880639296209754
XM_027379392.1	0.9613643477203
XM_027357598.1	1.74151740490444
XM_027372395.1	-0.926744445305664
XM_027368966.1	1.47805832678035
XM_027379359.1	-1.08682454482057
XM_027369466.1	-0.801071574486816
XM_027382975.1	-1.44098960000258
XM_027367846.1	-0.613622821527694
XM_027376829.1	-1.77427060082892
XM_027367125.1	2.42240773932522
XM_027376392.1	2.79647175805232
XM_027366559.1	-1.49113255725445
XM_027371076.1	-0.924939570363864
XM_027380309.1	-1.48998543007701
XM_027360375.1	-1.25861541659311
XR_003477160.1	-4.81552894121897
XM_027381692.1	-2.37842485344847
XM_027377092.1	1.75161799676977
XM_027362159.1	1.42453762476396
XM_027373679.1	1.34735360543533
XM_027357058.1	-2.02754345137004
XM_027359332.1	-1.45886177018845
XM_027363097.1	0.8159896454935
XM_027366526.1	-0.687090813985475
XM_027350666.1	-0.86202657621255
XM_027353870.1	0.711383153405096
XM_027367612.1	2.03754524242828
XM_027382840.1	0.879056996287688
XM_027383580.1	-1.89018593736118
XM_027367639.1	0.95952789055841
XM_027368877.1	-0.788222157344557
XM_027358184.1	2.36421872230374
XM_027379040.1	2.32358663810942
XM_027353487.1	-2.09044755403953
XM_027350648.1	0.610814467878351
XM_027365283.1	-2.277626954763
XM_027375371.1	-3.0306714242818
XM_027376474.1	-1.1893119585134
XM_027382822.1	-2.25804473841004
XM_027355057.1	1.27226437085954
XM_027358992.1	-1.10409617214854
XM_027352770.1	1.17199017083883
XM_027370298.1	-0.766670648042327
XM_027383661.1	1.61014166787244
XM_027382424.1	-1.97653700431411
XR_003476115.1	-2.12690428147603
XM_027353481.1	-2.1842464150079
XM_027383610.1	0.875637768285051
XM_027350892.1	-0.873538136212372
XM_027369804.1	-4.4105100243935
XM_027363661.1	1.16885976499995
XM_027383280.1	-1.31235649917852
XM_027379092.1	-1.30790519754439
XM_027379823.1	0.752723427514636
XM_027354329.1	-1.2121866936414
XM_027353570.1	-0.800669532857449
XM_027362586.1	-1.19507701424145
XM_027375719.1	1.02961009156475
XM_027359668.1	-0.984337148137973
XM_027376234.1	2.10700884600634
XM_027365411.1	1.34941714294905
XM_027353687.1	1.11910942755071
XM_027357854.1	0.889127203673784
XM_027357289.1	-1.53965259446597
XM_027369987.1	-1.43726317884065
XR_003476116.1	2.02834140155781
XM_027374493.1	-1.96395760999015
XM_027368536.1	-1.45402015896694
XM_027369519.1	1.21065967363877
XM_027368878.1	-0.879812866557664
XM_027374866.1	0.919767314469988
XM_027369554.1	1.18211201309117
XM_027379384.1	-1.37991103225747
XM_027360255.1	-1.01853008387924
XM_027363677.1	1.45747000404536
XM_027352593.1	0.815718375369752
XM_027373718.1	1.43317738260932
XM_027366725.1	-1.25114286196682
XM_027383522.1	1.45880201001657
XM_027358958.1	0.385392705054791
XM_027373171.1	2.52282661035321
XM_027370467.1	-0.727396635961192
XM_027355589.1	2.39364924508435
XM_027374071.1	-0.788475869002982
XM_027376522.1	-0.651706836823673
XM_027369793.1	1.95974353295229
XM_027370681.1	0.995959084848937
XM_027375582.1	0.899896302950829
XR_003475510.1	1.30779122792343
XM_027360983.1	-0.855700157913371
XM_027382921.1	1.79142510440116
XM_027372660.1	-1.48910234403978
XM_027380527.1	1.38111760996227
XR_003477422.1	1.95368749313549
XM_027358128.1	-5.2497535045668
XM_027360175.1	1.76139809598062
XM_027363444.1	1.11351962684582
XM_027361689.1	2.05804229936738
XM_027354098.1	-1.11083392137477
XM_027381354.1	1.2309820077231
XM_027354872.1	-1.00548071698269
XM_027359351.1	-1.10249592117496
XM_027367297.1	-1.90549492954669
XM_027382137.1	-1.13781931712207
XM_027351300.1	-1.12406803057622
XM_027373347.1	-1.77798421870255
XM_027354209.1	-0.791560866872891
XM_027354184.1	-1.25054775174789
XM_027358904.1	0.829546727508491
XM_027379517.1	-0.931121943471645
XM_027357871.1	0.997236265177171
XM_027350787.1	1.41452629177255
XM_027350680.1	-1.19983320980438
XM_027365533.1	-2.15017734876816
XM_027373092.1	-0.706283417066797
XM_027374120.1	-2.01023016571401
XM_027357902.1	-1.16417057248737
XM_027361942.1	-1.80254318381431
XM_027362946.1	2.11819690277601
XM_027374942.1	1.19766139308825
XM_027359770.1	-2.00808776116629
XM_027379012.1	-1.41745778742744
XM_027379969.1	1.55788294986059
XM_027359993.1	1.08929765928932
XM_027382686.1	-1.08940847643834
XM_027370981.1	0.918042069247634
XR_003477433.1	2.11802373614846
XM_027357979.1	-1.82602707395459
XM_027354246.1	-0.971371668214013
XM_027351990.1	2.76092537527115
XM_027378625.1	-0.899999108409024
XM_027357397.1	1.44898220198178
XM_027374410.1	1.74087032118172
XM_027382294.1	-1.06939010631028
XM_027374495.1	2.25989514283162
XM_027362940.1	-0.763509797513679
XM_027372216.1	1.07339697855921
XM_027355297.1	-2.00592375539674
XM_027356316.1	-0.938986108190773
XM_027381615.1	2.51203683641123
XM_027360432.1	-1.10186607066491
XM_027378203.1	1.18450506014627
