ID	log2FoldChange
XM_027370034.1	2.17945064148745
XM_027356146.1	-3.50485364521969
XM_027351175.1	-5.47489603725389
XM_027360020.1	3.1053616593405
XM_027369544.1	-2.62661451378563
XM_027362512.1	-4.95358462712523
XM_027355614.1	-2.24927120294571
XM_027369414.1	-5.23011926278404
XM_027362948.1	-2.17157820440185
XM_027356453.1	2.8093036714063
XM_027382607.1	-3.90089327341279
XM_027359493.1	-4.19117504106698
XM_027367564.1	1.49401030714342
XM_027376914.1	2.05538126578594
XM_027367284.1	-2.99654242606519
XM_027376998.1	3.83843080653585
XM_027366975.1	-5.99100850538504
XM_027371343.1	-3.98129707668855
XM_027361245.1	-2.25543572053784
XM_027382608.1	1.36356022299881
XM_027367350.1	-1.89089622661798
XM_027352262.1	-4.07260839006111
XM_027351446.1	2.53940554802508
XM_027361761.1	2.42637401550762
XM_027353710.1	-3.30985514132356
XM_027364916.1	-2.99624302363674
XM_027376768.1	3.86933391885816
XM_027358167.1	-1.77630945597665
XM_027377854.1	-2.10084601588954
XM_027378849.1	3.1116253477629
XM_027362104.1	2.32935922867743
XM_027380030.1	1.89083463137611
XM_027355866.1	-1.85552449113773
XM_027353118.1	-2.18107022692044
XM_027360173.1	3.09221012549089
XM_027366420.1	-2.7369330069955
XM_027380878.1	2.38491457013101
XM_027356148.1	-3.29588760419815
XM_027382056.1	1.80288096794995
XM_027354258.1	2.87474042475764
XM_027374858.1	-2.19181175820166
XM_027371531.1	-4.57208629621987
XM_027356543.1	-2.93097772878308
XM_027361735.1	2.17509727869975
XM_027357080.1	-4.87283959319445
XM_027376149.1	2.71792422961219
XM_027353459.1	-3.44151490279288
XM_027354580.1	2.47743678748514
XM_027379765.1	1.88610959119094
XM_027359274.1	-3.32730544917016
XM_027371736.1	-4.81875702290326
XM_027367093.1	-2.83990686717233
XM_027378608.1	3.16630662141181
XM_027355389.1	-2.94793589446764
XM_027373521.1	-1.68601707199486
XM_027375138.1	3.40702117848888
XM_027382230.1	1.70023130160493
XM_027371719.1	-5.29934074428584
XM_027356218.1	-4.08745761433371
XM_027351366.1	-4.91079505504553
XM_027381769.1	-2.03139522554315
XM_027366045.1	-1.66865417400498
XM_027359343.1	1.61319226164743
XM_027357945.1	2.02435774840484
XM_027368166.1	1.74476061571747
XM_027361401.1	2.07605079745029
XM_027382664.1	-2.9403011024278
XM_027376403.1	-2.27464863203199
XM_027370114.1	-3.18817344279775
XM_027361509.1	-2.16583751712654
XM_027381524.1	-2.54284321042606
XM_027351800.1	-2.52194899236509
XM_027373843.1	1.95965606437502
XM_027353463.1	-3.18075249390841
XM_027352033.1	-5.05193420030092
XM_027368593.1	2.41265741890446
XM_027379965.1	2.768271280993
XM_027365130.1	-5.68391331562438
XM_027360939.1	3.0986896948642
XM_027374400.1	-6.55420469484398
XM_027382016.1	2.36251477551964
XM_027356479.1	2.11109020199666
XM_027383679.1	-2.7369878133921
XM_027376293.1	1.03951992260791
XR_003476022.1	2.57883098772598
XM_027365396.1	-5.01887573519501
XM_027363966.1	1.09276146224005
XM_027367789.1	2.27707209492493
XM_027369235.1	2.95805326893546
XM_027355317.1	-4.5765971532043
XM_027350797.1	1.84942376391958
XM_027353037.1	2.2829371374074
XM_027367684.1	-4.43727479236729
XM_027368303.1	1.74293582757357
XR_003476448.1	1.38103479768347
XM_027373845.1	1.93068051080534
XM_027357123.1	2.15449299533564
XM_027367563.1	1.40717330573395
XM_027383294.1	-2.42856072831499
XM_027366965.1	2.19503294144503
XM_027369378.1	3.28896391808903
XM_027379819.1	-5.27931484581951
XM_027379756.1	-2.41860107518159
XM_027351237.1	-4.62403663777596
XM_027371106.1	-1.5275339308721
XM_027376999.1	3.10212024773294
XM_027370830.1	-2.51814610202231
XM_027359921.1	-3.1353638306033
XM_027376153.1	-4.40653001631565
XM_027375776.1	-2.85637295079255
XM_027379714.1	-4.32762101895206
XM_027375245.1	2.4287906161037
XM_027373091.1	-4.81262169358858
XM_027371582.1	-1.88066511615518
XM_027377459.1	3.45782353340987
XM_027361623.1	-2.28087995749408
XM_027353715.1	-3.44765154801008
XR_003476702.1	-1.91044496927468
XM_027364716.1	-2.4023123987666
XR_003476669.1	4.07463684781295
XM_027367023.1	-3.60097630782211
XM_027351207.1	2.15410783415462
XM_027355466.1	-4.8023233148161
XM_027364975.1	2.17032619566453
XM_027373407.1	-5.03648531627171
XM_027354858.1	3.55473616270203
XM_027373513.1	2.04056105785804
XM_027371314.1	1.92507572242401
XM_027380397.1	-1.38313042843559
XM_027358438.1	1.10271417613791
XM_027381478.1	2.9756418934323
XM_027369930.1	-4.97332763884387
XM_027367991.1	-3.54156559950054
XM_027358656.1	-4.43991037281659
XM_027373842.1	2.02886697854569
XM_027360813.1	1.29689339713004
XM_027368580.1	2.55921387876408
XM_027353096.1	-4.86179637852653
XM_027372955.1	-3.64290078077694
XM_027364623.1	1.87922879346556
XM_027358022.1	-4.00035850351312
XM_027361954.1	-3.01836794148707
XM_027351775.1	-2.03344647310128
XM_027368346.1	2.7875436353749
XM_027376150.1	2.63581617929299
XM_027380524.1	2.18895255008212
XM_027352958.1	-5.32168783274395
XM_027372323.1	-2.06862467381873
XM_027357995.1	3.65544458253735
XR_003476545.1	2.73012050514379
XM_027352596.1	2.20482392558472
XM_027373707.1	2.3991161503697
XM_027365823.1	4.44243701683564
XM_027380070.1	1.79834351498239
XM_027367076.1	-4.08720027541631
XM_027376557.1	-5.0475707768722
XM_027364921.1	-3.28787878804444
XM_027352243.1	-3.23626536208196
XR_003475805.1	1.80867915215688
XM_027373902.1	1.05126483153428
XM_027380014.1	-1.19620862338946
XM_027377012.1	2.62519028509014
XM_027354101.1	-1.8720353895031
XM_027353457.1	-3.19338721746474
XM_027379147.1	3.49899393361536
XM_027380937.1	-2.15026292183442
XM_027373349.1	2.18281335704679
XM_027360632.1	2.33250741121702
XR_003476348.1	-5.45107326576401
XM_027382416.1	1.60031253910051
XM_027362535.1	2.23975770244818
XM_027383217.1	2.74983609950936
XM_027365788.1	2.05770370923869
XM_027372749.1	-5.95012191170542
XM_027369096.1	-2.49354066740982
XM_027376181.1	3.25573722560916
XM_027373497.1	1.91357864682646
XM_027371458.1	-2.84933374784744
XM_027358636.1	-1.54743538141713
XM_027373607.1	-3.09496445308219
XM_027382543.1	2.0033682733882
XM_027364286.1	-4.1839670321179
XM_027359769.1	2.43515893737039
XM_027367580.1	-2.91605561057448
XM_027360524.1	2.95957893223039
XM_027375048.1	1.92230517417395
XM_027379758.1	1.72600331252312
XM_027355167.1	2.32834445631919
XM_027365498.1	-4.22504541979725
XM_027372956.1	-3.37538708788263
XM_027379216.1	-1.66164348742651
XR_003475455.1	-3.04380601260426
XM_027360602.1	2.10577470813792
XM_027361007.1	-4.69068997408941
XM_027357331.1	1.60954900308086
XM_027356542.1	-3.09922795435863
XM_027366794.1	2.51279784159843
XM_027380458.1	-4.18601338015149
XM_027353730.1	-3.84960771746274
XM_027362260.1	2.22234455288088
XM_027381059.1	2.08018449046848
XM_027354077.1	-6.06796545152204
XM_027352557.1	-3.88922261701503
XM_027379763.1	1.756073038281
XM_027383848.1	-3.04599230292082
XM_027352244.1	-4.52861321785075
XM_027381195.1	3.31697315951045
XM_027360598.1	2.0224982178188
XM_027368865.1	1.3837650401027
XM_027357255.1	1.8349991564592
XR_003476910.1	3.95094325138926
XM_027366401.1	-2.48800974758727
XM_027354646.1	3.4157058401409
XM_027376402.1	-2.12830047315709
XM_027356500.1	-5.43331236016198
XM_027376913.1	1.9877723144103
XM_027371627.1	1.84695624800237
XM_027355235.1	2.35843916336038
XM_027371783.1	-4.35247553358081
XM_027380267.1	2.56891772273316
XM_027383643.1	-3.80447597547142
XM_027368411.1	-2.52071183392147
XM_027380410.1	-1.47545471267836
XM_027359770.1	2.30592348268359
XM_027366795.1	2.67050514581075
XR_003477857.1	-3.82533272629179
XM_027371272.1	2.05978337359467
XM_027362873.1	-2.04964738022507
XM_027383009.1	2.6503254192832
XM_027353261.1	1.56306663320375
XM_027376385.1	2.08999136046423
XM_027357919.1	-4.80388801623603
XM_027376590.1	-3.58072236989366
XM_027351104.1	-3.63444535785084
XM_027383348.1	-2.3155875267112
XM_027380403.1	-1.46548914622262
XM_027363364.1	-3.53118213776521
XM_027359203.1	-2.91660247319302
XM_027363186.1	-4.74186695015118
XM_027377708.1	-2.08535359057273
XM_027364622.1	1.93257395344149
XM_027357985.1	-3.15427163447938
XM_027352368.1	3.00545938126296
XM_027360178.1	2.14441669026871
XM_027353445.1	2.03979254569381
XM_027360179.1	2.14798467879982
XM_027374950.1	1.81613441841053
XM_027350704.1	2.03316549064083
XM_027377571.1	-4.00620733027176
XM_027382028.1	-3.29028694068848
XM_027381333.1	-1.94411567366439
XM_027376099.1	2.33011158809723
XM_027374386.1	-3.90732167878617
XR_003475822.1	-4.79389868156763
XM_027374249.1	2.38933017071543
XM_027360523.1	2.92486427702473
XR_003477523.1	-4.32104629062294
XM_027358335.1	-2.03619928238938
XM_027367743.1	2.55990968960362
XM_027368200.1	2.642495305141
XM_027380400.1	-1.33914544897215
XM_027383759.1	-1.93647244490004
XM_027353776.1	1.61874065360177
XM_027370798.1	3.55963254269242
XM_027372063.1	3.03152275105469
XM_027376552.1	-4.98406475203293
XM_027356737.1	-1.98443799353216
XM_027371445.1	2.57544868965726
XM_027362285.1	-5.00451692058941
XM_027376753.1	-1.89401549969849
XM_027366950.1	-4.55627378231424
XM_027366091.1	-3.69857685736403
XM_027372244.1	2.83201932280678
XM_027377011.1	2.61366366544401
XM_027357878.1	-1.97383703683081
XM_027357238.1	-4.98766059365247
XM_027359925.1	2.2692997435207
XM_027366966.1	2.11055155054021
XM_027355868.1	-1.65858678855463
XM_027357414.1	-1.86024279560313
XM_027381351.1	-3.55642813713885
XM_027350705.1	2.0588080714494
XM_027358708.1	-4.2364457666875
XM_027376815.1	-3.51063916958682
XM_027361237.1	-2.12110127870137
XM_027381687.1	-3.42271100085603
XM_027379386.1	1.78122751225536
XM_027358734.1	2.43210712809346
XM_027362261.1	2.23991345685965
XM_027367075.1	-3.89508450367162
XM_027378856.1	2.55135006099106
XM_027374628.1	-1.95596504272692
XM_027379384.1	1.76584801337611
XM_027361962.1	3.94769590718743
XM_027382163.1	-5.47059924560732
XM_027377000.1	3.00060359754325
XM_027363191.1	-2.04355624482108
XM_027382474.1	2.07652015054271
XM_027356548.1	-2.98615673596057
XM_027360422.1	-2.44634592869546
XM_027373474.1	2.95433445102465
XM_027366239.1	-3.08197436537304
XM_027379760.1	1.89028191615326
XM_027373879.1	2.3957678124146
XM_027368982.1	4.60616446422348
XM_027367728.1	-5.27559203114533
XR_003476156.1	-4.52193719154111
XR_003476816.1	-2.3347489254026
XM_027354567.1	2.37523785811784
XM_027354093.1	-2.86921123586703
XM_027365361.1	3.28333305982054
XM_027361827.1	1.92347396018113
XM_027381275.1	2.17092372524708
XM_027376301.1	1.05069800504632
XM_027361850.1	2.108442519126
XM_027371509.1	-2.74556361746823
XM_027361423.1	1.69055498427801
XM_027353116.1	-2.53119268718427
XM_027363071.1	-4.29194847745836
XM_027360423.1	-2.34434542423318
XM_027366989.1	-2.69539682975316
XM_027366292.1	2.25313760512845
XM_027356546.1	-3.09536467428432
XM_027355076.1	1.32113161135827
XM_027355905.1	-1.65738055792979
XM_027360599.1	2.09738341037821
XM_027367064.1	-5.35968182953989
XM_027370754.1	1.09984092664776
XM_027353135.1	-4.84922318962822
XM_027374266.1	-5.35528077008346
XM_027376835.1	1.70130215839858
XM_027353298.1	-1.29060267891611
XM_027354057.1	-3.96386872719723
XM_027359793.1	1.05352326224276
XM_027350922.1	-2.32476947689588
XM_027350755.1	2.1304539434381
XM_027359545.1	1.86989427403121
XM_027354395.1	2.26134388396185
XM_027381334.1	-1.72603736159205
XM_027374392.1	-4.87818977928527
XM_027369554.1	-3.36820307605447
XM_027364226.1	-5.74034878540583
XM_027359841.1	-3.60461370221753
XM_027368324.1	-4.8084245598599
XM_027367644.1	1.69870121555478
XM_027368409.1	-3.39231637301099
XM_027371309.1	2.02009895260497
XM_027362949.1	-2.35910542801289
XM_027380957.1	-3.3692980902235
XM_027361758.1	2.17425380018154
XM_027363072.1	-3.76521282490201
XM_027381569.1	4.98893032164673
XM_027355680.1	-2.76251299975443
XM_027367649.1	1.46399085044736
XM_027376787.1	-4.94657083319936
XM_027356176.1	3.03031147314036
XM_027366639.1	-6.03397533648203
XM_027363094.1	1.2499308964236
XM_027353458.1	-3.74277734633983
XM_027376101.1	2.41341389816382
XM_027373522.1	1.89895367169595
XM_027382496.1	2.19884645259775
XM_027377013.1	2.45348251377722
XM_027353587.1	4.22202928235237
XM_027379709.1	3.13142763764288
XR_003475980.1	-3.48277911078801
XM_027378499.1	-2.35604206637046
XM_027350677.1	2.22454487853286
XM_027366732.1	1.54636453835312
XM_027380593.1	2.52918096212553
XM_027371317.1	-2.91947977688034
XM_027368508.1	4.04486016069258
XM_027378888.1	-1.81871147009645
XM_027376245.1	-1.60296195753066
XM_027382424.1	2.28876132078526
XM_027380005.1	-6.16151264642656
XM_027378792.1	-4.35059655340941
XM_027361568.1	3.83205537475787
XM_027357008.1	1.89653735454257
XM_027363188.1	-3.99789528285303
XM_027383021.1	-1.62780881711722
XM_027379981.1	3.50001051576541
XM_027382640.1	2.99374486971491
XM_027372660.1	2.56359710211164
XM_027362199.1	-4.13523353282771
XM_027369062.1	-4.68463775338409
XM_027353506.1	3.45772943414124
XM_027359693.1	1.9671159808716
XM_027374965.1	2.15501814421751
XM_027358851.1	2.69610386204522
XM_027370741.1	-3.27604299745785
XM_027371808.1	-4.47867119379159
XM_027362659.1	-1.5965928293442
XM_027362754.1	-4.37481386002182
XM_027360975.1	-2.15800318877386
XM_027377863.1	-4.82095103261527
XM_027359695.1	2.00739728862887
XM_027380758.1	-2.27880135898914
XM_027380222.1	-5.19269053484383
XM_027353921.1	-1.86686071364544
XM_027354469.1	1.58851086420883
XR_003475463.1	3.46794826283537
XM_027350938.1	2.4501211521712
XM_027379495.1	-3.74145197379559
XM_027374697.1	-3.27226716227444
XM_027360249.1	2.54813659083821
XM_027351786.1	-2.5577526434965
XM_027350703.1	2.31770372406817
XR_003476210.1	2.44107493116132
XM_027356752.1	-4.58480590635799
XM_027376401.1	-2.27751589001341
XM_027351592.1	-2.59302338107389
XM_027364022.1	-5.396799435909
XM_027362834.1	2.17749305961998
XM_027381848.1	-5.66207069972166
XM_027352727.1	2.43395414000352
XM_027375610.1	-5.41370204400613
XM_027362835.1	2.23477113594589
XR_003476677.1	4.69590601580945
XM_027374396.1	-2.51642456656493
XR_003476680.1	4.33592476957014
XM_027370435.1	-4.09408505777989
XM_027354593.1	-4.38564626339311
XM_027379782.1	-2.73207458424773
XM_027372217.1	-1.78536020542926
XM_027379516.1	2.07840518395179
XM_027371910.1	-4.59255070980748
XM_027358596.1	1.60342934077448
XR_003477898.1	2.17918557574852
XM_027373913.1	-3.54347874163731
XM_027355065.1	-2.81974679410371
XM_027366837.1	-3.50330687579654
XM_027365920.1	-3.73942465578384
XM_027383218.1	2.6600338266444
XM_027371273.1	1.40712128396106
XM_027376548.1	1.89665580833604
XR_003476566.1	-4.70672044803697
XM_027365685.1	-3.69407454773394
XM_027373309.1	-3.02843284930259
XM_027362259.1	2.33817563377432
XM_027357437.1	2.272197614563
XM_027379949.1	-3.95262390335355
XM_027372659.1	1.93933052919326
XR_003476670.1	4.62560058869716
XM_027354619.1	-2.21855531793662
XM_027376555.1	-4.03137810568303
XM_027357257.1	-2.72145830060057
XM_027373706.1	1.88357191165171
XM_027361550.1	2.43139065498623
XM_027382468.1	-1.25765636449637
XM_027351447.1	2.54214241865876
XM_027353255.1	-5.07811606217258
XM_027367904.1	2.32655254114936
XM_027383213.1	2.99636204866958
XM_027365915.1	-4.47146191292203
XM_027356660.1	-2.1215104925915
XM_027367565.1	-2.10448658523887
XM_027370880.1	-3.16129990123471
XR_003477469.1	2.26964767432094
XM_027364358.1	-1.52360238595403
XM_027379385.1	1.97997569516547
XM_027364621.1	1.95905278584643
XM_027382413.1	1.85581388228946
XM_027373540.1	-4.13720781777622
XM_027355702.1	-2.88332520980199
XM_027359010.1	-5.02305224129736
XM_027352376.1	2.74613998238223
XM_027367969.1	-2.54307839909879
XM_027374494.1	-4.56596821888469
XM_027377015.1	2.45773094066712
XM_027352857.1	-4.50512202045451
XM_027368306.1	-2.52521012272732
XM_027351871.1	-3.67793974023061
XM_027376869.1	3.06404123570009
XM_027383310.1	-2.4408994092744
XM_027367469.1	1.36098947926034
XM_027369994.1	2.30710413906727
XM_027374696.1	-2.56982649880329
XR_003476673.1	4.47011995697902
XM_027379129.1	-4.54063260904236
XM_027362640.1	2.33964318481887
XM_027371223.1	2.03367313572088
XM_027357518.1	-1.18324166579075
XM_027357741.1	-3.44839893786545
XM_027360565.1	-3.36961130973299
XM_027370536.1	2.45039520395678
XM_027351584.1	-1.73434368496653
XM_027377639.1	-4.89088586910939
XM_027358175.1	1.22757967365401
XM_027375029.1	-2.84845631098373
XM_027354170.1	2.38337029836208
XM_027364546.1	1.76676501957085
XM_027366955.1	2.20294336158573
XM_027362977.1	-4.21200095159506
XM_027370232.1	-2.78515801243109
XM_027373089.1	-2.02926571033448
XM_027360673.1	-1.93364477922082
XM_027375170.1	-2.93134565860063
XM_027351153.1	1.82730089527983
XM_027357007.1	1.83372160817454
XM_027356729.1	2.41650586006585
XM_027378320.1	-3.83627351240742
XM_027353588.1	3.90413781387155
XM_027361826.1	2.00229041868278
XM_027373117.1	-4.376882638838
XM_027377484.1	1.26183474510234
XM_027355297.1	2.27024840901306
XM_027362657.1	-1.56601082924125
XM_027382481.1	2.16369781257817
XM_027357984.1	-2.71152826776018
XM_027354910.1	-3.26677456397318
XM_027370535.1	2.45238259652887
XM_027380384.1	-3.94079525418817
XM_027355197.1	2.2624522803823
XM_027357555.1	2.28599998420404
XM_027362336.1	-2.7421681473382
XM_027356147.1	-3.06583288670581
XM_027362226.1	2.22281240582886
XM_027353214.1	7.7713192263172
XM_027371316.1	1.81994769267659
XR_003476192.1	-4.0593721336798
XM_027355721.1	-4.31662453837369
XM_027368413.1	-2.87740721688579
XM_027358593.1	2.79636472126707
XM_027352913.1	-4.43678932554405
XM_027383346.1	-4.31020903107849
XM_027376067.1	1.84535011948875
XM_027355329.1	-4.20672578253933
XM_027359901.1	2.03185116723778
XM_027366120.1	-4.93158037589339
XM_027371311.1	1.80520518290287
XM_027373488.1	1.98232291363311
XR_003475725.1	-4.84051204159081
XM_027370429.1	3.27940722802885
XM_027376251.1	-4.33390991344466
XR_003476404.1	1.69777874119001
XM_027354693.1	2.19432481994378
XM_027372199.1	1.84163542395606
XM_027358439.1	1.03368553122898
XM_027365725.1	2.0278937970388
XR_003477729.1	1.95084001977238
XM_027352885.1	-3.12710338811541
XM_027364586.1	2.46477377676526
XM_027363963.1	-2.12750041017176
XR_003476679.1	4.42852096027794
XM_027372083.1	2.11473857141601
XM_027351618.1	-4.7142596018574
XM_027379041.1	-4.67008780236906
XM_027370517.1	-5.68278913409569
XM_027382034.1	-1.60736131470905
XM_027360657.1	-5.64777675120834
XR_003475806.1	1.90984802189817
XM_027356457.1	2.36162437098063
XM_027368871.1	1.56527088555161
XM_027369804.1	5.16618873004679
XM_027371479.1	-2.77177806048669
XM_027355330.1	-3.0018800933251
XM_027367673.1	1.25769560481672
XM_027351780.1	-1.78327457988131
XM_027350869.1	-3.63510899860919
XM_027353460.1	-3.3336634025537
XM_027369369.1	1.25359806741445
XM_027354628.1	-3.21902606811727
XM_027380850.1	-3.26364142112242
XM_027375887.1	-5.32076616102559
XM_027357242.1	-2.08682031339064
XM_027373964.1	2.32265179478822
XM_027376915.1	2.00013050033712
XM_027373606.1	-3.29030594329245
XM_027362970.1	2.20800736927573
XM_027373496.1	-1.9707818603653
XM_027363168.1	-2.18517669670323
XM_027365271.1	-2.00496446765793
XM_027379690.1	-3.68801124298366
XM_027351478.1	-3.12180617213336
XM_027377827.1	1.62667749250518
XM_027355344.1	2.79453422961019
XM_027367237.1	-3.92241163142167
XM_027373650.1	-2.67915444984705
XM_027369068.1	-3.27036256900273
XM_027357010.1	1.68556623550775
XM_027357515.1	2.13379346713677
XR_003477520.1	-5.56169451690486
XM_027367974.1	-2.87321042040478
XM_027379242.1	1.81153055035731
XM_027366377.1	1.93819416709772
XM_027373639.1	-3.12629244685804
XM_027356547.1	-2.44309016156504
XR_003477195.1	-5.40664834727257
XM_027382652.1	-5.35224137688351
XM_027383259.1	-1.72271768251155
