ID	log2FoldChange
XM_027383605.1	-0.904384627358396
XM_027358377.1	-4.05706311323911
XM_027354182.1	-2.79228491926149
XM_027372670.1	-4.31421472330161
XM_027372265.1	2.30816566605737
XM_027374939.1	-2.61991036102765
XM_027364714.1	-2.65880154444671
XM_027354626.1	1.16530833135349
XM_027363059.1	-3.83102804441227
XM_027379975.1	-2.2940825991016
XM_027367922.1	-2.80471673568026
XM_027371433.1	-1.74672543388335
XM_027364090.1	-2.51703271187781
XM_027369900.1	-2.57472537081618
XM_027354255.1	-1.01950024966025
XM_027361975.1	-1.59045671616974
XM_027383836.1	-2.3106082940291
XM_027380778.1	-4.0421365135631
XM_027353470.1	-2.57873711837117
XM_027368955.1	-4.50026439619061
XM_027383826.1	-1.5768082571267
XM_027368265.1	-3.45976011197902
XM_027378893.1	-1.68507548611277
XM_027364368.1	-1.5651462958627
XM_027369224.1	1.76071158894724
XM_027376408.1	-1.24214701213271
XM_027360856.1	2.30171550097982
XM_027367147.1	1.18583486846312
XM_027356814.1	1.0160454494901
XM_027364444.1	2.0286516684665
XM_027374022.1	-2.55335290690006
XM_027353896.1	-3.21703338893476
XM_027363615.1	-1.21836799319466
XM_027377989.1	-2.62793932744986
XM_027361483.1	-1.44854278285541
XM_027376866.1	-4.05738127398573
XR_003477176.1	1.40201217554909
XM_027358399.1	1.31447430339301
XM_027375430.1	-3.16619358338343
XM_027372319.1	1.62305272937389
XM_027355017.1	-1.63525356309292
XM_027382028.1	-2.22931974691228
XM_027371704.1	3.12453794619041
XM_027375094.1	-2.99075131303451
XM_027355275.1	-3.68766692943675
XM_027368737.1	-1.8445958084107
XM_027376359.1	-4.32692247780492
XM_027364135.1	-1.87570554078194
XM_027359247.1	3.13935766686512
XM_027352090.1	3.41700685114813
XM_027355572.1	-1.7125520572432
XM_027370155.1	-1.36142248901047
XM_027377992.1	-2.43493970411687
XM_027369841.1	-0.97335749203285
XM_027381922.1	1.31872633892564
XM_027353843.1	-1.93345335065664
XM_027374577.1	-2.51318779246095
XM_027366364.1	1.83960662108457
XM_027368979.1	2.72794337814152
XM_027357782.1	1.41795396758495
XM_027383211.1	2.06487047335687
XM_027380403.1	-0.829789166299217
XM_027359121.1	-2.76542852432507
XM_027350595.1	-1.96011976282424
XM_027358364.1	-3.13798139643816
XM_027353923.1	2.09062080673851
XM_027355668.1	-2.10057347345958
XM_027381483.1	-2.04081405116427
XM_027367302.1	-2.09674309572554
XM_027350776.1	-3.93926187513967
XM_027364129.1	-2.80387607283697
XM_027353448.1	-1.33186614558708
XM_027357510.1	-3.88708308719519
XM_027367066.1	-2.49802151800099
XM_027378626.1	-1.29258294725163
XM_027374646.1	-4.1027514003604
XM_027365228.1	-3.81833060197965
XM_027356298.1	1.93625534404033
XM_027358601.1	-2.05600673307841
XM_027364189.1	1.45613940681761
XM_027366715.1	-4.92049921563427
XM_027353295.1	-2.02424067721441
XM_027352217.1	1.80421703698282
XM_027381501.1	-1.08116782105919
XM_027366802.1	-3.7672146216301
XM_027361223.1	1.36250199793488
XM_027381214.1	-2.35037488303997
XM_027365382.1	-2.02873103728766
XM_027364454.1	-1.47265330190013
XM_027380273.1	-1.07322046791551
XM_027365958.1	2.10379952828329
XM_027365798.1	2.01484032153525
XM_027355524.1	1.31510851941003
XM_027367855.1	2.24548362965405
XM_027364798.1	1.93055382835207
XM_027355717.1	-4.8737083746434
XM_027374563.1	1.07227591978893
XM_027366966.1	1.79864000570451
XM_027363203.1	-1.64935011420844
XM_027373351.1	-3.39371587537923
XM_027367237.1	-2.73860887204386
XM_027376097.1	-1.28417502057165
XM_027380516.1	-1.32217403301077
XM_027371899.1	-2.57244299623443
XR_003475669.1	2.26100034916322
XM_027382483.1	-2.57713187932902
XM_027358060.1	-1.35116719197142
XM_027375790.1	-1.92292374252768
XM_027356191.1	-3.50669663283507
XM_027368540.1	-3.12314590670899
XM_027365399.1	-0.897050143041223
XM_027371925.1	-1.39070666845809
XM_027372793.1	-4.09946425114915
XM_027376719.1	1.46086196998955
XM_027365572.1	-3.63419278055549
XM_027377589.1	1.35747217770289
XM_027383337.1	-1.57743633504284
XM_027357521.1	-1.64971310429431
XM_027351509.1	-2.33131916283094
XM_027369929.1	-1.6721303936496
XM_027358435.1	1.79038048220561
XM_027368933.1	-2.56119871675106
XM_027366890.1	-1.44939273443516
XM_027359634.1	-1.86963169259963
XM_027368206.1	0.845380784074584
XM_027379645.1	-1.12818810479172
XM_027366725.1	-1.65584145657111
XM_027376402.1	-1.57695975607118
XM_027363737.1	3.69576950192111
XM_027367195.1	2.25346259062213
XM_027350700.1	-4.95574205745226
XM_027369044.1	-2.10017285036884
XM_027366421.1	-1.15324160000921
XM_027355802.1	-2.14745194336767
XM_027379785.1	1.88075579111131
XM_027354741.1	-3.36161930494413
XR_003476405.1	-4.15270699293795
XM_027360490.1	-5.37837430505305
XM_027374260.1	-1.84519743160185
XM_027367021.1	1.8006480711437
XM_027366984.1	-0.873522801527261
XM_027375673.1	-2.19120130614064
XM_027354351.1	1.15721031683049
XM_027364339.1	-1.46921334960086
XM_027354668.1	-2.5851182211526
XM_027365070.1	-1.38486265800007
XM_027354024.1	-4.46900379074118
XM_027351446.1	1.81416152500809
XM_027352377.1	-4.4353508658668
XM_027360383.1	-2.04304073503893
XM_027364168.1	1.19310272992461
XM_027374382.1	-5.20804956478765
XM_027354736.1	-2.74527418538062
XM_027352788.1	2.56647463652912
XM_027373922.1	-1.5022583447256
XM_027382989.1	-1.40827945866764
XM_027359113.1	1.49079925648124
XM_027369432.1	-1.31530852271744
XM_027373986.1	2.59108384415427
XM_027355176.1	-2.45364077444235
XM_027383019.1	2.25829791823904
XM_027352789.1	-3.7958772155309
XM_027378482.1	-1.48203745265298
XM_027382758.1	-1.8790593701952
XM_027362942.1	-1.00064547950473
XM_027352733.1	-1.22314815076145
XM_027374530.1	-1.40763790053209
XM_027361767.1	-2.1548255038356
XR_003476465.1	2.87294204718371
XM_027352088.1	-1.49303841446257
XM_027354449.1	3.19917090624254
XM_027369660.1	-2.14830278567587
XM_027378160.1	-3.78674880218293
XM_027378558.1	3.1362013380758
XM_027351853.1	-3.88176047189472
XM_027360216.1	-1.92049331745872
XM_027358281.1	2.22209656048871
XM_027361005.1	-1.57786923697896
XM_027373872.1	-1.91823244593154
XM_027371351.1	-2.35308616369541
XM_027372413.1	-4.61827764462399
XM_027381272.1	0.933881004039403
XM_027377515.1	-1.29574174444748
XM_027351434.1	-1.40694055815161
XM_027380571.1	-2.44737075828086
XM_027368948.1	3.16522525900278
XM_027377384.1	-3.28288277701993
XM_027357424.1	-1.75440466704384
XM_027356939.1	1.65722687614429
XM_027357310.1	-2.02522114419027
XM_027376481.1	-1.87754442818491
XM_027360541.1	-5.08961223824224
XM_027369486.1	2.6667868392312
XM_027353810.1	-1.94896637314167
XM_027380030.1	1.31264809031423
XR_003475668.1	2.18262086723799
XM_027354032.1	0.92866456136434
XM_027352887.1	2.43988266132246
XM_027381000.1	1.03802995312758
XM_027353101.1	-2.10729959756502
XM_027365110.1	1.38871309610934
XM_027376001.1	-2.71510420301507
XM_027360652.1	-1.26822438839851
XM_027374184.1	-2.74911845792706
XM_027382628.1	-3.92515375972955
XM_027379678.1	1.86817716968821
XM_027378618.1	-1.1136387117753
XM_027361782.1	-3.67100499934352
XM_027360421.1	1.5566791837789
XM_027364025.1	-1.4176973182689
XM_027383207.1	2.06939458404383
XR_003475628.1	1.75768897339671
XM_027368035.1	-1.75497771296589
XM_027352547.1	-3.38120749767282
XM_027354241.1	-2.01015172754473
XM_027357213.1	-1.73068801629001
XM_027365273.1	-1.23801866520356
XM_027359769.1	1.71709096114688
XM_027358433.1	-3.6533223371824
XM_027350845.1	-1.8987877360233
XM_027373927.1	-1.19029142142704
XM_027353292.1	-2.03946951165601
XM_027378309.1	-1.31207748382715
XM_027377120.1	1.52660531071646
XM_027373930.1	-2.08952677466752
XM_027358746.1	1.89767944167154
XM_027375702.1	0.932777978410838
XM_027377347.1	-4.94463156801624
XM_027377478.1	4.25924505695242
XM_027379164.1	1.59751548197301
XM_027353849.1	-5.36550234833457
XM_027358660.1	-1.50736847763371
XM_027353889.1	1.41938558213648
XM_027378813.1	-1.64929197006314
XM_027382697.1	1.27643188821283
XM_027355602.1	1.49994799375011
XM_027354242.1	-2.06860363357197
XM_027369845.1	-3.10079806643424
XM_027351794.1	-1.9650416435766
XM_027362024.1	-1.51760816634325
XM_027352380.1	-4.47045202773458
XM_027358280.1	-1.62348866727895
XM_027356235.1	-3.76150952903392
XM_027371439.1	-1.99417024798658
XM_027378189.1	-1.61107663069795
XM_027361985.1	-1.12041314111686
XM_027353791.1	-1.18654538597057
XM_027361931.1	-1.61429308541057
XM_027361395.1	-1.90481742102746
XM_027358122.1	1.56535085630623
XM_027368866.1	-5.16302156371384
XM_027372047.1	-2.15929884896172
XM_027367952.1	-0.959555597369647
XM_027352596.1	1.9211090508507
XM_027359341.1	1.58829625338261
XM_027357774.1	1.63209083236949
XM_027378573.1	-2.4343447704875
XM_027357218.1	-2.15102845016587
XM_027353871.1	-3.37016795061964
XM_027360154.1	-1.75889452448019
XM_027360241.1	1.98205200702872
XM_027356807.1	-2.7215617743442
XM_027364376.1	-4.95326809794584
XM_027378344.1	-1.39061004630865
XM_027374668.1	-3.32922778756215
XM_027356963.1	1.21046150684256
XM_027360527.1	-2.34021987938311
XM_027376352.1	-1.39048541408365
XM_027351182.1	-2.52808996497857
XM_027351224.1	-1.74143943502036
XM_027364750.1	-4.41057850663935
XM_027355253.1	1.71737606327601
XM_027365977.1	-1.6161580449938
XM_027369227.1	1.57787682785362
XM_027380834.1	-2.04851891141311
XM_027360762.1	1.2159185207369
XM_027351447.1	1.96702470129286
XM_027354374.1	-2.4895772971113
XM_027360178.1	1.70362734637782
XM_027363806.1	3.63265733168341
XM_027363942.1	-3.10177645342554
XM_027365561.1	-3.07884748370255
XM_027355603.1	-2.74310552838479
XM_027372887.1	1.96370986586658
XM_027371861.1	-1.5780254643214
XM_027351374.1	1.09861282640724
XM_027354473.1	-1.20909367072921
XM_027362407.1	1.80462807697286
XM_027374959.1	-2.89888780781665
XM_027382038.1	1.23619316576653
XM_027381952.1	-2.19265113372322
XM_027365462.1	-2.50855314290572
XM_027376259.1	-2.37490015323807
XM_027360521.1	-2.63804806818954
XM_027359995.1	-2.0889018809012
XM_027377983.1	-1.2247192659516
XM_027364889.1	1.99758788545144
XM_027366547.1	-0.966427732561626
XM_027363788.1	1.02125385025183
XM_027351728.1	-1.40436504669942
XM_027378396.1	-3.21644669981317
XM_027381478.1	2.51729407597335
XM_027352947.1	-2.37025772368836
XM_027379949.1	-3.20038056819674
XM_027374576.1	-2.77420230524265
XM_027364676.1	2.566306425129
XM_027362836.1	1.96948979436254
XM_027375448.1	-2.97058532265375
XM_027350688.1	2.1201156401608
XM_027365518.1	-1.07562993712831
XR_003475655.1	-3.05898868532904
XM_027364683.1	-1.08775500140117
XM_027368710.1	-3.33102679715817
XM_027374490.1	-3.81830024269962
XM_027355679.1	-1.92531231324887
XM_027356296.1	2.11932815303919
XM_027383180.1	-0.666253747192007
XM_027357662.1	-2.12600053399076
XM_027365404.1	1.06130881715307
XM_027370470.1	-2.36530973127228
XM_027372412.1	-0.91150402716607
XM_027362618.1	-1.65168459515299
XM_027366780.1	-1.3648739402566
XR_003476180.1	-4.02638820512417
XM_027354350.1	1.09585530593482
XM_027355228.1	1.7893976752938
XM_027368889.1	-2.27055568623316
XM_027357584.1	1.86033949715647
XM_027363628.1	-1.61412591159378
XM_027380200.1	-4.42959090425585
XM_027364357.1	2.96331366808005
XM_027375493.1	-1.23339153959595
XM_027365820.1	-1.95674084207888
XM_027377848.1	-1.78229471394217
XM_027359645.1	-2.44425217765441
XM_027368109.1	-1.62990181517994
XM_027383588.1	-2.46714177333028
XM_027363291.1	1.37696876990213
XM_027358688.1	-1.01332219085814
XM_027372521.1	-1.97559897478461
XM_027368066.1	-3.90835481207863
XM_027368702.1	-0.853229137814453
XM_027359681.1	-1.77155035320084
XM_027376401.1	-1.70165667048444
XM_027376502.1	1.89905126796065
XM_027381048.1	-1.63775211641294
XM_027352219.1	1.76783559174431
XM_027370146.1	0.980916423798799
XM_027359928.1	1.59513627110872
XM_027361617.1	2.53402488690036
XM_027353288.1	-1.35226206375661
XM_027383328.1	-3.44236962458516
XM_027354609.1	-3.55438701352205
XM_027355348.1	2.08747439475049
XM_027380557.1	-1.5054848366257
XM_027371425.1	-1.31492005772632
XM_027351219.1	-2.25444861932636
XM_027353118.1	-1.532757566271
XM_027376910.1	2.22009693733772
XM_027355092.1	-2.24853846471168
XM_027360179.1	1.81647700543621
XM_027376939.1	-1.83398729747216
XM_027380028.1	-1.91573360965717
XM_027366793.1	1.80408494586037
XM_027358955.1	-1.38726540354863
XM_027371975.1	-1.03088744791666
XM_027364367.1	-1.51061209699009
XM_027372251.1	-1.65946667504602
XM_027362601.1	1.12867845814041
XM_027357509.1	-3.62381252285105
XM_027373997.1	-1.34384713577451
XM_027363365.1	-1.52324154651684
XM_027364065.1	-1.0644043480126
XM_027373655.1	1.87397660443425
XM_027354809.1	-2.46217691854448
XM_027357308.1	-2.81556425787052
XM_027356354.1	-1.46819296393482
XM_027351505.1	-2.4170949383055
XM_027357215.1	-1.77166842535077
XM_027376000.1	-2.57976714590117
XM_027351848.1	-1.28204085316076
XM_027369344.1	3.32860971351583
XM_027370742.1	1.31970578538844
XM_027371878.1	-1.06175220256513
XM_027352980.1	-1.34782166989042
XM_027371932.1	1.05322851678945
XM_027352087.1	3.11524524494225
XM_027368288.1	-1.83733557940581
XM_027371108.1	1.44494722304733
XM_027382672.1	-1.4535048357867
XM_027368783.1	-1.15172638402976
XM_027358263.1	1.37157653360891
XM_027366794.1	1.94933756599222
XM_027382417.1	-3.94540619250643
XM_027359373.1	-3.70443141607676
XM_027371167.1	-2.60298176571979
XM_027359990.1	-1.26998844810812
XM_027366949.1	-1.33173391260158
XM_027373003.1	1.27520767649894
XM_027366747.1	-1.76787078480641
XM_027354039.1	-1.14184696665709
XM_027359649.1	-2.51852382083043
XM_027367132.1	1.13439760993335
XM_027382474.1	1.70149447184866
XM_027352936.1	-1.93998575697676
XM_027360468.1	-4.08065020492628
XM_027371333.1	-1.31071834278844
XM_027354031.1	-3.56891432136937
XM_027371686.1	-2.01618067791952
XM_027374186.1	-0.853873191354493
XR_003477945.1	-3.84715864179371
XM_027380013.1	-1.86944313506314
XM_027372399.1	-1.24389508001348
XM_027356945.1	-3.51135158800616
XM_027369908.1	2.02302168434656
XM_027373522.1	0.794171159146894
XM_027359624.1	-2.05095849205931
XM_027380025.1	-1.68549710530073
XM_027366979.1	-1.09147493247342
XM_027357991.1	1.69132050601605
XM_027367123.1	1.22663947482884
XM_027353836.1	-2.67909479352566
XM_027354008.1	-3.02279925070465
XM_027360813.1	1.56287303594975
XM_027364361.1	-1.8437111912045
XM_027360787.1	-1.62824854952695
XM_027372389.1	-0.962591415733826
XM_027382564.1	1.80977159373721
XM_027373587.1	-0.79865086090094
XM_027377390.1	-0.937640606573723
XM_027355632.1	-2.27824875650929
XM_027382357.1	-1.68377971713158
XM_027358434.1	1.7602876456063
XM_027368649.1	1.14500263325178
XM_027363719.1	-2.33665786635331
XM_027373350.1	-3.87599737572471
XM_027373098.1	-2.38281427478127
XM_027357174.1	-1.44438777886059
XM_027363797.1	-1.77896909025444
XM_027360537.1	-1.98295551859968
XM_027376614.1	-2.822777627537
XM_027376983.1	-2.38999855102321
XM_027363448.1	-2.40252386009341
XM_027368068.1	-3.02805998793422
XM_027376003.1	-0.878864257807652
XM_027367071.1	-1.98206765113988
XM_027352706.1	-3.31073094814852
XM_027373358.1	-2.18462693991962
XM_027376745.1	-2.29888304726615
XM_027351986.1	-1.06826904741534
XM_027369806.1	-2.33836357712177
XM_027383073.1	-3.19567272162683
XM_027376163.1	-3.81397315855533
XM_027364356.1	3.04689136681077
XM_027355100.1	-1.58563356315628
XM_027359169.1	1.93740341066706
XM_027361396.1	-2.09842872202695
XM_027373893.1	-2.55733877351226
XM_027373850.1	-4.10674943109948
XM_027377432.1	-2.07144690745036
XM_027361917.1	1.69221994922442
XM_027361911.1	-2.73906007992368
XM_027366182.1	-1.25071845628625
XM_027361369.1	-1.05440159150774
XM_027377835.1	-1.61049794412488
XM_027352664.1	-2.35151716241939
XM_027353037.1	1.59288934033163
XM_027355915.1	1.58301316886754
XM_027374519.1	-3.02181149709881
XM_027377990.1	-2.80738848107354
XM_027359930.1	1.66586093834334
XM_027377350.1	-4.80096447553611
XM_027376201.1	-1.17891011574159
XM_027366093.1	1.55854758554125
XM_027366445.1	-1.74126466673701
XM_027380533.1	-1.74341428210639
XM_027355916.1	1.67292481271581
XM_027373505.1	0.771124114443954
XM_027365796.1	2.16482467005484
XM_027361404.1	-1.16860220682339
XM_027380177.1	1.23832990726181
XM_027362039.1	-2.76266377704705
XR_003476153.1	1.59813150438755
XM_027359348.1	1.13169133310188
XM_027354305.1	-2.69425492652435
XM_027363383.1	1.21356787259502
XM_027369384.1	-1.71748372063458
XM_027366859.1	-1.24924699889876
XM_027360299.1	-1.26129062724813
XM_027383209.1	2.02873794063874
XM_027371079.1	-2.84536785022541
XM_027372160.1	-2.92271443394844
XM_027376282.1	1.48332244006678
XM_027355914.1	1.61660881523705
XM_027383008.1	-2.03245121220676
XM_027350961.1	-1.70345214810169
XM_027360384.1	-1.77063913221064
XM_027360071.1	-1.81689470403331
XM_027352003.1	0.846411116762025
XM_027357859.1	-1.94951204202829
XM_027375986.1	-3.85957285375758
XM_027373297.1	-2.67146568712689
XM_027368746.1	1.53428980202861
XM_027361627.1	-2.80674384794794
XM_027369302.1	-1.87489108247195
XM_027379379.1	-0.849618997449555
XM_027382948.1	-0.891437924054962
XM_027381167.1	-1.16558819856733
XM_027364193.1	-2.11403020125859
XM_027359931.1	1.65378205783536
XM_027354712.1	-3.08170520607137
XM_027351849.1	-1.2889727677907
XM_027358106.1	-2.3063452663239
XM_027370355.1	-1.34087368818242
XM_027382880.1	-1.53830573171355
XM_027359158.1	-1.81630855629664
XM_027363945.1	-1.53281256569044
XM_027369932.1	-2.4858854073821
XM_027365345.1	1.46992403992949
XM_027371673.1	-0.917670563607441
XM_027370051.1	-1.27698850231629
XR_003475490.1	1.74929252866387
XM_027372117.1	2.5394416822017
XM_027375434.1	-1.15102168191269
XM_027351474.1	-2.57366827868879
XM_027373810.1	-2.04940924196006
XM_027353233.1	1.08117150494754
XM_027351252.1	-1.11213884266986
XM_027373357.1	-2.06099823563207
XM_027359202.1	-1.66444244103421
XM_027380142.1	-2.09275875570854
XR_003476209.1	1.65179554665662
XM_027375782.1	-2.84554745534428
XM_027363798.1	-2.63696899101148
XM_027360968.1	-2.05687037108282
XM_027358275.1	-1.7590430255339
XM_027364924.1	-2.04815481841935
XM_027359277.1	-3.69919354023258
XM_027357628.1	-1.52385853817483
XM_027356165.1	2.87575420147121
XM_027367108.1	-0.566443326861123
XM_027376343.1	1.6347076402277
XM_027375005.1	-2.28548610762214
XM_027377182.1	-3.49650646277596
XM_027358640.1	-2.43029902932333
XM_027369607.1	1.38634247413488
XM_027381545.1	-1.53808096475934
XM_027365165.1	1.48553665178763
XM_027352995.1	1.16948836579721
XM_027351444.1	2.05844412178401
XM_027375946.1	2.07385709325677
XM_027360611.1	1.69107791161712
XM_027382286.1	-2.72585384802904
XM_027352368.1	2.18289598357987
XM_027357974.1	-3.53159406093045
XM_027364365.1	-1.41861832466436
XM_027368958.1	-4.60320109806607
XM_027381863.1	-0.950590445836022
XM_027379177.1	-2.58293326486192
XM_027363459.1	1.07726344806602
XM_027355095.1	-1.74372338793365
XM_027356115.1	1.30165802610915
XM_027377084.1	-1.55400907291027
XM_027371616.1	-4.10693988252837
XM_027355097.1	1.61549217245329
XM_027379242.1	1.41562240897195
XM_027360640.1	-1.68179082920378
XM_027361289.1	-1.94857466589576
XM_027382957.1	-2.4677583376483
XM_027362500.1	1.36387717967922
XM_027354542.1	-2.30948475495401
XM_027352935.1	-1.77315753140236
XM_027381181.1	-2.50794489150429
XM_027361051.1	2.98574684073213
XR_003476403.1	-2.41051847208291
XM_027369482.1	-3.59586432863732
XM_027362865.1	-4.49105295062216
XM_027372553.1	1.83535736082844
XM_027357264.1	-2.14371001233071
XM_027354628.1	-2.2086033733759
XM_027369319.1	-1.67070297074655
XM_027370238.1	2.03801510826859
XM_027360649.1	-2.14600657045117
XM_027352101.1	-1.58436889979852
XM_027361405.1	-1.48460106841699
XM_027375301.1	-2.09815163695299
XM_027364742.1	1.41063584397865
XM_027373241.1	1.39596088238469
XM_027359644.1	-2.51458946545042
XM_027360725.1	-1.02475961657129
