ID	log2FoldChange
XM_027383249.1	4.6994726298723
XM_027361563.1	-1.31971680489293
XM_027365514.1	-2.76122813256182
XM_027350619.1	-1.92504307522281
XM_027374159.1	-1.13392708799967
XM_027359116.1	1.09018842587472
XM_027375270.1	-3.28893391346082
XM_027351607.1	-1.81268467938527
XM_027368265.1	3.8671376864786
XM_027369087.1	2.32049894733254
XM_027352919.1	-3.65063318667202
XM_027364543.1	2.86646626764833
XM_027377680.1	2.71149654857647
XR_003477930.1	-4.1752269300607
XM_027378331.1	4.45323349743609
XM_027360368.1	-1.80998172205228
XM_027355917.1	-3.03411102180233
XM_027366732.1	-1.12989500680678
XM_027357740.1	1.25441106768043
XM_027355393.1	1.72401839438564
XM_027361836.1	1.79198380883791
XM_027369713.1	-1.35947992524444
XM_027372355.1	-1.10138684026192
XM_027370461.1	4.69716147061111
XM_027358172.1	7.32132617955821
XM_027372939.1	-1.58856335687813
XM_027363243.1	1.64719185399793
XM_027378189.1	2.19458658105841
XM_027381544.1	-1.13258759112666
XM_027362072.1	-1.55417131223962
XM_027368033.1	-1.34635514862046
XM_027379785.1	2.96636467778427
XM_027383317.1	2.06930910333863
XM_027369229.1	1.37683104522747
XM_027361134.1	-1.82756392836094
XM_027373505.1	1.32149337104956
XM_027375894.1	2.57000699293271
XM_027355805.1	-1.45315626509759
XM_027376983.1	-0.947085892992794
XM_027381495.1	2.40309842911462
XM_027358815.1	-3.76394184857139
XM_027360304.1	-2.10284492517337
XM_027378744.1	-1.41999096691152
XM_027365562.1	-1.37773353820706
XM_027354697.1	-1.09971985774911
XM_027370664.1	1.52135777628591
XM_027375459.1	-2.70783365010219
XM_027361116.1	6.90679841088956
XM_027376219.1	-1.02402439959426
XM_027373032.1	-1.96377359401449
XM_027367028.1	-3.32972303424841
XM_027361952.1	-1.0990389960331
XM_027367292.1	1.69860774173905
XM_027373314.1	-1.84226494731472
XM_027362572.1	-0.995902174737135
XR_003475475.1	1.42215904856397
XM_027367291.1	1.77492869271743
XM_027351126.1	-1.68471242447195
XM_027350965.1	-3.76996809445228
XM_027362561.1	-4.42416998017968
XR_003476750.1	-1.63737323675933
XM_027357790.1	3.88324678559639
XM_027382127.1	1.8790070340922
XM_027373513.1	1.34056464923532
XM_027382139.1	2.72061936898334
XM_027379751.1	-3.17767541291383
XM_027381882.1	-4.18957150080348
XM_027354516.1	2.32090883588645
XM_027359411.1	-1.32177750184531
XM_027356402.1	1.36430215022773
XM_027373495.1	1.91895822535124
XM_027354136.1	2.50737382115587
XM_027382036.1	-1.26957769975585
XM_027381050.1	2.43531786913401
XM_027352702.1	4.3243167401512
XM_027365218.1	-2.00362595839782
XM_027365803.1	3.50918315121778
XM_027354385.1	-3.16145830256218
XM_027352547.1	1.97597314463847
XM_027383744.1	0.708842508764839
XM_027366900.1	1.55524379826949
XM_027380684.1	2.03574832340121
XM_027365289.1	-2.45076555384931
XM_027356649.1	-1.29171901397745
XM_027370660.1	-1.08516544064995
XM_027374677.1	-1.27137474559621
XR_003475432.1	2.07106945034347
XM_027362213.1	7.86672547860556
XM_027362016.1	1.56965613758437
XM_027377170.1	1.28150376664194
XM_027364313.1	-1.6126112611189
XM_027354631.1	2.43830817285175
XM_027380462.1	-3.4293765625152
XM_027365822.1	8.12908521419349
XM_027373093.1	-1.6727233477965
XM_027379226.1	1.76770740678765
XM_027372851.1	2.29497371395414
XM_027361654.1	-1.15949574409935
XM_027365832.1	2.93574393140143
XR_003477262.1	-3.95105282009022
XM_027365451.1	4.11525635771155
XM_027352459.1	-1.30655160306811
XM_027354550.1	-4.16168204496637
XM_027381582.1	-2.38017062305751
XM_027373488.1	1.27774932034793
XM_027365774.1	-1.25000620330011
XM_027360024.1	1.40617004238177
XM_027369454.1	-2.33799644644713
XM_027357764.1	1.87253981300573
XM_027372528.1	1.56116145564809
XM_027368833.1	-2.11770721814846
XM_027383361.1	1.77100354718882
XM_027357177.1	-0.971771791537995
XM_027366898.1	1.85579696404217
XM_027377440.1	1.7147230348057
XM_027358781.1	-1.04212042425191
XM_027382986.1	4.70405574981704
XM_027356232.1	-1.2126471793941
XM_027371950.1	3.57121037578931
XM_027355754.1	-1.17815587590369
XM_027366113.1	-3.33154582065724
XM_027375155.1	-1.261395043264
XM_027365776.1	-0.987198110723023
XM_027377769.1	-1.81942503815462
XM_027356148.1	-3.75697885566434
XM_027377092.1	1.87294950419769
XM_027378719.1	-1.14940920253978
XM_027383313.1	1.94199375092449
XM_027372180.1	-1.55073035070331
XM_027356918.1	1.0952576472956
XM_027372117.1	-1.70605781442575
XM_027378720.1	-1.33960482829674
XM_027364798.1	-1.30529629013996
XM_027354924.1	-1.25592891857714
XM_027358201.1	1.83961635364236
XM_027369939.1	-2.23341101865754
XM_027378506.1	-1.21949126063861
XM_027381545.1	-1.17874087119531
XM_027378334.1	4.15399007713861
XM_027368346.1	3.34308121493182
XM_027373805.1	3.86090359946502
XM_027351373.1	-0.913333991201691
XM_027375782.1	1.31093238636059
XM_027361928.1	-1.09588735956435
XM_027375688.1	-3.66189940662041
XM_027365997.1	1.77664843088247
XM_027357772.1	1.09529836121587
XM_027364106.1	-4.28851647287755
XM_027362428.1	3.64725949427051
XM_027354627.1	2.27653860033301
XM_027361122.1	2.45469234469737
XM_027380881.1	-1.17474412598651
XM_027373095.1	-1.64976406590327
XM_027350890.1	-1.51797578231826
XM_027356049.1	-1.12707788431884
XM_027381085.1	3.20767661974675
XM_027365773.1	-0.994397622612595
XM_027354204.1	2.30727042077218
XM_027376637.1	1.37234220662252
XM_027352977.1	-1.50634635198316
XM_027376975.1	3.42330943606655
XM_027376660.1	2.3395602832405
XM_027354199.1	-1.86938078273328
XR_003475844.1	-1.02078635474956
XM_027357288.1	-1.2746004588493
XM_027373697.1	1.20136316827822
XR_003475842.1	-0.991502543683375
XM_027352490.1	1.96045416735398
XM_027353671.1	2.78473699139469
XM_027382114.1	-1.90172103889025
XR_003477177.1	-1.60577865200564
XM_027365277.1	-0.94774518790626
XM_027374918.1	-1.17371094987535
XM_027378269.1	-0.889857766143184
XM_027352703.1	4.41269241894398
XM_027376524.1	4.75757753058485
XM_027364827.1	8.99003595398452
XM_027360630.1	1.8958382909515
XM_027350837.1	-5.23409096281956
XM_027356172.1	-2.46059852784123
XM_027355881.1	-0.880633274086886
XM_027359320.1	-1.97752097739235
XM_027376974.1	3.46183352221819
XM_027360191.1	4.1666692792581
XM_027355927.1	-4.45923463028583
XM_027365404.1	-1.75597262817382
XM_027374501.1	3.21857992606274
XM_027380109.1	1.524076058202
XM_027369664.1	2.2650104549737
XM_027367432.1	1.66533947439187
XM_027377763.1	-2.98734062835768
XM_027380536.1	2.50649328172367
XM_027374935.1	1.6291813077924
XM_027375715.1	-1.21864010079894
XM_027353049.1	-2.68376561980092
XM_027378858.1	-3.62792766987724
XM_027370596.1	3.33130533235021
XM_027352762.1	6.13775355116061
XM_027381088.1	3.09869319316155
XM_027359750.1	2.50437823325047
XM_027356146.1	-3.77741506728659
XM_027364876.1	1.71231634070022
XM_027357722.1	0.923578848838928
XM_027379507.1	-4.43350059056254
XM_027350857.1	7.11923520358114
XM_027362182.1	4.393441371784
XM_027377905.1	1.78964274524608
XM_027353780.1	2.65747401790666
XM_027373216.1	1.43205512708362
XM_027377311.1	3.42157745694216
XM_027362474.1	-1.88449996805066
XM_027376635.1	1.39368078762752
XM_027362592.1	2.12490565173882
XM_027376263.1	3.35589915047375
XM_027374939.1	-1.04563332094549
XM_027354112.1	-1.81932753331772
XM_027363014.1	-1.05387682718073
XM_027372316.1	-3.60538896624751
XM_027367422.1	1.1637682754175
XM_027378936.1	-1.2149212238115
XM_027366243.1	-1.58122888409021
XM_027356033.1	2.78314171265195
XM_027366912.1	1.95931074384918
XM_027354499.1	-3.02934882915192
XM_027365558.1	3.91910358831698
XM_027367656.1	-1.82451977434384
XM_027375303.1	1.64584855907689
XM_027380115.1	1.23558637202745
XM_027373911.1	-1.25019459162853
XM_027362563.1	-4.05522375776123
XM_027351219.1	-1.20957195380137
XM_027365605.1	1.89216531658889
XM_027365193.1	-1.92057382303432
XM_027353522.1	-2.37800105200978
XM_027375687.1	-3.67149687650789
XM_027370659.1	-1.07382640129592
XM_027351374.1	1.45386374609707
XM_027358687.1	2.66971981883943
XM_027376216.1	1.9558463303097
XM_027381132.1	-1.9398434948653
XM_027354203.1	2.14400569194166
XM_027380345.1	3.06436430861568
XM_027383262.1	-1.1491097072467
XM_027373916.1	-1.64284724878797
XM_027371321.1	-3.5895481743875
XM_027361664.1	-1.22983023137281
XM_027379772.1	2.46965913117372
XM_027380681.1	-1.26896715825696
XM_027360050.1	2.77716185701828
XM_027383533.1	-2.00636380379136
XM_027355424.1	-1.15896841025782
XM_027373920.1	-1.66132802298368
XM_027379097.1	-1.69250197625171
XM_027377847.1	0.919387460146944
XM_027374396.1	1.63017192396632
XM_027373372.1	-1.88735489805091
XR_003476441.1	-1.52806105250351
XM_027372318.1	6.13288896488956
XM_027383826.1	-0.826485395918925
XM_027381364.1	3.28566662721042
XM_027359973.1	1.78379800527793
XM_027352128.1	-0.896672389473766
XM_027356052.1	-1.18813121003128
XM_027361927.1	-1.09697665561337
XM_027378329.1	4.29045647797854
XR_003477573.1	3.44547523232642
XM_027357435.1	-1.74720973808871
XM_027376636.1	1.1595924973461
XM_027375712.1	0.790532540474117
XM_027380524.1	1.30131281717341
XM_027356431.1	-1.51821898483936
XM_027381434.1	1.20670526195182
XR_003477028.1	1.34514545069975
XM_027383243.1	3.00855727081871
XM_027352865.1	0.615915707034085
XM_027372848.1	3.0829429590216
XM_027382286.1	-1.68544059104779
XM_027365357.1	2.82310128127044
XM_027359332.1	1.29065682909585
XM_027373919.1	-1.66488914453994
XM_027377762.1	-3.83391635199901
XM_027380058.1	2.93492273704985
XM_027368174.1	2.35291782384613
XM_027366410.1	1.83832497164328
XM_027360975.1	-2.04306956113708
XM_027357788.1	1.13887003258153
XM_027352241.1	-4.73398658759566
XM_027377929.1	3.21962281401103
XM_027356528.1	-1.33568702186358
XM_027375649.1	-2.99553326542634
XM_027368069.1	1.06008945773471
XM_027351264.1	1.55557897195799
XR_003477104.1	-3.88904867636128
XM_027382202.1	1.66896783417217
XM_027362971.1	-2.23107485566199
XM_027364879.1	1.69432040715599
XM_027355437.1	-2.44375718721096
XM_027356651.1	-1.34638279663574
XM_027353665.1	-2.35062272517419
XM_027360487.1	1.63748422632179
XM_027382192.1	1.92540539296734
XM_027363359.1	3.86280957259476
XM_027378051.1	2.88959727926713
XM_027377172.1	1.29647485738905
XM_027378862.1	1.7874506116839
XM_027351053.1	-0.953676839055355
XM_027366246.1	-1.70933505083398
XM_027382543.1	-1.66671403559683
XM_027372024.1	-1.09193433691022
XM_027379048.1	2.38165357639026
XM_027379257.1	-1.05209938311254
XM_027362165.1	2.73144782099241
XM_027362426.1	-2.24606038830615
XM_027369067.1	2.21172407470814
XM_027378816.1	-2.59798256396697
XM_027363404.1	-1.32294081592614
XM_027376049.1	3.15322264797128
XM_027372911.1	-1.30239028928822
XM_027354411.1	1.65462247280809
XM_027365583.1	1.62851925263754
XM_027363428.1	-2.11383895759774
XR_003475660.1	3.18433429846626
XM_027381587.1	-3.97193587062003
XM_027354259.1	4.39864345111232
XM_027377590.1	-3.48873933909384
XM_027355344.1	-2.5285187677745
XM_027370699.1	1.26609877821908
XM_027365443.1	-1.51261360692225
XM_027355257.1	1.29525669081221
XM_027373718.1	1.61502669654798
XM_027353993.1	-1.71747323127479
XM_027361293.1	-1.45530974269184
XM_027362658.1	1.40161505475489
XM_027358507.1	-1.53747326969003
XM_027365594.1	-1.60977931649842
XM_027381949.1	-2.17975713350299
XM_027366548.1	-0.978892931409137
XM_027374695.1	-1.77402208622666
XM_027368602.1	-3.20182312485744
XM_027383315.1	1.89472669882973
XM_027369963.1	-0.977868677960813
XM_027379049.1	2.57183240778067
XM_027354117.1	-1.57904687100821
XM_027375865.1	4.43948438565223
XM_027358300.1	2.90408996023058
XM_027378332.1	4.06885270760083
XM_027365606.1	1.81677980861217
XM_027355709.1	1.81784990732036
XM_027356870.1	1.0318213235646
XM_027354113.1	-1.55925901874539
XM_027354299.1	-0.912812003459262
XM_027359413.1	8.360927127205
XM_027376705.1	-1.33081865791696
XM_027378161.1	1.83982113489365
XM_027354329.1	-2.32177613451089
XM_027373554.1	-2.03583358102216
XM_027364957.1	2.80987963501292
XM_027365744.1	1.34817381552396
XM_027354237.1	1.93978880917668
XM_027354013.1	1.09295695457848
XM_027364364.1	2.65649035187219
XM_027372589.1	-1.19626119814474
XM_027372391.1	-1.42094599839472
XM_027355291.1	1.05586768894312
XR_003476540.1	-3.980254187604
XM_027356293.1	-1.92181481715624
XM_027378811.1	2.27255242542856
XM_027358927.1	1.82368186093976
XM_027377539.1	-1.0258179890907
XM_027354111.1	-1.5924347147443
XM_027379058.1	0.807569449087121
XM_027356150.1	-3.70226447206226
XM_027370615.1	-3.18576371667905
XM_027378626.1	-1.09474747180938
XM_027373549.1	2.97228938254263
XM_027380834.1	-1.12367429105529
XM_027364096.1	4.27838694892774
XM_027382082.1	-1.90575086546801
XM_027360506.1	-0.839464628532074
XM_027358297.1	2.98030380410655
XM_027380559.1	1.60296838579472
XM_027357004.1	1.83181635157521
XM_027375689.1	-3.51074269767832
XM_027363601.1	1.05739021730216
XM_027383318.1	1.85969055754057
XM_027351649.1	1.08560670944559
XM_027370830.1	-3.38001040877643
XM_027356420.1	1.54519574422618
XM_027370114.1	-2.10938828814377
XM_027378691.1	-1.29056361280597
XR_003476389.1	7.628489685002
XM_027356094.1	-1.27883539491541
XM_027355546.1	2.25676992716955
XM_027352772.1	-1.69860807113922
XM_027383244.1	-1.39559483065259
XM_027364753.1	-2.60280006157633
XR_003476297.1	-1.74123285928513
XM_027355422.1	-1.10732468793419
XM_027369043.1	1.05804221921486
XM_027383248.1	4.40342242436215
XM_027366312.1	-2.92570644665181
XM_027355705.1	-1.08487017136514
XM_027383355.1	2.43042718509677
XM_027365775.1	-0.903828438510238
XM_027361851.1	1.95870476142066
XM_027378859.1	-3.43529969612061
XM_027353440.1	3.10124210894981
XR_003475766.1	1.24377042663636
XM_027355964.1	-1.06828892406044
XM_027355423.1	-1.05477058650076
XM_027380780.1	1.82406205502057
XM_027379252.1	-1.50910706341099
XM_027377772.1	-1.87119095180661
XM_027364868.1	1.45886298204231
XM_027381294.1	-1.40160842519074
XM_027353967.1	-1.51926869751965
XM_027365251.1	-4.31361472514709
XM_027375263.1	-1.36116168972512
XR_003476718.1	4.63009562816396
XM_027380972.1	-0.947777341466816
XM_027364269.1	-1.24601278966446
XR_003477751.1	3.34425006517027
XM_027379030.1	-0.980257497123672
XM_027372855.1	1.1757667214819
XM_027373347.1	-1.5904953448777
XM_027366244.1	-1.62674064887023
XM_027377979.1	2.83797650403289
XM_027364378.1	0.983246060218611
XR_003475896.1	-1.15439897525314
XM_027365151.1	1.82582892349093
XM_027361132.1	-1.84888782353622
XM_027361437.1	3.53334419682002
XM_027376977.1	3.34852147932838
XM_027359621.1	3.53607069659678
XM_027365804.1	3.49405726961452
XM_027368494.1	1.35079824265204
XM_027380683.1	-1.22435740997749
XM_027356692.1	-3.08676079615072
XM_027369712.1	-1.1797867499386
XM_027365525.1	-0.879688790935763
XM_027374657.1	2.55640732410142
XM_027362833.1	0.925016857575923
XM_027357168.1	1.74888413340555
XM_027375543.1	-1.51840853117588
XM_027369605.1	-1.13193281147248
XM_027381735.1	-1.70030661428825
XM_027364280.1	1.05585366795111
XM_027366911.1	2.05009685745523
XM_027351476.1	-1.87904168509626
XM_027370410.1	1.35476130258586
XM_027383197.1	-1.49055335412376
XM_027372842.1	-1.32482811136339
XM_027361608.1	-1.17307774076913
XM_027355016.1	1.61642725521314
XM_027355199.1	-0.971906580551988
XR_003477963.1	-5.940039982239
XM_027361249.1	-1.75599039682182
XM_027367831.1	-1.76214233807385
XM_027379682.1	-3.24675580050918
XM_027354769.1	2.90679062876011
XM_027354497.1	-2.74515888498418
XM_027365392.1	3.46214778707558
XM_027376976.1	3.08570261652522
XM_027360456.1	1.90425155716716
XR_003477876.1	7.56551906902426
XM_027383574.1	-1.76526865324418
XM_027383228.1	-0.88563345488847
XM_027355352.1	7.76743934382951
XM_027369298.1	-1.38647111932153
XM_027365358.1	2.98278136510649
XM_027375338.1	-2.04860783476933
XM_027376523.1	4.54177828695646
XM_027363362.1	3.58739194977136
XM_027373731.1	-1.24535502353771
XM_027365858.1	7.99354034519072
XM_027362291.1	1.97944037137741
XM_027377878.1	2.23263401772009
XM_027362657.1	1.44811341303139
XM_027378838.1	1.47135544127253
XM_027378619.1	2.08709015450213
XM_027380206.1	2.39720969323252
XM_027357401.1	-4.24076179310535
XM_027359904.1	1.31398515838413
XM_027378742.1	-1.32987251493074
XM_027358202.1	2.06214896685276
XM_027370009.1	1.88713823725443
XM_027355240.1	-1.04521945064543
XM_027361119.1	2.86346160080221
XM_027374158.1	-1.08898188631281
XM_027362900.1	-1.18718992757901
XM_027366767.1	1.16481340853641
XM_027354447.1	1.22617674428732
XM_027364595.1	-1.43424767884488
XM_027362436.1	6.88088598825855
XM_027358382.1	2.61720234016219
XM_027358097.1	3.59784203050516
XM_027380059.1	2.8957018349335
XM_027360503.1	1.65631981836225
XM_027377927.1	3.49678111001236
XM_027367641.1	-1.44271624277446
XM_027371878.1	-1.13181086258264
XM_027353371.1	-1.37385293591682
XM_027351231.1	1.67110553058493
XM_027381325.1	-1.3456997816772
XM_027367554.1	-1.93388424794165
XM_027378379.1	1.57278333655025
XM_027351041.1	-3.84508716767074
XM_027369812.1	1.14309515612634
XM_027359788.1	-1.38393902256163
XR_003477123.1	-2.08542290545991
XM_027355928.1	2.45038779356434
XM_027382546.1	-2.02332473805186
XM_027370564.1	-1.04325195794139
XM_027372101.1	1.71722261811641
XM_027378501.1	-1.11425204518353
XM_027354564.1	-1.75691811698515
XM_027376184.1	7.51180521172787
XM_027369118.1	1.949119251141
XM_027370650.1	-1.19676225647201
XM_027367953.1	1.88518748323319
XM_027355468.1	1.91488368799457
XM_027382035.1	-1.19809956575203
XM_027382033.1	-1.23016471167761
XM_027362562.1	-4.3551348848656
XM_027364991.1	1.79771698583215
XM_027360462.1	1.42793844162795
XR_003477298.1	-2.31644767329381
XM_027360196.1	-2.05520044754332
XM_027362873.1	1.34774350622515
XM_027357347.1	-2.37543300612353
XM_027372628.1	-1.3722134474275
XM_027352778.1	-2.0169008819089
XM_027352813.1	2.18127698719182
XM_027369718.1	-0.975057295488658
XM_027379691.1	2.49496662873648
XM_027356620.1	-2.60731852911177
XM_027376827.1	-2.06530476746909
XM_027357632.1	3.56055549982412
XM_027374632.1	-2.66437047376592
XM_027373456.1	-1.11360982951623
XM_027375862.1	1.51863908474962
XM_027368566.1	-1.81071066002597
XM_027381379.1	1.30804049089558
XM_027359087.1	7.29620984010906
XM_027378725.1	-0.907249091323537
XM_027381131.1	-1.86165035853903
XM_027376343.1	2.14058959784268
XM_027377877.1	2.61081704630815
XM_027357289.1	-1.43085595284597
XM_027371968.1	-0.950267751743929
XM_027358917.1	-1.28119292488275
XM_027358882.1	-2.85217665913063
XM_027363609.1	-1.96150075279902
XM_027352799.1	-1.64797532753023
XM_027373373.1	-1.31881960081506
XM_027360351.1	-1.87241823523611
XM_027363013.1	-0.837699225937897
XM_027363300.1	-2.90760502722924
XM_027358296.1	2.9953715971257
XM_027355988.1	1.13569427996845
XM_027367312.1	1.07804867910313
XM_027374303.1	1.76134637007882
XM_027383829.1	1.30979457226286
XM_027373917.1	-1.63759930642172
XM_027356255.1	1.47935053419757
XM_027351077.1	-1.48262767243703
XM_027369431.1	2.4049305071831
XM_027351912.1	-2.52518985756755
XM_027371199.1	-1.76224077276142
XM_027362843.1	-1.89468983486343
XR_003477025.1	1.31478594664558
XM_027368298.1	-3.0859200840562
XM_027361809.1	-1.73942535005267
XM_027361736.1	-1.14021859318595
XM_027380073.1	3.5363161502345
XM_027380515.1	1.36923575788804
XM_027372194.1	-1.04262930680195
XM_027365169.1	-1.63354125581998
XM_027359307.1	-1.10988636243295
XM_027364422.1	-1.16029717330305
XM_027365069.1	1.70996952561027
XM_027364892.1	1.886144418159
XM_027362597.1	4.24325190544421
XM_027359120.1	2.54088224426402
XM_027368873.1	2.23293801861261
XM_027376982.1	-1.06744102163005
XM_027369583.1	2.44353442570383
XM_027364403.1	1.3875024725763
