ID	hep_1_normalized	hep_2_normalized	hep_3_normalized	hep_4_normalized	hep_5_normalized	hep_6_normalized	gills_1_normalized	gills_2_normalized	gills_3_normalized	gills_4_normalized	gills_5_normalized	gills_6_normalized
XM_027358836.1	9.8827166311441	9.72995601792076	12.278703370841	9.83249166302025	6.30514042172871	8.69497566720861	4.9324595503979	9.03786224975159	8.5389040696724	9.51029934380328	6.57709759022632	8.57831424325879
XM_027358837.1	12.2637856640363	10.0321285650612	13.2581330171533	10.6828693203625	5.48273080150322	9.48277547598254	4.35217019152756	8.3023867615089	8.68762228278716	8.6086456814111	7.10858022377997	9.3068833981657
XM_027358838.1	11.4700959864056	8.94430739535573	12.9236936257296	9.61989724868468	6.03100388165355	10.0371531191938	6.09303826813858	8.24581172395177	9.34446105737734	8.05047912850165	7.00892722998866	8.48430532004499
XM_027358839.1	10.9836410226964	9.36734896135228	13.0670247934826	8.76951959134239	6.20233921920052	8.92839783277125	6.38318294757375	7.62348631082333	8.786767758197	9.2741519560339	8.07189249709594	10.2704748611071
XM_027358843.1	3.30277317465697	2.41738037712317	2.91440041097784	6.3246838264833	2.33016059063887	4.3474878336043	3.19159147378688	1.25879458564615	1.078207045082	3.90716587036613	2.65741316776821	4.41841939104836
XM_027358851.1	3.68681656705894	3.14259449026012	3.00995452281317	1.06297207167787	1.54201803792278	8.46155350164596	2.32115743548136	5.12004089892031	3.30898024180338	5.30258225263975	3.02280747833634	4.79445508390354
XM_027358854.1	12.5710203779579	10.5760391499139	9.50763412761622	3.45465923295306	4.07778103361802	4.31831006290897	0.870434038305511	8.93885593402661	6.3824899795084	7.3420369651935	10.1313877021163	11.469088632083
XM_027358860.1	5.709445100376	4.68367448067614	8.93430945660419	10.6297207167787	8.32689740478302	7.20690936174673	13.3466552540178	4.6391530796847	8.39018585655764	11.1847990025316	12.622712546899	12.150653325383
XM_027358861.1	6.98958974171591	6.76866505594488	9.24486032006904	12.3304760314632	8.77236928240516	7.58622038078603	9.57477442136063	4.15826526044909	8.31582675000026	10.2187415071114	14.6157724227252	13.0202358651106
XM_027358863.1	4.99256410122565	4.6534572259621	7.52488630703294	8.13173634833567	7.81289139214209	7.23608713244206	24.9524424314247	4.46942796701331	8.03078350819698	9.4244275664326	12.3901888947193	12.0331421713658
XM_027358864.1	8.26973438305582	8.52126582935917	12.6609198181824	13.6591911210606	9.1835740925179	10.3289308261471	242.560952007803	9.67433142226931	11.0795068770495	13.4604011028548	16.7417029569397	16.8040950244658
XM_027358865.1	5.14618145818644	5.28801957495693	7.95487981029196	7.44080450174506	6.78487936686024	7.44033152730938	13.9269446128882	3.94610886960985	8.03078350819698	9.81085056460068	12.3569712301222	10.8815328619968
XM_027358866.1	48.1590414072074	28.1020468840569	47.2753968305339	16.3697699038391	11.7536041557225	14.5888853476654	20.3101275604619	35.3452547138173	41.8146042540997	17.1958234184795	24.5478541372589	22.7971638793453
XM_027358867.1	21.7624589027785	25.1105386673669	25.0351773008588	24.1826146306714	26.6597785223094	19.8117063021297	7.8339063447496	19.419381641485	16.1607124918038	18.3980283016691	15.7783906836238	17.6031708717831
XM_027358881.1	0.691278106323551	0.362607056568475	1.00331817427106	0.531486035838933	0.651074282678508	2.42175496771246	4.9324595503979	1.76796992366033	2.46624370081975	5.98955647160523	7.83936884491623	7.96725624236912
XM_027358882.1	0.742483891977148	0.483476075424634	0.668878782847372	0.478337432255039	0.651074282678508	2.65517713327511	7.25361698587926	1.58410105159965	2.14402090573777	5.15230664224106	6.44422693183791	7.70873170353118
XM_027358888.1	66.4651097783681	66.2664395878889	120.94761705558	101.248089827317	107.63285904701	105.069152273887	85.3025357539401	347.130286691163	268.13893824591	375.216731221205	282.15084308779	375.048599161435
XM_027358889.1	41.6047008435471	35.052015468286	46.2243016003452	34.7591867438662	53.0454205045437	36.1220801208197	42.9414125564052	93.235661894151	65.2625091885266	64.4038330280132	55.008452572802	62.1398982443185
XM_027358891.1	0.204823142614386	1.14825567913351	0.45388203121786	63.6188784899202	24.4324191341987	37.2308354072422	3.19159147378688	1.18807578869974	8.14232216803304	3.13431987402998	4.28507873302624	3.68985023614145
XM_027358892.1	1.56177646243469	1.51086273570198	2.14996751629513	0.478337432255039	0.959477890263064	1.28382191059456	3.77188083265722	2.07913263022454	3.3585529795083	2.66202509849121	1.59444790066093	3.10229446605523
XM_027358894.1	1.25454174851311	1.6015144998441	1.40942314957125	0.478337432255039	0.616807215169113	1.86737732450118	4.35217019152756	1.82454496121746	3.14786884426239	2.25413415598046	1.72731855904934	3.50183238971386
XM_027358895.1	1.28014464133991	1.81303528284238	1.52886578936542	0.797229053758399	0.582540147659718	0.992044203641251	3.77188083265722	2.02255759266741	2.87521878688534	3.263127540086	1.99305987582616	3.29031231248282
XM_027358896.1	1.28014464133991	1.11803842441947	1.12276081406523	0.690931846590612	0.856676687734879	1.42971076407121	4.06202551209239	1.98012631449957	2.49103006967221	2.34000593335115	1.66088322985513	3.19630338926903
XM_027358897.1	1.74099671222228	0.513693330138674	1.24220345385941	1.64760671110069	1.19934736282883	2.80106598675177	1.45072339717585	0.282875187785652	0.731197881147564	0.837249829364171	1.2290535900928	1.29262269418968
XM_027358898.1	1.3569533198203	0.543910584852713	1.6483084291596	1.00982346809397	0.925210822753669	1.92573286589184	0.580289358870341	0.480887819235609	0.694018327868874	1.20220488318958	1.46157724227252	1.15160930936899
XM_027358901.1	48.8247166207042	74.72727090782	54.203069938596	86.8448182560816	73.0573879300305	37.6393241969769	6.38318294757375	3.253064659535	5.72565120491821	6.05396030463324	3.02280747833634	5.499522008007
XM_027358902.1	0.99851282024513	1.51086273570198	0.85998700651805	1.43501229676512	1.57628510543218	1.63395515893853	7.25361698587926	4.65329683907398	3.47009163934437	2.18973032295245	0.963312273315977	1.833174002669
XM_027358903.1	23.1450151154256	11.5429913007631	14.7153332226422	4.78337432255039	3.83791156105226	9.51195324667787	35.1075062116556	14.8792348775253	10.9679682172135	23.0565722240287	10.4635643480873	16.96861064009
XM_027358904.1	43.8321525194785	51.7621573251499	30.3862075636378	53.4674952053966	44.3415853571573	31.9496589113873	32.4962040967391	19.1506502130887	18.3171265819678	23.5718028882528	31.4239107088591	26.7690408851281
XM_027358906.1	36.6121367423214	46.6554412784772	25.3935052202413	43.6881521459603	37.0084329101468	23.1087943907021	26.6933105080357	18.2454496121746	16.1111397540989	21.9402391182098	24.9796837770212	23.149697341397
XM_027358907.1	9.62668770287612	8.40039681050302	11.0364999169816	5.5274547727249	8.60103394485818	14.0636854751495	8.70434038305511	19.5749629947671	23.4355117500007	15.5427917040939	8.66981045984379	13.5372849427865
XM_027358908.1	9.85711373831731	8.09822426336262	10.3915096620931	7.8659933304162	8.01849379719846	14.0053299337588	11.3156424979716	18.6131873562959	23.9932050491811	14.1473753218202	8.736245789038	12.8557202494865
XM_027358909.1	9.78030505983691	9.12561092363997	11.3231622524877	8.02543914116788	6.75061229935084	13.3050634370709	8.70434038305511	20.4943073550705	24.8483347745909	15.3495802050098	8.8026811182322	11.7041109401175
XM_027358910.1	9.8827166311441	9.4580007254944	11.4903819481995	6.80302125873834	7.50448778455754	12.4589080869063	10.155063780231	19.1223626943101	24.203889184427	15.5642596484365	8.30441614927566	12.0566444021692
XM_027358911.1	12.9294608775331	11.6638603196193	16.2680875399664	8.23803355550346	9.56051183512125	18.2069289138865	9.57477442136063	23.8180908115519	31.156465647542	19.0850025206346	10.8953939878497	17.65017533339
XM_027358912.1	9.29385009612775	8.70256935764341	9.6987423512869	7.17506148382559	7.12755004195419	14.7347742011421	11.3156424979716	19.617394272935	23.2124344303286	14.555266264331	8.736245789038	11.5865997861002
XM_027358913.1	8.88420381089897	8.76300386707149	11.7292672277878	6.90931846590613	7.16181710946359	14.0636854751495	11.895931856842	20.4660198362919	25.0218393565582	15.4569199267232	8.736245789038	13.1612492499313
XM_027358914.1	9.24264431047415	9.18604543306805	10.3676211341343	7.1219128802417	6.71634523184145	15.1432629908767	15.0875233306289	16.3218983352321	20.5478997786892	13.5033369915401	7.5404098635423	11.4220841704761
XM_027358916.1	6.55434056366034	7.07083760308527	6.68878782847372	5.63375197989269	5.92820267912536	7.73210923426269	143.911760999845	17.5524054020997	18.4162720573776	13.4818690471974	7.97223950330464	12.150653325383
XM_027358917.1	23.3242353652132	23.0255480920982	29.7173287807904	12.9151106708861	16.3796582694909	36.9098799295936	25.532731790295	35.4159735107637	53.8731727008214	44.4815806780144	28.9990211932706	37.2745380542697
XM_027358919.1	6.11909138560477	5.2578023202429	7.62044041886828	2.28538995410741	3.04976900833617	5.98144299254283	5.22260422983307	4.14412150105981	2.98675744672141	4.27212092419154	4.21864340383204	5.00597516113458
XM_027358920.1	34.8967429229259	31.1237723554608	34.1844835090925	28.0624626922956	35.3636136696958	67.0505170578704	6.38318294757375	51.2994153049281	55.9676208688542	31.4290705176704	52.3178217404367	60.964786704146
XM_027358921.1	13.2366955914547	8.37017955578898	15.4558775893661	7.0687642766578	7.26461831199177	11.3793305711791	3.48173615322205	11.2442887144797	25.1085916475418	20.0081241273694	30.095204124975	24.1837954967487
XM_027358922.1	19.663021690981	19.0066532151309	17.0802974905668	8.7163709877585	6.23660628670992	10.3581085968425	11.6057871774068	15.6005666063787	9.41882016393472	8.97360073523651	7.64006285733361	8.69582539727603
XM_027358923.1	3.45639053161776	2.26629410355297	4.6104858960551	4.30503689029536	6.09953801667234	2.80106598675177	10.155063780231	2.33372029923163	7.36155154918056	10.0040620636847	7.93902183870753	12.9967336343071
XM_027358925.1	3.30277317465697	2.56846665069337	3.91771858524889	2.60428157561077	2.98123487331738	1.6047773882432	4.9324595503979	1.42851969831754	6.71710595901661	10.1543376740834	7.90580417411043	12.8557202494865
XM_027358926.1	2.30426035441184	1.78281802812834	3.91771858524889	2.92317319711413	5.31139546395625	1.92573286589184	5.22260422983307	1.78211368304961	6.0106944467215	9.89672234197136	7.64006285733361	11.9861377097589
XM_027358927.1	7.65526495521266	6.73844780123084	8.5998700651805	2.55113297202688	2.39869472565766	4.17242120943232	0.580289358870341	3.86124631327415	4.42436684016407	3.71395437128209	1.92662454663195	2.82026769641385
XM_027358928.1	6.19590006408516	5.55997486738329	6.78434194030906	4.94282013330207	10.8626604004783	5.25199872515956	33.0764934556094	11.7817515712724	12.2568593975414	7.06295368873878	6.04561495667268	7.3797004722829
XM_027358932.1	16.5394687661116	6.43627525409044	12.6370312902236	0.797229053758399	1.61055217294157	0	2.61130211491653	18.9102063034709	49.4488058606573	46.1990162254281	32.9187056157287	48.2735820702837
XM_027358934.1	67.7964602053616	68.7442544744401	68.4167440741027	71.7506148382559	91.3217349125381	57.6552748939739	95.4575995341711	139.853492841227	210.485844295089	77.0484522458464	81.3168429337073	87.9218454357017
XM_027358935.1	0.307234713921578	0.120869018856158	0.310550863464851	0.0531486035838933	0.0685341350187903	0.0583555413906618	8.41419570361994	15.6429978845466	6.65514003688546	31.4290705176704	20.2627754042326	20.7524697994452
XM_027358938.1	6.40072320669955	6.73844780123084	5.90046640583218	8.82266819492628	8.56676687734879	10.4164641382331	5.80289358870341	4.25727157617407	6.46924227049201	8.97360073523651	15.5790846960411	14.453871944121
XM_027358939.1	8.5769690969774	7.91692073507838	7.40544366723876	9.24785702359743	10.0402507802528	12.167130379953	6.38318294757375	4.17240901983837	6.98975601639366	12.0649847205811	17.7714505594499	15.9815169463451
XM_027358940.1	8.19292570457542	6.46649250880448	7.85932569845662	8.87581679851018	9.32064236255548	14.1220410165402	4.9324595503979	3.81881503510631	7.02693556967235	12.0864526649238	16.0441320004006	16.8040950244658
XM_027358941.1	10.6764063087748	11.3616877724789	10.7259490535168	13.1808536888055	10.4171885228561	15.4933962392207	3.19159147378688	7.0011608976949	10.2491635204921	14.6411380417017	22.7873179136124	20.5409497222142
XM_027358942.1	9.52427613156893	8.76300386707149	11.2037196126935	8.7163709877585	7.19608417697298	10.7374196158818	195.557513939305	25.3597605849837	23.7081618073778	10.8627798373916	9.26772842259164	11.3750797088692
XM_027358943.1	11.7005220218468	11.3314705177649	13.592572408577	10.3639776988592	8.70383514738637	13.7135522268055	208.904169193323	26.2083861483407	24.9226938811483	13.3101254924561	10.6960880002671	13.1377470191278
XM_027358946.1	3.71241945988574	3.17281174497416	3.05773157873084	6.85616986232223	4.38618464120258	5.54377643211287	0.580289358870341	1.72553864549248	2.41667096311483	6.61212685754269	6.94249190079445	7.12117593344497
XM_027358948.1	0.179220249787587	0	0.501659087135529	0	0	0	48.4541614656735	23.2806279547592	76.9616752868877	29.7545708589421	84.7382623872089	26.1109784226315
XM_027358949.1	0.972909927418331	0.302172547140396	3.03384305077201	0	0	0	26.6933105080357	73.1798110801483	328.828362381158	186.470564560441	455.879228930637	161.718850158531
XM_027358950.1	0.358440499575175	0.120869018856158	2.00663634854212	0	0	0	25.2425871108598	8.44382435540172	520.129557184443	32.8459548442867	50.9891151565526	39.4602455189904
XM_027358952.1	498.923572515816	994.691590676756	1154.24589391498	3955.31907871334	2838.61533834328	1969.7037663297	29.8849019818226	51.7944468835529	203.756345151646	104.763568392235	69.7570956539156	83.0803858901913
XM_027358953.1	2.53468638985302	1.81303528284238	2.2694101560893	0.31889162150336	1.54201803792278	2.07162171936849	3.77188083265722	3.29549593770285	5.34146248770509	3.04844809665929	1.56123023606382	2.63224984998626
XM_027358954.1	166.470009159842	196.774762697826	142.542846330367	64.8944449759337	78.5743857990431	48.5809882077259	72.5361698587926	158.226236287905	74.0988496844286	101.328697297407	86.6316692692437	82.4458256584982
XM_027358955.1	21.3016068318961	19.1879567434152	19.4213732305326	8.29118215908735	8.73810221489576	7.29444267383272	1.74086807661102	9.99963788822281	7.79531300409861	8.41543418232706	6.80962124240604	6.4161090093415
XM_027358958.1	57.4272886105084	65.6318772388941	52.7936467890247	58.3571667351148	47.7682921080968	44.1459670620357	40.6202551209239	80.4779909250181	67.81550518033	65.3913584677761	71.2186728961881	72.3163641822118
XM_027358959.1	5.47901906493481	6.28518898052024	8.48042742538633	4.57077990821482	3.70084329101468	8.75333120859927	7.25361698587926	20.9893389336954	14.8718213114759	10.1543376740834	6.01239729207558	9.09536332093466
XM_027358963.1	3.45639053161776	3.051942726118	5.11214498319063	6.69672405157055	4.00924689859923	5.51459866141754	0.870434038305511	6.71828570990924	5.6388989139346	6.20423591503194	3.7535960994726	5.26449969997252
XM_027358964.1	3.76362524553934	3.32389801854436	5.42269584665548	9.35415423076522	5.41419666648443	12.8382191059456	9.8649191007958	26.6892739675763	17.0778081393448	13.3530613811414	6.51066226103212	12.4561823258278
XM_027358965.1	2.73950953246741	3.02172547140396	4.37160061646675	4.67707711538261	5.58553200403141	7.52786483939537	8.99448506249028	23.7190844958269	14.4752394098365	10.1114017853981	4.68369070819147	8.17877631960016
XM_027358967.1	5.04376988687924	3.2030289996882	2.93828893893667	6.43098103365109	2.46722886067645	3.06366592300974	7.54376166531443	3.60665864426707	1.63590034426235	2.21119826729512	3.55429011188998	2.8437699272173
XM_027358969.1	5.24859302949363	6.01323368809389	6.83211899622673	4.67707711538261	4.9687247888623	6.76924280131677	487.152916771651	26.123523592005	21.5393545327876	9.70351084288732	9.93208171453369	9.70642132182433
XM_027358970.1	3.04674424638899	2.14542508469681	2.24552162813046	0.903526260926186	2.0902911180731	4.61008776986228	0.870434038305511	0.396025262899913	1.14017296721315	7.42790874256419	8.63659279524669	6.13408223970012
